"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016065","1750-03","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","326.6","4,a","2","2,a","0","2,a","0","2,a","0","3,a","0","3,a","0","3,a","28","3,a","26","3,a","17500325",",3,a","17500329",",2,a","17500328",",3,a","15.8","3,a,25,","2.2","2,,a,29,","44.8","3,a,28,","","","0.0","3,a","3.5","2,,,a","30.29","4,a","38.23","3,,,a","22.36","3,,,a"
"ASN00016065","1750-05","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","44.4","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","28","1,a","0","1,a","17500527",",1,a","17500531","+,1,a","17500501",",1,a","7.3","1,a,27,","0.0","1,,a,31,+","31.7","1,a,01,","","","12.0","1,a","0.0","1,,,a","19.41","1,a","25.98","1,,,a","12.84","1,,,a"
"ASN00016065","1965-08","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19650815",",,a","","","","","3.3",",,a,15,","","","","","","","12.5",",,,a","","","","","",""
"ASN00016065","1965-09","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19650903",",,a","","","","","1.3",",,a,03,","","","","","","","3.6",",,,a","","","","","",""
"ASN00016065","1965-10","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19651007",",,a","","","","","3.3",",,a,07,","","","","","","","4.6",",,,a","","","","","",""
"ASN00016065","1965-11","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19651130",",,a","","","","","4.3",",,a,30,","","","","","","","5.1",",,,a","","","","","",""
"ASN00016065","1965-12","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19651202",",2,a","","","","","1.3","2,,a,02,","","","","","","","13.2",",a,,a","","","","","",""
"ASN00016065","1966-01","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19660111",",,a","","","","","13.0",",,a,11,","","","","","","","23.0",",,,a","","","","","",""
"ASN00016065","1966-02","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19660216","+,2,a","","","","","14.0","2,,a,16,+","","","","","","","34.6",",a,,a","","","","","",""
"ASN00016065","1966-03","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19660315",",,a","","","","","9.7",",,a,15,","","","","","","","9.7",",,,a","","","","","",""
"ASN00016065","1966-04","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19660430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1966-05","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19660503",",,a","","","","","7.9",",,a,03,","","","","","","","7.9",",,,a","","","","","",""
"ASN00016065","1966-06","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19660623",",,a","","","","","4.1",",,a,23,","","","","","","","8.2",",,,a","","","","","",""
"ASN00016065","1966-07","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19660701",",,a","","","","","0.5",",,a,01,","","","","","","","0.5",",,,a","","","","","",""
"ASN00016065","1966-08","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19660830",",,a","","","","","11.7",",,a,30,","","","","","","","13.3",",,,a","","","","","",""
"ASN00016065","1966-09","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19660915",",,a","","","","","0.3",",,a,15,","","","","","","","0.3",",,,a","","","","","",""
"ASN00016065","1966-10","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19661030",",,a","","","","","4.1",",,a,30,","","","","","","","8.9",",,,a","","","","","",""
"ASN00016065","1966-11","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19661127",",,a","","","","","4.6",",,a,27,","","","","","","","6.9",",,,a","","","","","",""
"ASN00016065","1966-12","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","19661201",",,a","","","","","29.5",",,a,01,","","","","","","","37.1",",,,a","","","","","",""
"ASN00016065","1967-01","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19670125",",,a","","","","","11.9",",,a,25,","","","","","","","14.4",",,,a","","","","","",""
"ASN00016065","1967-02","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19670223",",,a","","","","","36.3",",,a,23,","","","","","","","50.0",",,,a","","","","","",""
"ASN00016065","1967-03","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19670331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1967-04","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19670430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1967-05","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","19670519",",,a","","","","","29.0",",,a,19,","","","","","","","31.0",",,,a","","","","","",""
"ASN00016065","1967-06","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19670630",",,a","","","","","3.0",",,a,30,","","","","","","","3.0",",,,a","","","","","",""
"ASN00016065","1967-07","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19670731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1967-08","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19670824",",,a","","","","","0.8",",,a,24,","","","","","","","1.1",",,,a","","","","","",""
"ASN00016065","1967-09","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19670930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1967-10","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19671012",",,a","","","","","2.8",",,a,12,","","","","","","","3.6",",,,a","","","","","",""
"ASN00016065","1967-11","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19671125",",,a","","","","","1.8",",,a,25,","","","","","","","2.6",",,,a","","","","","",""
"ASN00016065","1967-12","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19671231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1968-01","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","19680119",",,a","","","","","47.0",",,a,19,","","","","","","","104.5",",,,a","","","","","",""
"ASN00016065","1968-02","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19680220",",,a","","","","","2.3",",,a,20,","","","","","","","3.6",",,,a","","","","","",""
"ASN00016065","1968-03","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19680331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00016065","1968-04","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19680428",",,a","","","","","31.8",",,a,28,","","","","","","","61.8",",,,a","","","","","",""
"ASN00016065","1968-05","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19680509",",,a","","","","","17.3",",,a,09,","","","","","","","33.9",",,,a","","","","","",""
"ASN00016065","1968-06","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19680615",",,a","","","","","7.1",",,a,15,","","","","","","","21.6",",,,a","","","","","",""
"ASN00016065","1968-07","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19680702",",,a","","","","","23.9",",,a,02,","","","","","","","37.8",",,,a","","","","","",""
"ASN00016065","1968-08","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","19680812",",,a","","","","","1.8",",,a,12,","","","","","","","3.1",",,,a","","","","","",""
"ASN00016065","1968-09","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19680902",",,a","","","","","1.8",",,a,02,","","","","","","","2.6",",,,a","","","","","",""
"ASN00016065","1968-10","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19681006",",,a","","","","","0.8",",,a,06,","","","","","","","0.8",",,,a","","","","","",""
"ASN00016065","1968-11","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19681106",",,a","","","","","5.1",",,a,06,","","","","","","","12.7",",,,a","","","","","",""
"ASN00016065","1968-12","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","0","4,a","0","4,a","0","4,a","","","","","","","","","","","","","19681231","+,4,a","","","","","0.0","4,,a,31,+","","","","","","","9.4",",a,,a","","","","","",""
"ASN00016065","1969-11","-30.449","137.1692","76.0","ANDAMOOKA, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19691104",",,a","","","","","1.0",",,a,04,","","","","","","","1.0",",,,a","","","","","",""
