"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000648002","1974-09","-6.67","-48.47","211.0","PIRAQUE, BR","6",",I","3",",I","0",",I","19740904",",,I","11.5",",,I,04,","28.5",",,,I"
"BR000648002","1974-10","-6.67","-48.47","211.0","PIRAQUE, BR","4",",I","3",",I","0",",I","19741023","+,,I","9.1",",,I,23,+","28.5",",,,I"
"BR000648002","1974-11","-6.67","-48.47","211.0","PIRAQUE, BR","6",",I","5",",I","3",",I","19741120",",,I","57.9",",,I,20,","197.0",",,,I"
"BR000648002","1975-04","-6.67","-48.47","211.0","PIRAQUE, BR","17",",I","16",",I","7",",I","19750411",",,I","67.8",",,I,11,","381.1",",,,I"
"BR000648002","1975-05","-6.67","-48.47","211.0","PIRAQUE, BR","14",",I","12",",I","0",",I","19750517",",,I","21.4",",,I,17,","110.7",",,,I"
"BR000648002","1975-06","-6.67","-48.47","211.0","PIRAQUE, BR","1",",I","1",",I","0",",I","19750607",",,I","10.9",",,I,07,","10.9",",,,I"
"BR000648002","1975-07","-6.67","-48.47","211.0","PIRAQUE, BR","6",",I","4",",I","0",",I","19750721",",,I","20.7",",,I,21,","58.1",",,,I"
"BR000648002","1975-08","-6.67","-48.47","211.0","PIRAQUE, BR","1",",I","1",",I","0",",I","19750822",",,I","8.0",",,I,22,","8.0",",,,I"
"BR000648002","1975-09","-6.67","-48.47","211.0","PIRAQUE, BR","2",",I","1",",I","0",",I","19750928",",,I","13.0",",,I,28,","15.1",",,,I"
"BR000648002","1975-10","-6.67","-48.47","211.0","PIRAQUE, BR","8",",I","7",",I","2",",I","19751024",",,I","64.0",",,I,24,","174.0",",,,I"
"BR000648002","1975-11","-6.67","-48.47","211.0","PIRAQUE, BR","7",",I","6",",I","1",",I","19751130",",,I","33.6",",,I,30,","99.8",",,,I"
"BR000648002","1975-12","-6.67","-48.47","211.0","PIRAQUE, BR","13",",I","9",",I","1",",I","19751204",",,I","40.0",",,I,04,","134.8",",,,I"
"BR000648002","1976-01","-6.67","-48.47","211.0","PIRAQUE, BR","13",",I","13",",I","3",",I","19760125",",,I","54.0",",,I,25,","212.0",",,,I"
"BR000648002","1976-02","-6.67","-48.47","211.0","PIRAQUE, BR","18",",I","18",",I","6",",I","19760212",",,I","88.0",",,I,12,","429.9",",,,I"
"BR000648002","1976-03","-6.67","-48.47","211.0","PIRAQUE, BR","10",",I","8",",I","0",",I","19760315","+,,I","25.0",",,I,15,+","135.6",",,,I"
"BR000648002","1976-04","-6.67","-48.47","211.0","PIRAQUE, BR","14",",I","12",",I","0",",I","19760430",",,I","16.0",",,I,30,","76.8",",,,I"
"BR000648002","1976-05","-6.67","-48.47","211.0","PIRAQUE, BR","8",",I","6",",I","1",",I","19760504",",,I","69.0",",,I,04,","111.0",",,,I"
