"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00073127","1912-11","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19121104",",,a","","","","","22.1",",,a,04,","","","","","","","41.4",",,,a","","","","","",""
"ASN00073127","1912-12","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19121202",",,a","","","","","10.2",",,a,02,","","","","","","","33.1",",,,a","","","","","",""
"ASN00073127","1913-01","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19130103",",,a","","","","","9.7",",,a,03,","","","","","","","19.6",",,,a","","","","","",""
"ASN00073127","1913-02","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19130215",",,a","","","","","23.1",",,a,15,","","","","","","","37.9",",,,a","","","","","",""
"ASN00073127","1913-03","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19130310",",,a","","","","","43.2",",,a,10,","","","","","","","98.2",",,,a","","","","","",""
"ASN00073127","1913-04","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","20.0","4,a","1",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","23","4,a","0","4,a","19130430",",4,a","19130407",",,a","19130416",",4,a","9.4","4,a,30,","1.8",",,a,07,","28.3","4,a,16,","","","31.3","4,a","1.8",",,,a","17.90","4,a","23.36","4,,,a","12.43","4,,,a"
"ASN00073127","1913-05","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","0.0","5,a","8",",a","5",",a","1",",a","0","5,a","0","5,a","0","4,a","3","4,a","0","4,a","19130528",",5,a","19130530",",,a","19130503","+,4,a","1.1","5,a,28,","26.9",",,a,30,","21.7","4,a,03,+","","","184.3","4,a","63.4",",,,a","11.37","5,a","15.49","4,,,a","7.25","5,,,a"
"ASN00073127","1913-06","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19130626",",,a","","","","","15.0",",,a,26,","","","","","","","31.0",",,,a","","","","","",""
"ASN00073127","1913-07","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","0.0","a","0.0","5,a","3",",a","3",",a","0",",a","0","5,a","1","5,a","0","5,a","0","5,a","0","5,a","19130705",",5,a","19130728",",,a","19130799",",5,a","-0.6","5,a,05,","7.6",",,a,28,","15.0","5,a,99,","","","255.0","5,a","17.8",",,,a","8.53","5,a","12.52","5,,,a","4.53","5,,,a"
"ASN00073127","1913-08","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","0.0","a","0.0","5,a","5",",a","5",",a","0",",a","0","5,a","0","5,a","0","5,a","1","5,a","0","5,a","19130814",",5,a","19130803",",,a","19130830",",5,a","0.6","5,a,14,","9.4",",,a,03,","23.3","5,a,30,","","","212.7","5,a","25.1",",,,a","10.15","5,a","14.77","5,,,a","5.54","5,,,a"
"ASN00073127","1913-09","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","0.0","a","0.0","4,a","10",",a","7",",a","0",",a","0","4,a","0","4,a","0","4,a","3","4,a","0","4,a","19130901",",4,a","19130905",",,a","19130919",",4,a","2.2","4,a,01,","12.4",",,a,05,","23.3","4,a,19,","","","149.6","4,a","44.5",",,,a","12.58","4,a","17.62","4,,,a","7.54","4,,,a"
"ASN00073127","1913-10","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","42.0","a","42.0","5,a","6",",a","6",",a","0",",a","0","5,a","0","5,a","0","5,a","21","5,a","0","5,a","19131017",",5,a","19131028","+,,a","19131099",",5,a","4.4","5,a,17,","11.9",",,a,28,+","31.7","5,a,99,","","","47.3","5,a","49.4",",,,a","18.13","5,a","24.48","5,,,a","11.78","5,,,a"
"ASN00073127","1913-11","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19131125","+,,a","","","","","6.1",",,a,25,+","","","","","","","12.2",",,,a","","","","","",""
"ASN00073127","1913-12","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19131224",",,a","","","","","11.2",",,a,24,","","","","","","","18.1",",,,a","","","","","",""
"ASN00073127","1914-01","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19140127",",,a","","","","","4.6",",,a,27,","","","","","","","4.6",",,,a","","","","","",""
"ASN00073127","1914-02","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","236.9","4,a","1",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","24","4,a","18","4,a","19140211",",4,a","19140209",",,a","19140207",",4,a","15.6","4,a,11,","0.5",",,a,09,","42.5","4,a,07,","","","0.0","4,a","0.5",",,,a","28.20","4,a","35.13","4,,,a","21.28","4,,,a"
"ASN00073127","1914-03","-35.0517","147.3493","219.2","WAGGA WAGGA AGRICULTURAL INSTI, AS","","","129.1","5,a","8",",a","6",",a","0",",a","0","5,a","0","5,a","0","5,a","26","5,a","6","5,a","19140331","+,5,a","19140327",",,a","19140313","+,5,a","12.8","5,a,31,+","22.1",",,a,27,","34.4","5,a,13,+","","","1.4","5,a","64.1",",,,a","23.24","5,a","29.18","5,,,a","17.30","5,,,a"
