"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00016056","1750-03","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500331","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","0.0","2,,,a","","","","","",""
"ASN00016056","1750-05","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","0","1,a","0","1,a","0","1,a","","","","","","","","","","","","","17500531","+,1,a","","","","","0.0","1,,a,31,+","","","","","","","0.0","1,,,a","","","","","",""
"ASN00016056","1884-08","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18840806",",,a","","","","","5.1",",,a,06,","","","","","","","7.9",",,,a","","","","","",""
"ASN00016056","1884-09","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18840901",",,a","","","","","22.9",",,a,01,","","","","","","","49.8",",,,a","","","","","",""
"ASN00016056","1884-10","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","18841006",",,a","","","","","8.6",",,a,06,","","","","","","","12.1",",,,a","","","","","",""
"ASN00016056","1884-11","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","18841116",",,a","","","","","6.4",",,a,16,","","","","","","","10.0",",,,a","","","","","",""
"ASN00016056","1884-12","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18841213",",,a","","","","","2.0",",,a,13,","","","","","","","2.5",",,,a","","","","","",""
"ASN00016056","1885-01","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18850106",",,a","","","","","6.4",",,a,06,","","","","","","","10.0",",,,a","","","","","",""
"ASN00016056","1885-02","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18850215",",,a","","","","","5.1",",,a,15,","","","","","","","7.6",",,,a","","","","","",""
"ASN00016056","1885-03","-32.1232","137.1505","128.0","YUDNAPINNA, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18850301",",,a","","","","","9.7",",,a,01,","","","","","","","17.3",",,,a","","","","","",""
