"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000847001","1973-09","-8.39","-47.77","250.0","ITACAJA, BR","4",",I","1",",I","0",",I","19730930",",,I","18.9",",,I,30,","22.8",",,,I"
"BR000847001","1973-10","-8.39","-47.77","250.0","ITACAJA, BR","14",",I","12",",I","4",",I","19731017",",,I","60.6",",,I,17,","277.8",",,,I"
"BR000847001","1973-11","-8.39","-47.77","250.0","ITACAJA, BR","8",",I","8",",I","2",",I","19731121",",,I","57.8",",,I,21,","153.2",",,,I"
"BR000847001","1973-12","-8.39","-47.77","250.0","ITACAJA, BR","8",",I","8",",I","5",",I","19731215",",,I","61.4",",,I,15,","262.2",",,,I"
"BR000847001","1974-01","-8.39","-47.77","250.0","ITACAJA, BR","9",",I","9",",I","8",",I","19740117",",,I","75.8",",,I,17,","359.4",",,,I"
"BR000847001","1974-02","-8.39","-47.77","250.0","ITACAJA, BR","12",",I","12",",I","4",",I","19740221",",,I","64.4",",,I,21,","281.0",",,,I"
"BR000847001","1974-03","-8.39","-47.77","250.0","ITACAJA, BR","14",",I","14",",I","6",",I","19740316",",,I","122.8",",,I,16,","610.2",",,,I"
"BR000847001","1974-04","-8.39","-47.77","250.0","ITACAJA, BR","15",",I","14",",I","8",",I","19740411",",,I","86.2",",,I,11,","590.2",",,,I"
"BR000847001","1974-05","-8.39","-47.77","250.0","ITACAJA, BR","3",",I","2",",I","1",",I","19740503",",,I","85.8",",,I,03,","97.5",",,,I"
"BR000847001","1974-06","-8.39","-47.77","250.0","ITACAJA, BR","3",",I","3",",I","0",",I","19740602",",,I","17.6",",,I,02,","42.6",",,,I"
"BR000847001","1974-07","-8.39","-47.77","250.0","ITACAJA, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000847001","1974-08","-8.39","-47.77","250.0","ITACAJA, BR","1",",I","0",",I","0",",I","19740818",",,I","1.7",",,I,18,","1.7",",,,I"
"BR000847001","1974-09","-8.39","-47.77","250.0","ITACAJA, BR","2",",I","1",",I","1",",I","19740903",",,I","25.7",",,I,03,","27.6",",,,I"
