"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000736041","1987-01","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","0",",I","0",",I","0",",I","19870131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000736041","1987-02","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","2",",I","2",",I","2",",I","19870208",",,I","43.0",",,I,08,","76.0",",,,I"
"BR000736041","1987-05","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","5",",I","2",",I","0",",I","19870507",",,I","4.0",",,I,07,","11.6",",,,I"
"BR000736041","1987-06","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","15",",I","8",",I","0",",I","19870630",",,I","17.0",",,I,30,","77.0",",,,I"
"BR000736041","1987-07","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","17",",I","4",",I","0",",I","19870705",",,I","10.1",",,I,05,","35.5",",,,I"
"BR000736041","1987-08","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","10",",I","1",",I","0",",I","19870817",",,I","3.9",",,I,17,","12.9",",,,I"
"BR000736041","1987-09","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","5",",I","0",",I","0",",I","19870915",",,I","2.0",",,I,15,","4.4",",,,I"
"BR000736041","1987-10","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","3",",I","1",",I","0",",I","19871001",",,I","3.3",",,I,01,","5.8",",,,I"
"BR000736041","1987-11","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","0",",I","0",",I","0",",I","19871130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000736041","1987-12","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","0",",I","0",",I","0",",I","19871231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000736041","1988-01","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","2",",I","2",",I","0",",I","19880113",",,I","9.4",",,I,13,","15.2",",,,I"
"BR000736041","1988-02","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","3",",I","3",",I","1",",I","19880229",",,I","47.2",",,I,29,","70.6",",,,I"
"BR000736041","1988-03","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","9",",I","7",",I","1",",I","19880322",",,I","72.5",",,I,22,","162.0",",,,I"
"BR000736041","1988-04","-7.96","-36.2","472.0","SANTA CRUZ DO CAPIBARIBE, BR","15",",I","10",",I","1",",I","19880416",",,I","63.9",",,I,16,","154.6",",,,I"
