"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001358002","1983-04","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","9",",I","6",",I","1",",I","19830401",",,I","58.0",",,I,01,","93.6",",,,I"
"BR001358002","1983-05","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","3",",I","2",",I","0",",I","19830531",",,I","10.6",",,I,31,","15.4",",,,I"
"BR001358002","1983-06","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","1",",I","1",",I","0",",I","19830605",",,I","3.0",",,I,05,","3.0",",,,I"
"BR001358002","1983-07","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","0",",I","0",",I","0",",I","19830731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001358002","1983-08","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","0",",I","0",",I","0",",I","19830831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001358002","1983-09","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","3",",I","1",",I","0",",I","19830916",",,I","22.0",",,I,16,","22.8",",,,I"
"BR001358002","1983-10","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","15",",I","9",",I","2",",I","19831029",",,I","38.0",",,I,29,","177.4",",,,I"
"BR001358002","1983-11","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","16",",I","14",",I","5",",I","19831126",",,I","36.0",",,I,26,","269.7",",,,I"
"BR001358002","1983-12","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","20",",I","14",",I","3",",I","19831223",",,I","86.2",",,I,23,","321.5",",,,I"
"BR001358002","1984-01","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","20",",I","11",",I","1",",I","19840126",",,I","30.0",",,I,26,","147.5",",,,I"
"BR001358002","1984-02","-13.47","-58.97","0.0","FAZENDA TUCUNARE, BR","17",",I","11",",I","1",",I","19840220",",,I","41.0",",,I,20,","205.5",",,,I"
