"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000344011","1983-02","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","12",",I","10",",I","0",",I","19830218","+,,I","25.0",",,I,18,+","116.3",",,,I"
"BR000344011","1983-03","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","17",",I","11",",I","4",",I","19830322",",,I","108.0",",,I,22,","301.5",",,,I"
"BR000344011","1983-04","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","8",",I","7",",I","4",",I","19830409",",,I","75.6",",,I,09,","186.3",",,,I"
"BR000344011","1983-05","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","10",",I","4",",I","0",",I","19830503",",,I","10.8",",,I,03,","35.4",",,,I"
"BR000344011","1983-06","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","2",",I","0",",I","0",",I","19830612",",,I","0.6",",,I,12,","0.9",",,,I"
"BR000344011","1983-07","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","1",",I","0",",I","0",",I","19830707",",,I","2.1",",,I,07,","2.1",",,,I"
"BR000344011","1983-08","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","1",",I","1",",I","0",",I","19830806",",,I","12.4",",,I,06,","12.4",",,,I"
"BR000344011","1983-09","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","2",",I","1",",I","0",",I","19830902",",,I","15.4",",,I,02,","17.4",",,,I"
"BR000344011","1983-10","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","7",",I","4",",I","0",",I","19831015",",,I","14.4",",,I,15,","29.3",",,,I"
"BR000344011","1983-11","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","0",",I","0",",I","0",",I","19831130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000344011","1983-12","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","9",",I","6",",I","1",",I","19831207",",,I","39.2",",,I,07,","96.6",",,,I"
"BR000344011","1984-01","-3.98","-44.47","0.0","SAO MATEUS DO MARANHAO, BR","18",",I","14",",I","5",",I","19840120",",,I","106.2",",,I,20,","364.3",",,,I"
