"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001650003","1973-03","-16.61","-50.13","715.0","TURVANIA, BR","18",",I","17",",I","2",",I","19730309",",,I","33.4",",,I,09,","191.0",",,,I"
"BR001650003","1973-04","-16.61","-50.13","715.0","TURVANIA, BR","8",",I","5",",I","1",",I","19730412",",,I","29.4",",,I,12,","85.6",",,,I"
"BR001650003","1973-05","-16.61","-50.13","715.0","TURVANIA, BR","4",",I","3",",I","0",",I","19730524",",,I","8.0",",,I,24,","22.8",",,,I"
"BR001650003","1973-06","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","2",",I","0",",I","19730619",",,I","10.6",",,I,19,","17.0",",,,I"
"BR001650003","1973-07","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1973-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1973-09","-16.61","-50.13","715.0","TURVANIA, BR","5",",I","5",",I","0",",I","19730926",",,I","12.4",",,I,26,","32.2",",,,I"
"BR001650003","1973-10","-16.61","-50.13","715.0","TURVANIA, BR","14",",I","14",",I","7",",I","19731028",",,I","47.0",",,I,28,","311.6",",,,I"
"BR001650003","1973-11","-16.61","-50.13","715.0","TURVANIA, BR","14",",I","14",",I","4",",I","19731116",",,I","45.0",",,I,16,","240.2",",,,I"
"BR001650003","1973-12","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","12",",I","2",",I","19731216",",,I","35.0",",,I,16,","195.2",",,,I"
"BR001650003","1974-01","-16.61","-50.13","715.0","TURVANIA, BR","16",",I","16",",I","3",",I","19740115",",,I","42.0",",,I,15,","206.8",",,,I"
"BR001650003","1974-02","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","13",",I","1",",I","19740205",",,I","34.0",",,I,05,","146.3",",,,I"
"BR001650003","1974-03","-16.61","-50.13","715.0","TURVANIA, BR","23",",I","19",",I","1",",I","19740302",",,I","59.0",",,I,02,","298.8",",,,I"
"BR001650003","1974-04","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","11",",I","6",",I","19740401",",,I","48.2",",,I,01,","273.8",",,,I"
"BR001650003","1974-05","-16.61","-50.13","715.0","TURVANIA, BR","3",",I","3",",I","1",",I","19740513",",,I","63.0",",,I,13,","80.4",",,,I"
"BR001650003","1974-06","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","1",",I","0",",I","19740623",",,I","12.2",",,I,23,","12.2",",,,I"
"BR001650003","1974-07","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1974-08","-16.61","-50.13","715.0","TURVANIA, BR","4",",I","3",",I","0",",I","19740813",",,I","12.2",",,I,13,","25.8",",,,I"
"BR001650003","1974-09","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","2",",I","0",",I","19740919",",,I","17.8",",,I,19,","20.4",",,,I"
"BR001650003","1974-10","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","8",",I","1",",I","19741028",",,I","30.2",",,I,28,","96.7",",,,I"
"BR001650003","1974-11","-16.61","-50.13","715.0","TURVANIA, BR","9",",I","7",",I","1",",I","19741107",",,I","38.4",",,I,07,","145.4",",,,I"
"BR001650003","1974-12","-16.61","-50.13","715.0","TURVANIA, BR","18",",I","15",",I","4",",I","19741205",",,I","66.6",",,I,05,","320.4",",,,I"
"BR001650003","1975-01","-16.61","-50.13","715.0","TURVANIA, BR","17",",I","11",",I","2",",I","19750120",",,I","51.0",",,I,20,","184.0",",,,I"
"BR001650003","1975-02","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","11",",I","2",",I","19750220",",,I","52.4",",,I,20,","184.6",",,,I"
"BR001650003","1975-03","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","12",",I","2",",I","19750305",",,I","56.0",",,I,05,","169.6",",,,I"
"BR001650003","1975-04","-16.61","-50.13","715.0","TURVANIA, BR","6",",I","6",",I","0",",I","19750417",",,I","24.2",",,I,17,","93.0",",,,I"
"BR001650003","1975-05","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","1",",I","1",",I","19750506",",,I","29.4",",,I,06,","29.4",",,,I"
"BR001650003","1975-06","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19750630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001650003","1975-07","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","1",",I","0",",I","19750704",",,I","16.2",",,I,04,","16.7",",,,I"
"BR001650003","1975-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19750831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1975-09","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","1",",I","0",",I","19750927",",,I","24.8",",,I,27,","24.8",",,,I"
"BR001650003","1975-10","-16.61","-50.13","715.0","TURVANIA, BR","8",",I","7",",I","0",",I","19751018",",,I","13.2",",,I,18,","60.1",",,,I"
"BR001650003","1975-11","-16.61","-50.13","715.0","TURVANIA, BR","16",",I","14",",I","4",",I","19751102",",,I","42.6",",,I,02,","250.2",",,,I"
"BR001650003","1975-12","-16.61","-50.13","715.0","TURVANIA, BR","16",",I","14",",I","1",",I","19751209",",,I","32.8",",,I,09,","207.1",",,,I"
"BR001650003","1976-01","-16.61","-50.13","715.0","TURVANIA, BR","19",",I","12",",I","1",",I","19760128",",,I","33.6",",,I,28,","114.4",",,,I"
"BR001650003","1976-02","-16.61","-50.13","715.0","TURVANIA, BR","21",",I","14",",I","2",",I","19760229",",,I","71.5",",,I,29,","199.5",",,,I"
"BR001650003","1976-03","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","10",",I","4",",I","19760303",",,I","37.3",",,I,03,","183.8",",,,I"
"BR001650003","1976-04","-16.61","-50.13","715.0","TURVANIA, BR","10",",I","4",",I","0",",I","19760401",",,I","19.5",",,I,01,","62.3",",,,I"
"BR001650003","1976-05","-16.61","-50.13","715.0","TURVANIA, BR","3",",I","2",",I","0",",I","19760504",",,I","4.4",",,I,04,","8.9",",,,I"
"BR001650003","1976-06","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19760630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001650003","1976-07","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19760731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1976-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19760831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1976-09","-16.61","-50.13","715.0","TURVANIA, BR","11",",I","7",",I","2",",I","19760929",",,I","40.0",",,I,29,","143.9",",,,I"
"BR001650003","1976-10","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","11",",I","3",",I","19761029",",,I","61.4",",,I,29,","236.7",",,,I"
"BR001650003","1976-11","-16.61","-50.13","715.0","TURVANIA, BR","19",",I","15",",I","1",",I","19761127",",,I","52.5",",,I,27,","204.5",",,,I"
"BR001650003","1976-12","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","14",",I","5",",I","19761230",",,I","38.0",",,I,30,","247.1",",,,I"
"BR001650003","1977-01","-16.61","-50.13","715.0","TURVANIA, BR","20",",I","15",",I","3",",I","19770127",",,I","51.0",",,I,27,","292.1",",,,I"
"BR001650003","1977-02","-16.61","-50.13","715.0","TURVANIA, BR","14",",I","10",",I","2",",I","19770201",",,I","39.4",",,I,01,","129.3",",,,I"
"BR001650003","1977-03","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","8",",I","0",",I","19770331",",,I","20.8",",,I,31,","91.3",",,,I"
"BR001650003","1977-04","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","9",",I","1",",I","19770403",",,I","39.0",",,I,03,","121.8",",,,I"
"BR001650003","1977-05","-16.61","-50.13","715.0","TURVANIA, BR","6",",I","5",",I","0",",I","19770502",",,I","23.8",",,I,02,","84.4",",,,I"
"BR001650003","1977-06","-16.61","-50.13","715.0","TURVANIA, BR","3",",I","3",",I","0",",I","19770614",",,I","13.4",",,I,14,","25.2",",,,I"
"BR001650003","1977-07","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19770731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1977-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19770828",",,I","0.1",",,I,28,","0.1",",,,I"
"BR001650003","1977-09","-16.61","-50.13","715.0","TURVANIA, BR","10",",I","6",",I","1",",I","19770925",",,I","32.2",",,I,25,","64.1",",,,I"
"BR001650003","1977-10","-16.61","-50.13","715.0","TURVANIA, BR","9",",I","7",",I","0",",I","19771003",",,I","20.4",",,I,03,","56.8",",,,I"
"BR001650003","1977-11","-16.61","-50.13","715.0","TURVANIA, BR","20",",I","14",",I","0",",I","19771114",",,I","24.9",",,I,14,","186.5",",,,I"
"BR001650003","1977-12","-16.61","-50.13","715.0","TURVANIA, BR","17",",I","14",",I","2",",I","19771207",",,I","29.8",",,I,07,","190.4",",,,I"
"BR001650003","1978-01","-16.61","-50.13","715.0","TURVANIA, BR","19",",I","16",",I","3",",I","19780116",",,I","60.3",",,I,16,","274.5",",,,I"
"BR001650003","1978-02","-16.61","-50.13","715.0","TURVANIA, BR","19",",I","16",",I","4",",I","19780223",",,I","119.2",",,I,23,","302.9",",,,I"
"BR001650003","1978-03","-16.61","-50.13","715.0","TURVANIA, BR","14",",I","12",",I","5",",I","19780307",",,I","38.8",",,I,07,","255.0",",,,I"
"BR001650003","1978-04","-16.61","-50.13","715.0","TURVANIA, BR","8",",I","5",",I","1",",I","19780404",",,I","85.6",",,I,04,","124.6",",,,I"
"BR001650003","1978-05","-16.61","-50.13","715.0","TURVANIA, BR","6",",I","4",",I","0",",I","19780531",",,I","15.9",",,I,31,","34.0",",,,I"
"BR001650003","1978-06","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","0",",I","0",",I","19780601",",,I","1.0",",,I,01,","1.0",",,,I"
"BR001650003","1978-07","-16.61","-50.13","715.0","TURVANIA, BR","4",",I","1",",I","0",",I","19780717",",,I","3.4",",,I,17,","8.5",",,,I"
"BR001650003","1978-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19780831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1978-09","-16.61","-50.13","715.0","TURVANIA, BR","6",",I","6",",I","0",",I","19780908",",,I","12.2",",,I,08,","52.2",",,,I"
"BR001650003","1978-10","-16.61","-50.13","715.0","TURVANIA, BR","9",",I","7",",I","1",",I","19781026",",,I","33.3",",,I,26,","105.8",",,,I"
"BR001650003","1978-11","-16.61","-50.13","715.0","TURVANIA, BR","16",",I","16",",I","4",",I","19781130",",,I","37.2",",,I,30,","249.6",",,,I"
"BR001650003","1978-12","-16.61","-50.13","715.0","TURVANIA, BR","16",",I","11",",I","1",",I","19781228",",,I","51.8",",,I,28,","153.6",",,,I"
"BR001650003","1979-01","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","14",",I","4",",I","19790112",",,I","56.0",",,I,12,","260.6",",,,I"
"BR001650003","1979-02","-16.61","-50.13","715.0","TURVANIA, BR","20",",I","17",",I","3",",I","19790209",",,I","41.4",",,I,09,","264.9",",,,I"
"BR001650003","1979-03","-16.61","-50.13","715.0","TURVANIA, BR","12",",I","9",",I","1",",I","19790314",",,I","72.4",",,I,14,","170.9",",,,I"
"BR001650003","1979-04","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","1",",I","0",",I","19790404",",,I","6.2",",,I,04,","8.4",",,,I"
"BR001650003","1979-05","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","1",",I","1",",I","19790530",",,I","29.3",",,I,30,","31.1",",,,I"
"BR001650003","1979-06","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001650003","1979-07","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","2",",I","0",",I","19790720",",,I","15.0",",,I,20,","22.7",",,,I"
"BR001650003","1979-08","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","1",",I","0",",I","19790819",",,I","8.4",",,I,19,","10.0",",,,I"
"BR001650003","1979-09","-16.61","-50.13","715.0","TURVANIA, BR","7",",I","6",",I","0",",I","19790909",",,I","19.3",",,I,09,","58.4",",,,I"
"BR001650003","1979-10","-16.61","-50.13","715.0","TURVANIA, BR","9",",I","8",",I","2",",I","19791031",",,I","28.9",",,I,31,","144.7",",,,I"
"BR001650003","1979-11","-16.61","-50.13","715.0","TURVANIA, BR","17",",I","13",",I","1",",I","19791105",",,I","25.7",",,I,05,","148.0",",,,I"
"BR001650003","1979-12","-16.61","-50.13","715.0","TURVANIA, BR","26",",I","19",",I","4",",I","19791214",",,I","74.8",",,I,14,","339.1",",,,I"
"BR001650003","1980-01","-16.61","-50.13","715.0","TURVANIA, BR","21",",I","15",",I","4",",I","19800117",",,I","72.6",",,I,17,","339.3",",,,I"
"BR001650003","1980-02","-16.61","-50.13","715.0","TURVANIA, BR","20",",I","17",",I","6",",I","19800215",",,I","74.3",",,I,15,","440.9",",,,I"
"BR001650003","1980-03","-16.61","-50.13","715.0","TURVANIA, BR","10",",I","9",",I","0",",I","19800316",",,I","22.0",",,I,16,","101.2",",,,I"
"BR001650003","1980-04","-16.61","-50.13","715.0","TURVANIA, BR","9",",I","6",",I","1",",I","19800410",",,I","27.9",",,I,10,","87.4",",,,I"
"BR001650003","1980-05","-16.61","-50.13","715.0","TURVANIA, BR","4",",I","3",",I","0",",I","19800503",",,I","5.8",",,I,03,","15.8",",,,I"
"BR001650003","1980-06","-16.61","-50.13","715.0","TURVANIA, BR","3",",I","1",",I","0",",I","19800627",",,I","15.0",",,I,27,","16.5",",,,I"
"BR001650003","1980-07","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19800731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1980-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19800831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1980-09","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","2",",I","1",",I","19800927",",,I","64.5",",,I,27,","67.5",",,,I"
"BR001650003","1980-10","-16.61","-50.13","715.0","TURVANIA, BR","5",",I","4",",I","1",",I","19801031",",,I","28.6",",,I,31,","47.6",",,,I"
"BR001650003","1980-11","-16.61","-50.13","715.0","TURVANIA, BR","21",",I","17",",I","2",",I","19801112",",,I","78.3",",,I,12,","296.4",",,,I"
"BR001650003","1980-12","-16.61","-50.13","715.0","TURVANIA, BR","19",",I","13",",I","3",",I","19801202",",,I","47.8",",,I,02,","249.8",",,,I"
"BR001650003","1981-01","-16.61","-50.13","715.0","TURVANIA, BR","20",",I","19",",I","0",",I","19810122",",,I","21.2",",,I,22,","181.4",",,,I"
"BR001650003","1981-02","-16.61","-50.13","715.0","TURVANIA, BR","8",",I","5",",I","2",",I","19810211",",,I","33.0",",,I,11,","90.3",",,,I"
"BR001650003","1981-04","-16.61","-50.13","715.0","TURVANIA, BR","3",",I","3",",I","0",",I","19810416",",,I","16.3",",,I,16,","37.9",",,,I"
"BR001650003","1981-05","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19810531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1981-06","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","1",",I","1",",I","19810607",",,I","26.3",",,I,07,","26.3",",,,I"
"BR001650003","1981-07","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","1",",I","0",",I","19810706",",,I","3.0",",,I,06,","3.0",",,,I"
"BR001650003","1981-08","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19810831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001650003","1981-09","-16.61","-50.13","715.0","TURVANIA, BR","3",",I","3",",I","1",",I","19810929",",,I","25.5",",,I,29,","40.0",",,,I"
"BR001650003","1981-10","-16.61","-50.13","715.0","TURVANIA, BR","14",",I","12",",I","4",",I","19811011",",,I","92.0",",,I,11,","331.3",",,,I"
"BR001650003","1981-11","-16.61","-50.13","715.0","TURVANIA, BR","17",",I","15",",I","3",",I","19811121",",,I","69.1",",,I,21,","314.7",",,,I"
"BR001650003","1981-12","-16.61","-50.13","715.0","TURVANIA, BR","21",",I","21",",I","2",",I","19811228",",,I","93.2",",,I,28,","378.3",",,,I"
"BR001650003","1982-01","-16.61","-50.13","715.0","TURVANIA, BR","25",",I","22",",I","7",",I","19820129",",,I","80.2",",,I,29,","447.8",",,,I"
"BR001650003","1982-02","-16.61","-50.13","715.0","TURVANIA, BR","15",",I","14",",I","3",",I","19820208",",,I","105.0",",,I,08,","335.7",",,,I"
"BR001650003","1982-03","-16.61","-50.13","715.0","TURVANIA, BR","16",",I","12",",I","3",",I","19820305",",,I","95.2",",,I,05,","294.1",",,,I"
"BR001650003","1982-04","-16.61","-50.13","715.0","TURVANIA, BR","9",",I","7",",I","1",",I","19820413",",,I","42.3",",,I,13,","100.2",",,,I"
"BR001650003","1982-05","-16.61","-50.13","715.0","TURVANIA, BR","7",",I","5",",I","2",",I","19820525",",,I","91.3",",,I,25,","161.8",",,,I"
"BR001650003","1982-06","-16.61","-50.13","715.0","TURVANIA, BR","0",",I","0",",I","0",",I","19820630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001650003","1982-07","-16.61","-50.13","715.0","TURVANIA, BR","1",",I","1",",I","0",",I","19820716",",,I","3.5",",,I,16,","3.5",",,,I"
"BR001650003","1982-08","-16.61","-50.13","715.0","TURVANIA, BR","2",",I","2",",I","0",",I","19820805",",,I","4.0",",,I,05,","7.2",",,,I"
"BR001650003","1982-09","-16.61","-50.13","715.0","TURVANIA, BR","7",",I","7",",I","1",",I","19820905",",,I","34.0",",,I,05,","91.6",",,,I"
"BR001650003","1982-10","-16.61","-50.13","715.0","TURVANIA, BR","6",",I","5",",I","2",",I","19821007",",,I","34.0",",,I,07,","101.7",",,,I"
"BR001650003","1982-11","-16.61","-50.13","715.0","TURVANIA, BR","8",",I","7",",I","3",",I","19821127",",,I","40.2",",,I,27,","161.5",",,,I"
"BR001650003","1982-12","-16.61","-50.13","715.0","TURVANIA, BR","18",",I","16",",I","4",",I","19821214",",,I","34.1",",,I,14,","271.8",",,,I"
"BR001650003","1983-01","-16.61","-50.13","715.0","TURVANIA, BR","19",",I","16",",I","6",",I","19830131",",,I","69.2",",,I,31,","404.5",",,,I"
