"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086142","1750-03","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","17500319",",2,a","","","","","21.1","2,,a,19,","","","","","","","31.1","2,,,a","","","","","",""
"ASN00086142","1750-05","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","4","2,a","4","2,a","2","2,a","","","","","","","","","","","","","17500508",",2,a","","","","","118.4","2,,a,08,","","","","","","","211.6","2,,,a","","","","","",""
"ASN00086142","1953-01","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","14",",a","5",",a","2",",a","","","","","","","","","","","","","19530115",",,a","","","","","58.4",",,a,15,","","","","","","","153.3",",,,a","","","","","",""
"ASN00086142","1953-02","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","19530206",",,a","","","","","65.3",",,a,06,","","","","","","","81.6",",,,a","","","","","",""
"ASN00086142","1953-03","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19530322",",,a","","","","","22.4",",,a,22,","","","","","","","46.4",",,,a","","","","","",""
"ASN00086142","1953-04","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","19530404",",,a","","","","","15.7",",,a,04,","","","","","","","60.3",",,,a","","","","","",""
"ASN00086142","1953-05","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","25",",a","12",",a","1",",a","","","","","","","","","","","","","19530520",",,a","","","","","47.5",",,a,20,","","","","","","","145.6",",,,a","","","","","",""
"ASN00086142","1953-06","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","24",",a","15",",a","0",",a","","","","","","","","","","","","","19530622",",,a","","","","","19.8",",,a,22,","","","","","","","129.6",",,,a","","","","","",""
"ASN00086142","1953-07","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","21",",a","11",",a","0",",a","","","","","","","","","","","","","19530707",",,a","","","","","18.5",",,a,07,","","","","","","","102.4",",,,a","","","","","",""
"ASN00086142","1953-08","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","22",",a","15",",a","1",",a","","","","","","","","","","","","","19530806",",,a","","","","","44.7",",,a,06,","","","","","","","169.3",",,,a","","","","","",""
"ASN00086142","1953-09","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","18",",a","11",",a","3",",a","","","","","","","","","","","","","19530930",",,a","","","","","55.9",",,a,30,","","","","","","","180.0",",,,a","","","","","",""
"ASN00086142","1953-10","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","18",",a","12",",a","2",",a","","","","","","","","","","","","","19531021",",,a","","","","","110.0",",,a,21,","","","","","","","240.2",",,,a","","","","","",""
"ASN00086142","1953-11","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","18",",a","15",",a","3",",a","","","","","","","","","","","","","19531108",",,a","","","","","37.6",",,a,08,","","","","","","","205.9",",,,a","","","","","",""
"ASN00086142","1953-12","-37.572","145.5014","595.0","TOOLANGI MOUNT ST LEONARD DPI, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","19531211",",,a","","","","","15.0",",,a,11,","","","","","","","79.5",",,,a","","","","","",""
