"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00052049","1886-03","-29.55","149.2667",,"DERRA, AS","1",",a","1",",a","0",",a","18860301",",,a","17.3",",,a,01,","17.3",",,,a"
"ASN00052049","1886-04","-29.55","149.2667",,"DERRA, AS","4",",a","3",",a","2",",a","18860413",",,a","50.0",",,a,13,","97.0",",,,a"
"ASN00052049","1886-05","-29.55","149.2667",,"DERRA, AS","6",",a","6",",a","1",",a","18860526",",,a","43.4",",,a,26,","91.4",",,,a"
"ASN00052049","1886-06","-29.55","149.2667",,"DERRA, AS","7",",a","7",",a","0",",a","18860623",",,a","22.9",",,a,23,","63.6",",,,a"
"ASN00052049","1886-07","-29.55","149.2667",,"DERRA, AS","5",",a","5",",a","1",",a","18860725",",,a","31.2",",,a,25,","84.7",",,,a"
"ASN00052049","1886-08","-29.55","149.2667",,"DERRA, AS","7",",a","7",",a","1",",a","18860804",",,a","26.2",",,a,04,","79.6",",,,a"
"ASN00052049","1886-09","-29.55","149.2667",,"DERRA, AS","3",",a","1",",a","0",",a","18860927",",,a","9.1",",,a,27,","12.6",",,,a"
"ASN00052049","1886-10","-29.55","149.2667",,"DERRA, AS","6",",a","6",",a","1",",a","18861010",",,a","39.6",",,a,10,","75.8",",,,a"
"ASN00052049","1886-11","-29.55","149.2667",,"DERRA, AS","6",",a","5",",a","0",",a","18861102",",,a","22.6",",,a,02,","46.5",",,,a"
"ASN00052049","1886-12","-29.55","149.2667",,"DERRA, AS","4",",a","4",",a","0",",a","18861210",",,a","20.3",",,a,10,","45.7",",,,a"
"ASN00052049","1887-01","-29.55","149.2667",,"DERRA, AS","5",",a","4",",a","0",",a","18870119",",,a","24.6",",,a,19,","53.8",",,,a"
"ASN00052049","1887-02","-29.55","149.2667",,"DERRA, AS","6",",a","6",",a","3",",a","18870212",",,a","55.1",",,a,12,","156.9",",,,a"
"ASN00052049","1887-03","-29.55","149.2667",,"DERRA, AS","5",",a","5",",a","1",",a","18870322",",,a","26.4",",,a,22,","64.0",",,,a"
"ASN00052049","1887-04","-29.55","149.2667",,"DERRA, AS","1",",a","1",",a","0",",a","18870404",",,a","12.7",",,a,04,","12.7",",,,a"
"ASN00052049","1887-05","-29.55","149.2667",,"DERRA, AS","3",",a","2",",a","0",",a","18870518",",,a","11.2",",,a,18,","22.9",",,,a"
"ASN00052049","1887-06","-29.55","149.2667",,"DERRA, AS","4",",a","4",",a","0",",a","18870622",",,a","12.7",",,a,22,","28.8",",,,a"
"ASN00052049","1887-07","-29.55","149.2667",,"DERRA, AS","6",",a","5",",a","2",",a","18870713",",,a","35.6",",,a,13,","95.4",",,,a"
"ASN00052049","1887-08","-29.55","149.2667",,"DERRA, AS","4",",a","4",",a","1",",a","18870812",",,a","36.6",",,a,12,","81.5",",,,a"
"ASN00052049","1887-09","-29.55","149.2667",,"DERRA, AS","3",",a","1",",a","0",",a","18870901",",,a","3.3",",,a,01,","6.6",",,,a"
"ASN00052049","1887-10","-29.55","149.2667",,"DERRA, AS","4",",a","4",",a","0",",a","18871025",",,a","17.8",",,a,25,","36.8",",,,a"
"ASN00052049","1887-11","-29.55","149.2667",,"DERRA, AS","4",",a","3",",a","1",",a","18871129",",,a","57.7",",,a,29,","76.8",",,,a"
"ASN00052049","1887-12","-29.55","149.2667",,"DERRA, AS","6",",a","6",",a","0",",a","18871218",",,a","16.5",",,a,18,","43.9",",,,a"
"ASN00052049","1888-01","-29.55","149.2667",,"DERRA, AS","4",",a","4",",a","1",",a","18880126",",,a","39.4",",,a,26,","51.3",",,,a"
