"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00071005","1750-03","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","4","2,a","2","2,a","0","2,a","17500314",",2,a","8.2","2,,a,14,","13.6","2,,,a"
"ASN00071005","1750-05","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","6","1,a","2","1,a","1","1,a","17500507",",1,a","38.2","1,,a,07,","49.7","1,,,a"
"ASN00071005","1896-03","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","6",",a","2",",a","0",",a","18960313",",,a","12.4",",,a,13,","21.4",",,,a"
"ASN00071005","1896-04","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","4",",a","3",",a","0",",a","18960408",",,a","6.9",",,a,08,","16.0",",,,a"
"ASN00071005","1896-05","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","10",",a","8",",a","1",",a","18960513",",,a","33.5",",,a,13,","73.2",",,,a"
"ASN00071005","1896-06","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","13",",a","9",",a","0",",a","18960621",",,a","18.3",",,a,21,","59.1",",,,a"
"ASN00071005","1896-07","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","2",",a","0",",a","0",",a","18960718","+,,a","2.0",",,a,18,+","4.0",",,,a"
"ASN00071005","1896-08","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","6",",a","4",",a","0",",a","18960829",",,a","9.7",",,a,29,","23.4",",,,a"
"ASN00071005","1896-09","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","4",",a","4",",a","0",",a","18960916",",,a","11.4",",,a,16,","24.6",",,,a"
"ASN00071005","1896-10","-36.5029","148.835","765.0","DALGETY HAMILTON ST, AS","1",",a","1",",a","0",",a","18961030",",,a","10.9",",,a,30,","10.9",",,,a"
