"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BL000085114","2001-08","-13.333","-64.117","140.0","MAGDALENA, BL","430.3","I","246.8","2,I","","","","","","","0","1,I","0","1,I","0","1,I","30","1,I","29","1,I","20010808",",1,I","","","20010829",",1,I","15.0","1,I,08,","","","37.4","1,I,29,","","","0.0","1,I","","","26.87","2,I","34.79","1,,,I","18.95","1,,,I"
"BL000085114","2001-09","-13.333","-64.117","140.0","MAGDALENA, BL","681.8","I","251.5","3,I","","","","","","","0","1,I","0","1,I","0","3,I","27","3,I","24","3,I","20010917",",1,I","","","20010914",",3,I","15.4","1,I,17,","","","37.3","3,I,14,","","","0.0","3,I","","","27.66","3,I","34.33","3,,,I","20.98","1,,,I"
"BL000085114","2001-10","-13.333","-64.117","140.0","MAGDALENA, BL","951.5","I","269.7","3,I","","","","","","","0","1,I","0","1,I","0","3,I","28","3,I","25","3,I","20011023",",1,I","","","20011008",",3,I","19.5","1,I,23,","","","36.8","3,I,08,","","","0.0","3,I","","","27.96","3,I","33.97","3,,,I","21.95","1,,,I"
"BL000085114","2001-11","-13.333","-64.117","140.0","MAGDALENA, BL","1185.1","I","233.6","4,I","","","","","","","0","4,I","0","4,I","0",",I","30",",I","20",",I","20011127",",4,I","","","20011107",",,I","20.0","4,I,27,","","","35.5",",I,07,","","","0.0",",I","","","27.22","4,I","32.13",",,,I","22.30","4,,,I"
"BL000085114","2001-12","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","5,I","0","5,I","0","3,I","28","3,I","13","3,I","20011206",",5,I","","","20011207",",3,I","19.8","5,I,06,","","","34.6","3,I,07,","","","","","","","27.05","6,I","31.57","3,,,I","22.54","5,,,I"
"BL000085114","2002-01","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","3,I","0","3,I","0","3,I","28","3,I","17","3,I","20020107",",3,I","","","20020118",",3,I","21.7","3,I,07,","","","35.8","3,I,18,","","","","","","","27.41","6,I","32.14","3,,,I","22.68","3,,,I"
"BL000085114","2002-02","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","3,I","0","3,I","0","4,I","24","4,I","11","4,I","20020207",",3,I","","","20020226",",4,I","20.0","3,I,07,","","","33.8","4,I,26,","","","","","","","26.91","7,I","31.19","4,,,I","22.64","3,,,I"
"BL000085114","2002-03","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","2,I","0","2,I","0","5,I","26","5,I","18","5,I","20020321",",2,I","","","20020320",",5,I","21.2","2,I,21,","","","34.5","5,I,20,","","","","","","","27.74","6,I","32.55","5,,,I","22.92","2,,,I"
"BL000085114","2002-04","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","2,I","0","2,I","","","","","","","20020401",",2,I","","","","","19.4","2,I,01,","","","","","","","","","","","","","","","22.52","2,,,I"
"BL000085114","2002-05","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","3,I","0","3,I","0","4,I","27","4,I","19","4,I","20020522",",3,I","","","20020503",",4,I","16.4","3,I,22,","","","34.8","4,I,03,","","","","","","","26.81","6,I","32.09","4,,,I","21.53","3,,,I"
"BL000085114","2002-06","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","4,I","0","4,I","0","4,I","25","4,I","11","4,I","20020625",",4,I","","","20020609",",4,I","10.3","4,I,25,","","","34.8","4,I,09,","","","","","","","23.93","6,I","30.52","4,,,I","17.34","4,,,I"
"BL000085114","2002-07","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","3,I","0","3,I","","","","","","","20020706",",3,I","","","","","13.2","3,I,06,","","","","","","","","","","","","","","","17.43","3,,,I"
"BL000085114","2002-08","-13.333","-64.117","140.0","MAGDALENA, BL","","","240.0","3,I","","","","","","","0","3,I","0","3,I","0",",I","31",",I","25",",I","20020803",",3,I","","","20020826",",,I","12.6","3,I,03,","","","37.4",",I,26,","","","0.0",",I","","","26.70","3,I","34.02",",,,I","19.38","3,,,I"
"BL000085114","2002-09","-13.333","-64.117","140.0","MAGDALENA, BL","","","212.2","4,I","","","","","","","0","2,I","0","2,I","0","3,I","27","3,I","20","3,I","20020903","+,2,I","","","20020906",",3,I","15.4","2,I,03,+","","","36.8","3,I,06,","","","0.0","3,I","","","26.51","4,I","33.69","3,,,I","19.32","2,,,I"
"BL000085114","2002-10","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","5,I","0","5,I","0","4,I","27","4,I","23","4,I","20021023",",5,I","","","20021028","+,4,I","17.3","5,I,23,","","","37.4","4,I,28,+","","","","","","","28.04","8,I","34.96","4,,,I","21.12","5,,,I"
"BL000085114","2002-11","-13.333","-64.117","140.0","MAGDALENA, BL","","","240.3","4,I","","","","","","","0","2,I","0","2,I","0","2,I","28","2,I","25","2,I","20021106",",2,I","","","20021116",",2,I","17.0","2,I,06,","","","36.1","2,I,16,","","","0.0","2,I","","","27.62","4,I","33.65","2,,,I","21.59","2,,,I"
"BL000085114","2002-12","-13.333","-64.117","140.0","MAGDALENA, BL","","","250.8","4,I","","","","","","","0","2,I","0","2,I","0","2,I","29","2,I","17","2,I","20021210",",2,I","","","20021221",",2,I","20.1","2,I,10,","","","35.5","2,I,21,","","","0.0","2,I","","","27.58","4,I","32.42","2,,,I","22.73","2,,,I"
"BL000085114","2003-01","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","3,I","0","3,I","0","3,I","28","3,I","19","3,I","20030125",",3,I","","","20030129",",3,I","20.0","3,I,25,","","","36.7","3,I,29,","","","","","","","27.68","6,I","32.63","3,,,I","22.73","3,,,I"
"BL000085114","2003-02","-13.333","-64.117","140.0","MAGDALENA, BL","","","217.7","5,I","","","","","","","0","4,I","0","4,I","0","3,I","25","3,I","19","3,I","20030203",",4,I","","","20030211","+,3,I","21.0","4,I,03,","","","34.3","3,I,11,+","","","0.0","3,I","","","27.77","5,I","32.73","3,,,I","22.81","4,,,I"
"BL000085114","2003-03","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","4,I","0","4,I","","","","","","","20030322",",4,I","","","","","21.9","4,I,22,","","","","","","","","","","","","","","","22.83","4,,,I"
"BL000085114","2003-04","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","3,I","0","3,I","0","3,I","27","3,I","17","3,I","20030415",",3,I","","","20030427",",3,I","18.2","3,I,15,","","","35.7","3,I,27,","","","","","","","26.91","6,I","32.32","3,,,I","21.50","3,,,I"
"BL000085114","2003-05","-13.333","-64.117","140.0","MAGDALENA, BL","","","222.3","3,I","","","","","","","0","1,I","0","1,I","0","3,I","28","3,I","15","3,I","20030509",",1,I","","","20030517",",3,I","17.2","1,I,09,","","","35.4","3,I,17,","","","0.0","3,I","","","26.30","3,I","31.97","3,,,I","20.63","1,,,I"
"BL000085114","2003-07","-13.333","-64.117","140.0","MAGDALENA, BL","167.5","I","167.5","5,I","","","","","","","0","2,I","0","2,I","0","3,I","28","3,I","21","3,I","20030713",",2,I","","","20030724",",3,I","11.8","2,I,13,","","","36.1","3,I,24,","","","0.0","3,I","","","24.78","5,I","32.79","3,,,I","16.78","2,,,I"
"BL000085114","2003-08","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","","","","","0","3,I","28","3,I","18","3,I","","","","","20030803",",3,I","","","","","37.2","3,I,03,","","","","","","","","","32.73","3,,,I","",""
"BL000085114","2003-09","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","4,I","0","4,I","0","5,I","25","5,I","20","5,I","20030912","+,4,I","","","20030902",",5,I","12.0","4,I,12,+","","","37.7","5,I,02,","","","","","","","26.74","7,I","34.13","5,,,I","19.35","4,,,I"
"BL000085114","2003-10","-13.333","-64.117","140.0","MAGDALENA, BL","","","241.8","5,I","","","","","","","0","2,I","0","2,I","0","3,I","28","3,I","21","3,I","20031015",",2,I","","","20031019",",3,I","16.0","2,I,15,","","","36.4","3,I,19,","","","0.0","3,I","","","27.62","5,I","33.71","3,,,I","21.53","2,,,I"
"BL000085114","2003-11","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","4,I","0","4,I","0","2,I","28","2,I","24","2,I","20031103",",4,I","","","20031129",",2,I","16.0","4,I,03,","","","37.2","2,I,29,","","","","","","","28.11","6,I","33.77","2,,,I","22.44","4,,,I"
"BL000085114","2003-12","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","0","5,I","0","5,I","0","5,I","26","5,I","19","5,I","20031217",",5,I","","","20031209",",5,I","20.0","5,I,17,","","","38.9","5,I,09,","","","","","","","28.23","7,I","33.63","5,,,I","22.82","5,,,I"
"BL000085114","2004-01","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","21","5,S","17","5,S","5","5,S","0","3,S","0","3,S","","","","","","","20040110",",3,S","20040121",",5,S","","","21.4","3,S,10,","65.0","5,,S,21,","","","","","","","355.8","5,,,S","","","","","22.71","3,,,S"
"BL000085114","2004-02","-13.333","-64.117","140.0","MAGDALENA, BL","","","","","","","","","","","","","","","0","3,S","26","3,S","14","3,S","","","","","20040229",",3,S","","","","","36.1","3,S,29,","","","","","","","","","31.24","3,,,S","",""
"BL000085114","2004-03","-13.333","-64.117","140.0","MAGDALENA, BL","","","252.7","5,S","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","21","2,S","20040325",",4,S","","","20040325",",2,S","22.1","4,S,25,","","","36.0","2,S,25,","","","0.0","2,S","","","28.11","5,S","32.99","2,,,S","23.24","4,,,S"
