"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001748010","1947-12","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","18","4,I","17","4,I","5","4,I","19471230",",4,I","74.4","4,,I,30,","427.6","4,,,I"
"BR001748010","1948-01","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","13",",I","12",",I","3",",I","19480117",",,I","43.0",",,I,17,","188.6",",,,I"
"BR001748010","1948-02","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","7",",I","7",",I","2",",I","19480212",",,I","43.1",",,I,12,","132.5",",,,I"
"BR001748010","1948-03","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","16",",I","15",",I","2",",I","19480305",",,I","35.0",",,I,05,","230.6",",,,I"
"BR001748010","1948-04","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19480430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748010","1948-05","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19480531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1948-06","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19480630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748010","1948-07","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19480731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1948-08","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19480831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1948-09","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","3",",I","2",",I","0",",I","19480928",",,I","4.5",",,I,28,","8.4",",,,I"
"BR001748010","1948-10","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","9",",I","7",",I","0",",I","19481010",",,I","22.0",",,I,10,","98.3",",,,I"
"BR001748010","1948-11","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","18",",I","17",",I","3",",I","19481125",",,I","92.0",",,I,25,","344.8",",,,I"
"BR001748010","1948-12","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","25",",I","25",",I","2",",I","19481206",",,I","65.0",",,I,06,","374.5",",,,I"
"BR001748010","1949-01","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","16",",I","16",",I","3",",I","19490117",",,I","42.0",",,I,17,","268.5",",,,I"
"BR001748010","1949-02","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","21",",I","20",",I","4",",I","19490223",",,I","52.0",",,I,23,","374.0",",,,I"
"BR001748010","1949-03","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","5",",I","5",",I","1",",I","19490305",",,I","62.0",",,I,05,","88.0",",,,I"
"BR001748010","1949-04","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","8",",I","8",",I","2",",I","19490409",",,I","42.0",",,I,09,","152.0",",,,I"
"BR001748010","1949-05","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","4",",I","4",",I","1",",I","19490511",",,I","30.0",",,I,11,","63.0",",,,I"
"BR001748010","1949-06","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19490630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748010","1949-07","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19490731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1949-08","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19490831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1949-09","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19490930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748010","1949-10","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","9",",I","9",",I","1",",I","19491012",",,I","49.0",",,I,12,","189.0",",,,I"
"BR001748010","1949-11","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","13",",I","11",",I","1",",I","19491124",",,I","37.0",",,I,24,","181.2",",,,I"
"BR001748010","1949-12","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","17",",I","16",",I","3",",I","19491206",",,I","36.0",",,I,06,","216.0",",,,I"
"BR001748010","1950-01","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","13",",I","13",",I","3",",I","19500116",",,I","57.0",",,I,16,","220.0",",,,I"
"BR001748010","1950-02","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","15",",I","15",",I","6",",I","19500211",",,I","98.0",",,I,11,","412.0",",,,I"
"BR001748010","1950-03","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","13",",I","11",",I","3",",I","19500314",",,I","65.0",",,I,14,","226.6",",,,I"
"BR001748010","1950-04","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","8",",I","7",",I","2",",I","19500413","+,,I","28.0",",,I,13,+","91.0",",,,I"
"BR001748010","1950-05","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19500531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1950-06","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19500630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001748010","1950-07","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19500731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1950-08","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","0",",I","0",",I","0",",I","19500831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001748010","1950-09","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","2",",I","1",",I","0",",I","19500923",",,I","2.5",",,I,23,","4.4",",,,I"
"BR001748010","1950-10","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","17",",I","15",",I","1",",I","19501001",",,I","27.0",",,I,01,","165.3",",,,I"
"BR001748010","1950-11","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","19",",I","19",",I","3",",I","19501124",",,I","48.0",",,I,24,","308.0",",,,I"
"BR001748010","1950-12","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","18",",I","18",",I","4",",I","19501216",",,I","86.0",",,I,16,","371.0",",,,I"
"BR001748010","1951-01","-17.03","-48.3","0.0","ORIZONA CAMPO FORMOSO, BR","23",",I","19",",I","3",",I","19510109",",,I","45.0",",,I,09,","258.3",",,,I"
