"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00070113","1961-02","-34.1333","148.9667","396.2","GLEN AVON, AS","11",",a","6",",a","1",",a","19610228",",,a","36.1",",,a,28,","83.6",",,,a"
"ASN00070113","1961-03","-34.1333","148.9667","396.2","GLEN AVON, AS","7",",a","6",",a","0",",a","19610325",",,a","24.9",",,a,25,","59.5",",,,a"
"ASN00070113","1961-04","-34.1333","148.9667","396.2","GLEN AVON, AS","7",",a","4",",a","1",",a","19610423",",,a","33.3",",,a,23,","75.0",",,,a"
"ASN00070113","1961-05","-34.1333","148.9667","396.2","GLEN AVON, AS","2",",a","1",",a","0",",a","19610503",",,a","8.9",",,a,03,","9.7",",,,a"
"ASN00070113","1961-06","-34.1333","148.9667","396.2","GLEN AVON, AS","14",",a","9",",a","1",",a","19610630",",,a","32.8",",,a,30,","100.2",",,,a"
"ASN00070113","1961-07","-34.1333","148.9667","396.2","GLEN AVON, AS","13",",a","9",",a","0",",a","19610723",",,a","22.4",",,a,23,","84.4",",,,a"
"ASN00070113","1961-08","-34.1333","148.9667","396.2","GLEN AVON, AS","11",",a","7",",a","0",",a","19610816",",,a","22.4",",,a,16,","77.9",",,,a"
"ASN00070113","1961-09","-34.1333","148.9667","396.2","GLEN AVON, AS","6",",a","4",",a","0",",a","19610901",",,a","15.7",",,a,01,","42.6",",,,a"
"ASN00070113","1961-10","-34.1333","148.9667","396.2","GLEN AVON, AS","7",",a","4",",a","1",",a","19611021",",,a","27.7",",,a,21,","67.1",",,,a"
"ASN00070113","1961-11","-34.1333","148.9667","396.2","GLEN AVON, AS","14",",a","11",",a","0",",a","19611121",",,a","20.8",",,a,21,","165.8",",,,a"
"ASN00070113","1961-12","-34.1333","148.9667","396.2","GLEN AVON, AS","6",",a","3",",a","0",",a","19611215",",,a","19.1",",,a,15,","32.3",",,,a"
"ASN00070113","1962-01","-34.1333","148.9667","396.2","GLEN AVON, AS","10",",a","10",",a","2",",a","19620111",",,a","51.3",",,a,11,","186.2",",,,a"
"ASN00070113","1962-02","-34.1333","148.9667","396.2","GLEN AVON, AS","5",",a","2",",a","0",",a","19620205",",,a","11.9",",,a,05,","17.8",",,,a"
