"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00041032","1909-02","-28.0625","152.1717","500.0","MYRA, AS","6",",a","5",",a","0",",a","19090224",",,a","17.3",",,a,24,","55.9",",,,a"
"ASN00041032","1909-03","-28.0625","152.1717","500.0","MYRA, AS","9",",a","7",",a","0",",a","19090311",",,a","19.8",",,a,11,","81.7",",,,a"
"ASN00041032","1909-04","-28.0625","152.1717","500.0","MYRA, AS","5",",a","4",",a","1",",a","19090422",",,a","30.2",",,a,22,","70.3",",,,a"
"ASN00041032","1909-05","-28.0625","152.1717","500.0","MYRA, AS","2",",a","2",",a","0",",a","19090525","+,,a","15.5",",,a,25,+","31.0",",,,a"
"ASN00041032","1909-06","-28.0625","152.1717","500.0","MYRA, AS","8",",a","3",",a","0",",a","19090627",",,a","12.4",",,a,27,","27.9",",,,a"
"ASN00041032","1909-07","-28.0625","152.1717","500.0","MYRA, AS","8",",a","5",",a","1",",a","19090716",",,a","32.5",",,a,16,","69.1",",,,a"
"ASN00041032","1909-08","-28.0625","152.1717","500.0","MYRA, AS","8",",a","6",",a","0",",a","19090824",",,a","15.7",",,a,24,","38.2",",,,a"
"ASN00041032","1909-09","-28.0625","152.1717","500.0","MYRA, AS","6",",a","4",",a","1",",a","19090916",",,a","39.9",",,a,16,","75.2",",,,a"
"ASN00041032","1909-10","-28.0625","152.1717","500.0","MYRA, AS","4",",a","3",",a","1",",a","19091016",",,a","53.1",",,a,16,","78.5",",,,a"
"ASN00041032","1909-11","-28.0625","152.1717","500.0","MYRA, AS","7",",a","6",",a","2",",a","19091128",",,a","39.6",",,a,28,","99.6",",,,a"
"ASN00041032","1909-12","-28.0625","152.1717","500.0","MYRA, AS","11",",a","8",",a","1",",a","19091225",",,a","32.5",",,a,25,","118.6",",,,a"
"ASN00041032","1910-01","-28.0625","152.1717","500.0","MYRA, AS","11",",a","10",",a","3",",a","19100116",",,a","47.5",",,a,16,","202.3",",,,a"
"ASN00041032","1910-02","-28.0625","152.1717","500.0","MYRA, AS","6",",a","4",",a","2",",a","19100213",",,a","27.9",",,a,13,","62.1",",,,a"
"ASN00041032","1910-03","-28.0625","152.1717","500.0","MYRA, AS","6",",a","4",",a","1",",a","19100308",",,a","36.1",",,a,08,","70.4",",,,a"
"ASN00041032","1910-04","-28.0625","152.1717","500.0","MYRA, AS","5",",a","3",",a","1",",a","19100416",",,a","36.6",",,a,16,","54.1",",,,a"
"ASN00041032","1910-05","-28.0625","152.1717","500.0","MYRA, AS","4",",a","3",",a","0",",a","19100501",",,a","18.8",",,a,01,","34.1",",,,a"
"ASN00041032","1910-06","-28.0625","152.1717","500.0","MYRA, AS","8",",a","6",",a","1",",a","19100602",",,a","52.3",",,a,02,","89.8",",,,a"
"ASN00041032","1910-07","-28.0625","152.1717","500.0","MYRA, AS","6",",a","5",",a","0",",a","19100706",",,a","24.4",",,a,06,","55.0",",,,a"
"ASN00041032","1910-08","-28.0625","152.1717","500.0","MYRA, AS","4",",a","3",",a","0",",a","19100802",",,a","6.6",",,a,02,","12.9",",,,a"
"ASN00041032","1910-09","-28.0625","152.1717","500.0","MYRA, AS","6",",a","2",",a","0",",a","19100928",",,a","13.5",",,a,28,","26.5",",,,a"
"ASN00041032","1910-10","-28.0625","152.1717","500.0","MYRA, AS","5",",a","4",",a","1",",a","19101021",",,a","41.4",",,a,21,","88.1",",,,a"
"ASN00041032","1910-11","-28.0625","152.1717","500.0","MYRA, AS","6",",a","4",",a","0",",a","19101112",",,a","24.4",",,a,12,","66.9",",,,a"
"ASN00041032","1910-12","-28.0625","152.1717","500.0","MYRA, AS","9",",a","8",",a","1",",a","19101212",",,a","29.7",",,a,12,","98.8",",,,a"
"ASN00041032","1911-01","-28.0625","152.1717","500.0","MYRA, AS","15",",a","10",",a","3",",a","19110112",",,a","84.1",",,a,12,","215.3",",,,a"
"ASN00041032","1911-02","-28.0625","152.1717","500.0","MYRA, AS","11",",a","7",",a","0",",a","19110204",",,a","15.7",",,a,04,","49.8",",,,a"
"ASN00041032","1911-03","-28.0625","152.1717","500.0","MYRA, AS","5",",a","4",",a","1",",a","19110327",",,a","51.1",",,a,27,","72.8",",,,a"
"ASN00041032","1911-04","-28.0625","152.1717","500.0","MYRA, AS","3",",a","3",",a","0",",a","19110417",",,a","12.2",",,a,17,","28.0",",,,a"
"ASN00041032","1911-05","-28.0625","152.1717","500.0","MYRA, AS","5",",a","2",",a","0",",a","19110511",",,a","20.1",",,a,11,","25.9",",,,a"
"ASN00041032","1911-06","-28.0625","152.1717","500.0","MYRA, AS","1",",a","0",",a","0",",a","19110620",",,a","1.8",",,a,20,","1.8",",,,a"
"ASN00041032","1911-07","-28.0625","152.1717","500.0","MYRA, AS","8",",a","5",",a","0",",a","19110712",",,a","11.7",",,a,12,","32.7",",,,a"
"ASN00041032","1911-08","-28.0625","152.1717","500.0","MYRA, AS","8",",a","5",",a","0",",a","19110826",",,a","10.2",",,a,26,","32.5",",,,a"
"ASN00041032","1911-09","-28.0625","152.1717","500.0","MYRA, AS","4",",a","3",",a","0",",a","19110924",",,a","12.4",",,a,24,","26.6",",,,a"
"ASN00041032","1911-10","-28.0625","152.1717","500.0","MYRA, AS","9",",a","6",",a","0",",a","19111016",",,a","25.1",",,a,16,","86.1",",,,a"
"ASN00041032","1911-11","-28.0625","152.1717","500.0","MYRA, AS","7",",a","4",",a","0",",a","19111117",",,a","15.7",",,a,17,","48.7",",,,a"
"ASN00041032","1911-12","-28.0625","152.1717","500.0","MYRA, AS","3",",a","2",",a","0",",a","19111231",",,a","7.6",",,a,31,","11.4",",,,a"
"ASN00041032","1912-01","-28.0625","152.1717","500.0","MYRA, AS","5",",a","4",",a","1",",a","19120106",",,a","33.3",",,a,06,","56.4",",,,a"
"ASN00041032","1912-02","-28.0625","152.1717","500.0","MYRA, AS","5",",a","5",",a","2",",a","19120210",",,a","44.5",",,a,10,","128.3",",,,a"
