"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00060145","2003-01","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","6",",a","4",",a","1",",a","20030102",",,a","38.0",",,a,02,","81.0",",,,a"
"ASN00060145","2003-02","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","9","2,a","7","2,a","3","2,a","20030218",",2,a","84.0","2,,a,18,","227.5",",a,,a"
"ASN00060145","2003-03","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","103.5",",a,,a"
"ASN00060145","2003-04","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","10","4,a","8","4,a","0","4,a","20030415","+,4,a","14.0","4,,a,15,+","108.0",",a,,a"
"ASN00060145","2003-05","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","8",",a","8",",a","3",",a","20030527",",,a","72.0",",,a,27,","195.2",",,,a"
"ASN00060145","2003-06","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","5",",a","3",",a","0",",a","20030626",",,a","23.0",",,a,26,","34.4",",,,a"
"ASN00060145","2003-07","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","6",",a","2",",a","0",",a","20030702",",,a","3.2",",,a,02,","9.8",",,,a"
"ASN00060145","2003-09","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","1",",a","0",",a","0",",a","20030908",",,a","0.8",",,a,08,","1.0",",,,a"
"ASN00060145","2003-11","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","12",",a","8",",a","0",",a","20031124",",,a","19.0",",,a,24,","73.8",",,,a"
"ASN00060145","2003-12","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","8","4,a","4","4,a","2","4,a","20031206",",4,a","29.4","4,,a,06,","141.4",",a,,a"
"ASN00060145","2004-02","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","7","5,a","5","5,a","0","5,a","20040213",",5,a","9.6","5,,a,13,","261.5",",a,,a"
"ASN00060145","2004-03","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","15",",a","14",",a","3",",a","20040323",",,a","128.4",",,a,23,","298.2",",,,a"
"ASN00060145","2004-04","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","5",",a","4",",a","0",",a","20040430",",,a","22.4",",,a,30,","62.5",",,,a"
"ASN00060145","2004-05","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","2","4,a","0","4,a","0","4,a","20040525",",4,a","0.9","4,,a,25,","2.1",",a,,a"
"ASN00060145","2004-06","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","1","2,a","0","2,a","0","2,a","20040620",",2,a","0.4","2,,a,20,","7.2",",a,,a"
"ASN00060145","2004-08","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","1","5,a","0","5,a","0","5,a","20040829",",5,a","0.4","5,,a,29,","28.2",",a,,a"
"ASN00060145","2004-10","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","376.6",",a,,a"
"ASN00060145","2004-11","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","4","4,a","3","4,a","1","4,a","20041109",",4,a","80.5","4,,a,09,","123.4",",a,,a"
"ASN00060145","2004-12","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","135.4",",a,,a"
"ASN00060145","2005-01","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","11",",a","10",",a","3",",a","20050118",",,a","44.4",",,a,18,","196.7",",,,a"
"ASN00060145","2005-02","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","9",",a","7",",a","0",",a","20050210",",,a","22.1",",,a,10,","65.8",",,,a"
"ASN00060145","2005-03","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","11","2,a","8","2,a","2","2,a","20050318",",2,a","40.4","2,,a,18,","174.2",",a,,a"
"ASN00060145","2005-04","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","4",",a","3",",a","1",",a","20050405",",,a","26.2",",,a,05,","41.2",",,,a"
"ASN00060145","2005-05","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","137.8",",a,,a"
"ASN00060145","2005-06","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","9",",a","8",",a","1",",a","20050630",",,a","124.6",",,a,30,","209.6",",,,a"
"ASN00060145","2005-07","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","9",",a","3",",a","0",",a","20050701",",,a","11.8",",,a,01,","30.4",",,,a"
"ASN00060145","2005-08","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","3",",a","0",",a","0",",a","20050805",",,a","1.8",",,a,05,","3.6",",,,a"
"ASN00060145","2005-09","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","1","5,a","1","5,a","0","5,a","20050927",",5,a","7.2","5,,a,27,","52.0",",a,,a"
"ASN00060145","2005-10","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","12","2,a","8","2,a","1","2,a","20051028",",2,a","28.2","2,,a,28,","154.9",",a,,a"
"ASN00060145","2005-11","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","172.3",",a,,a"
"ASN00060145","2005-12","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","5","4,a","2","4,a","0","4,a","20051229",",4,a","12.4","4,,a,29,","45.1",",a,,a"
"ASN00060145","2006-01","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","15",",a","11",",a","3",",a","20060107",",,a","43.4",",,a,07,","190.8",",,,a"
"ASN00060145","2006-02","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","130.4",",a,,a"
"ASN00060145","2006-03","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","74.1",",a,,a"
"ASN00060145","2006-04","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","5",",a","2",",a","0",",a","20060414",",,a","17.4",",,a,14,","24.0",",,,a"
"ASN00060145","2006-05","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","","","","","","","","","","","16.8",",a,,a"
"ASN00060145","2006-06","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","3","4,a","3","4,a","0","4,a","20060611",",4,a","6.8","4,,a,11,","26.6",",a,,a"
"ASN00060145","2006-07","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","11",",a","7",",a","0",",a","20060716",",,a","13.6",",,a,16,","57.0",",,,a"
"ASN00060145","2006-08","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","6","3,a","3","3,a","0","3,a","20060805",",3,a","14.8","3,,a,05,","173.4",",a,,a"
"ASN00060145","2006-09","-31.7512","152.3581","115.0","STRATHCEDAR MOORAL CREEK RD, AS","9","5,a","7","5,a","3","5,a","20060910",",5,a","42.4","5,,a,10,","137.2",",a,,a"
