"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018120","1750-03","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","183.5","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","29","2,a","13","2,a","17500325",",2,a","17500331","+,2,a","17500304",",2,a","11.4","2,a,25,","0.0","2,,a,31,+","43.9","2,a,04,","","","0.0","2,a","0.0","2,,,a","24.66","2,a","31.83","2,,,a","17.49","2,,,a"
"ASN00018120","1750-05","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","3.6","1,a","2","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","15","1,a","0","1,a","17500527",",1,a","17500519",",2,a","17500523",",1,a","4.6","1,a,27,","0.6","2,,a,19,","30.1","1,a,23,","","","56.1","1,a","1.2","2,,,a","16.58","1,a","21.41","1,,,a","11.75","1,,,a"
"ASN00018120","1979-01","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19790116",",,a","","","","","10.8",",,a,16,","","","","","","","11.2",",,,a","","","","","",""
"ASN00018120","1979-02","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19790224",",,a","","","","","101.6",",,a,24,","","","","","","","139.8",",,,a","","","","","",""
"ASN00018120","1979-03","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19790301",",,a","","","","","4.0",",,a,01,","","","","","","","4.2",",,,a","","","","","",""
"ASN00018120","1979-04","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19790401",",,a","","","","","6.0",",,a,01,","","","","","","","21.3",",,,a","","","","","",""
"ASN00018120","1979-05","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19790524",",,a","","","","","31.2",",,a,24,","","","","","","","55.7",",,,a","","","","","",""
"ASN00018120","1979-06","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19790614",",,a","","","","","1.8",",,a,14,","","","","","","","4.3",",,,a","","","","","",""
"ASN00018120","1979-07","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19790721",",,a","","","","","4.8",",,a,21,","","","","","","","12.2",",,,a","","","","","",""
"ASN00018120","1979-08","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19790827",",,a","","","","","18.0",",,a,27,","","","","","","","38.5",",,,a","","","","","",""
"ASN00018120","1979-09","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","19790927",",,a","","","","","52.0",",,a,27,","","","","","","","105.5",",,,a","","","","","",""
"ASN00018120","1979-10","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19791010",",,a","","","","","10.6",",,a,10,","","","","","","","30.6",",,,a","","","","","",""
"ASN00018120","1979-11","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19791114",",,a","","","","","22.0",",,a,14,","","","","","","","40.9",",,,a","","","","","",""
"ASN00018120","1979-12","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","19791229",",,a","","","","","36.6",",,a,29,","","","","","","","46.1",",,,a","","","","","",""
"ASN00018120","1980-01","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19800101",",,a","","","","","8.0",",,a,01,","","","","","","","8.0",",,,a","","","","","",""
"ASN00018120","1980-02","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19800223",",,a","","","","","5.8",",,a,23,","","","","","","","6.8",",,,a","","","","","",""
"ASN00018120","1980-03","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19800331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018120","1980-04","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.9",",a,,a","","","","","",""
"ASN00018120","1980-05","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19800530",",,a","","","","","8.3",",,a,30,","","","","","","","20.5",",,,a","","","","","",""
"ASN00018120","1980-06","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19800627",",,a","","","","","15.6",",,a,27,","","","","","","","38.4",",,,a","","","","","",""
"ASN00018120","1980-07","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19800727",",,a","","","","","10.2",",,a,27,","","","","","","","21.5",",,,a","","","","","",""
"ASN00018120","1980-08","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19800825",",,a","","","","","1.8",",,a,25,","","","","","","","2.2",",,,a","","","","","",""
"ASN00018120","1980-09","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19800918",",,a","","","","","2.1",",,a,18,","","","","","","","3.3",",,,a","","","","","",""
"ASN00018120","1980-10","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19801006",",,a","","","","","31.4",",,a,06,","","","","","","","58.8",",,,a","","","","","",""
"ASN00018120","1980-11","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19801105",",,a","","","","","3.2",",,a,05,","","","","","","","3.2",",,,a","","","","","",""
"ASN00018120","1980-12","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19801202",",,a","","","","","3.2",",,a,02,","","","","","","","3.2",",,,a","","","","","",""
"ASN00018120","1981-01","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19810127",",,a","","","","","18.6",",,a,27,","","","","","","","44.5",",,,a","","","","","",""
"ASN00018120","1981-02","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19810214",",,a","","","","","17.2",",,a,14,","","","","","","","28.0",",,,a","","","","","",""
"ASN00018120","1981-03","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","19810301",",,a","","","","","8.0",",,a,01,","","","","","","","21.2",",,,a","","","","","",""
"ASN00018120","1981-04","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19810403",",,a","","","","","1.3",",,a,03,","","","","","","","1.3",",,,a","","","","","",""
"ASN00018120","1981-05","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19810518",",,a","","","","","12.0",",,a,18,","","","","","","","33.2",",,,a","","","","","",""
"ASN00018120","1981-06","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","14",",a","1",",a","0",",a","","","","","","","","","","","","","19810624",",,a","","","","","8.2",",,a,24,","","","","","","","24.5",",,,a","","","","","",""
"ASN00018120","1981-07","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19810721",",,a","","","","","21.4",",,a,21,","","","","","","","42.4",",,,a","","","","","",""
"ASN00018120","1981-08","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","19810808",",,a","","","","","7.2",",,a,08,","","","","","","","21.1",",,,a","","","","","",""
"ASN00018120","1981-09","-33.0539","137.5205","6.5","WHYALLA AERO, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19810923",",,a","","","","","4.7",",,a,23,","","","","","","","4.7",",,,a","","","","","",""
