"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00068082","1903-03","-34.9325","150.3867","110.0","YALWAL, AS","13","4,a","3","4,a","0","4,a","19030321",",4,a","11.7","4,,a,21,","34.7","4,,,a"
"ASN00068082","1903-04","-34.9325","150.3867","110.0","YALWAL, AS","8",",a","6",",a","0",",a","19030414",",,a","18.3",",,a,14,","52.4",",,,a"
"ASN00068082","1903-05","-34.9325","150.3867","110.0","YALWAL, AS","9",",a","8",",a","1",",a","19030505",",,a","30.5",",,a,05,","100.1",",,,a"
"ASN00068082","1903-06","-34.9325","150.3867","110.0","YALWAL, AS","4",",a","3",",a","0",",a","19030602",",,a","14.0",",,a,02,","30.3",",,,a"
"ASN00068082","1903-07","-34.9325","150.3867","110.0","YALWAL, AS","14",",a","8",",a","1",",a","19030731",",,a","29.0",",,a,31,","104.3",",,,a"
"ASN00068082","1903-08","-34.9325","150.3867","110.0","YALWAL, AS","4",",a","3",",a","1",",a","19030802",",,a","34.8",",,a,02,","65.5",",,,a"
"ASN00068082","1903-09","-34.9325","150.3867","110.0","YALWAL, AS","11",",a","7",",a","1",",a","19030918",",,a","79.8",",,a,18,","122.8",",,,a"
"ASN00068082","1903-10","-34.9325","150.3867","110.0","YALWAL, AS","12",",a","6",",a","1",",a","19031027",",,a","30.7",",,a,27,","92.6",",,,a"
"ASN00068082","1903-11","-34.9325","150.3867","110.0","YALWAL, AS","13",",a","6",",a","0",",a","19031118",",,a","7.6",",,a,18,","32.1",",,,a"
"ASN00068082","1903-12","-34.9325","150.3867","110.0","YALWAL, AS","12",",a","6",",a","1",",a","19031223",",,a","75.2",",,a,23,","134.1",",,,a"
"ASN00068082","1904-01","-34.9325","150.3867","110.0","YALWAL, AS","11",",a","7",",a","0",",a","19040103",",,a","7.6",",,a,03,","39.4",",,,a"
"ASN00068082","1904-02","-34.9325","150.3867","110.0","YALWAL, AS","12",",a","9",",a","1",",a","19040225",",,a","26.4",",,a,25,","71.4",",,,a"
"ASN00068082","1904-03","-34.9325","150.3867","110.0","YALWAL, AS","12",",a","6",",a","0",",a","19040329",",,a","13.5",",,a,29,","49.6",",,,a"
"ASN00068082","1904-04","-34.9325","150.3867","110.0","YALWAL, AS","14",",a","7",",a","2",",a","19040429",",,a","64.8",",,a,29,","169.7",",,,a"
"ASN00068082","1904-05","-34.9325","150.3867","110.0","YALWAL, AS","8",",a","6",",a","0",",a","19040523",",,a","12.7",",,a,23,","36.1",",,,a"
"ASN00068082","1904-06","-34.9325","150.3867","110.0","YALWAL, AS","4",",a","0",",a","0",",a","19040622",",,a","1.8",",,a,22,","3.3",",,,a"
"ASN00068082","1904-07","-34.9325","150.3867","110.0","YALWAL, AS","11",",a","7",",a","3",",a","19040710",",,a","125.7",",,a,10,","346.3",",,,a"
"ASN00068082","1904-08","-34.9325","150.3867","110.0","YALWAL, AS","5",",a","3",",a","0",",a","19040815",",,a","4.6",",,a,15,","13.5",",,,a"
"ASN00068082","1904-09","-34.9325","150.3867","110.0","YALWAL, AS","7",",a","2",",a","0",",a","19040928",",,a","9.9",",,a,28,","19.7",",,,a"
"ASN00068082","1904-10","-34.9325","150.3867","110.0","YALWAL, AS","9",",a","7",",a","0",",a","19041020",",,a","14.2",",,a,20,","59.6",",,,a"
"ASN00068082","1904-11","-34.9325","150.3867","110.0","YALWAL, AS","4",",a","3",",a","0",",a","19041128","+,,a","9.1",",,a,28,+","22.5",",,,a"
"ASN00068082","1904-12","-34.9325","150.3867","110.0","YALWAL, AS","6",",a","3",",a","0",",a","19041219",",,a","5.8",",,a,19,","15.8",",,,a"
"ASN00068082","1905-01","-34.9325","150.3867","110.0","YALWAL, AS","7",",a","4",",a","0",",a","19050117",",,a","23.1",",,a,17,","42.4",",,,a"
"ASN00068082","1905-02","-34.9325","150.3867","110.0","YALWAL, AS","7",",a","5",",a","0",",a","19050228",",,a","7.1",",,a,28,","23.4",",,,a"
"ASN00068082","1905-03","-34.9325","150.3867","110.0","YALWAL, AS","8",",a","3",",a","0",",a","19050329",",,a","13.0",",,a,29,","25.3",",,,a"
"ASN00068082","1905-04","-34.9325","150.3867","110.0","YALWAL, AS","9",",a","6",",a","0",",a","19050403",",,a","25.1",",,a,03,","82.4",",,,a"
"ASN00068082","1905-05","-34.9325","150.3867","110.0","YALWAL, AS","10",",a","7",",a","0",",a","19050504",",,a","17.8",",,a,04,","61.5",",,,a"
"ASN00068082","1905-06","-34.9325","150.3867","110.0","YALWAL, AS","6",",a","5",",a","1",",a","19050602",",,a","43.7",",,a,02,","69.3",",,,a"
"ASN00068082","1905-07","-34.9325","150.3867","110.0","YALWAL, AS","4",",a","3",",a","0",",a","19050731",",,a","4.8",",,a,31,","11.4",",,,a"
"ASN00068082","1905-08","-34.9325","150.3867","110.0","YALWAL, AS","4",",a","1",",a","0",",a","19050827",",,a","5.3",",,a,27,","9.4",",,,a"
"ASN00068082","1905-09","-34.9325","150.3867","110.0","YALWAL, AS","8",",a","3",",a","0",",a","19050923",",,a","9.7",",,a,23,","20.1",",,,a"
