"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00024560","1971-01","-35.1167","139.1","145.0","MONARTO SOUTH, AS","3",",a","1",",a","0",",a","19710126",",,a","3.8",",,a,26,","6.6",",,,a"
"ASN00024560","1971-02","-35.1167","139.1","145.0","MONARTO SOUTH, AS","4",",a","1",",a","0",",a","19710220",",,a","5.1",",,a,20,","8.4",",,,a"
"ASN00024560","1971-03","-35.1167","139.1","145.0","MONARTO SOUTH, AS","13",",a","6",",a","0",",a","19710326",",,a","12.2",",,a,26,","39.5",",,,a"
"ASN00024560","1971-04","-35.1167","139.1","145.0","MONARTO SOUTH, AS","13",",a","8",",a","0",",a","19710427",",,a","17.8",",,a,27,","70.5",",,,a"
"ASN00024560","1971-05","-35.1167","139.1","145.0","MONARTO SOUTH, AS","13",",a","7",",a","0",",a","19710529",",,a","10.9",",,a,29,","45.6",",,,a"
"ASN00024560","1971-06","-35.1167","139.1","145.0","MONARTO SOUTH, AS","12",",a","3",",a","0",",a","19710608",",,a","9.9",",,a,08,","27.7",",,,a"
"ASN00024560","1971-07","-35.1167","139.1","145.0","MONARTO SOUTH, AS","9",",a","3",",a","0",",a","19710722",",,a","4.8",",,a,22,","18.0",",,,a"
"ASN00024560","1971-08","-35.1167","139.1","145.0","MONARTO SOUTH, AS","19",",a","8",",a","0",",a","19710814",",,a","14.5",",,a,14,","64.5",",,,a"
"ASN00024560","1971-09","-35.1167","139.1","145.0","MONARTO SOUTH, AS","18",",a","8",",a","0",",a","19710926",",,a","7.1",",,a,26,","44.3",",,,a"
"ASN00024560","1971-10","-35.1167","139.1","145.0","MONARTO SOUTH, AS","11","2,a","5","2,a","0","2,a","19711015",",2,a","5.1","2,,a,15,","29.5",",a,,a"
"ASN00024560","1971-11","-35.1167","139.1","145.0","MONARTO SOUTH, AS","11",",a","5",",a","0",",a","19711107",",,a","16.3",",,a,07,","50.5",",,,a"
"ASN00024560","1971-12","-35.1167","139.1","145.0","MONARTO SOUTH, AS","6",",a","4",",a","0",",a","19711210",",,a","8.6",",,a,10,","20.5",",,,a"
"ASN00024560","1972-01","-35.1167","139.1","145.0","MONARTO SOUTH, AS","7",",a","5",",a","0",",a","19720109",",,a","12.2",",,a,09,","43.7",",,,a"
"ASN00024560","1972-02","-35.1167","139.1","145.0","MONARTO SOUTH, AS","9",",a","7",",a","0",",a","19720217",",,a","24.4",",,a,17,","68.6",",,,a"
"ASN00024560","1972-03","-35.1167","139.1","145.0","MONARTO SOUTH, AS","1",",a","0",",a","0",",a","19720314",",,a","2.3",",,a,14,","2.3",",,,a"
"ASN00024560","1972-04","-35.1167","139.1","145.0","MONARTO SOUTH, AS","7",",a","3",",a","0",",a","19720424",",,a","5.3",",,a,24,","18.0",",,,a"
"ASN00024560","1972-05","-35.1167","139.1","145.0","MONARTO SOUTH, AS","8",",a","2",",a","0",",a","19720516",",,a","5.6",",,a,16,","16.9",",,,a"
"ASN00024560","1972-06","-35.1167","139.1","145.0","MONARTO SOUTH, AS","6","2,a","3","2,a","0","2,a","19720630",",2,a","12.4","2,,a,30,","25.8",",a,,a"
"ASN00024560","1972-07","-35.1167","139.1","145.0","MONARTO SOUTH, AS","16",",a","8",",a","0",",a","19720716",",,a","8.1",",,a,16,","49.0",",,,a"
"ASN00024560","1972-08","-35.1167","139.1","145.0","MONARTO SOUTH, AS","13",",a","7",",a","0",",a","19720816",",,a","10.2",",,a,16,","45.9",",,,a"
"ASN00024560","1972-09","-35.1167","139.1","145.0","MONARTO SOUTH, AS","5",",a","4",",a","0",",a","19720907",",,a","6.4",",,a,07,","18.4",",,,a"
"ASN00024560","1972-10","-35.1167","139.1","145.0","MONARTO SOUTH, AS","7",",a","3",",a","0",",a","19721015",",,a","6.4",",,a,15,","16.7",",,,a"
"ASN00024560","1972-11","-35.1167","139.1","145.0","MONARTO SOUTH, AS","8",",a","4",",a","0",",a","19721102",",,a","9.9",",,a,02,","27.5",",,,a"
"ASN00024560","1972-12","-35.1167","139.1","145.0","MONARTO SOUTH, AS","4",",a","2",",a","0",",a","19721227",",,a","21.1",",,a,27,","25.2",",,,a"
