"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001745000","1962-10","-17.15","-45.88","502.0","CAATINGA, BR","10",",I","8",",I","0",",I","19621029",",,I","25.0",",,I,29,","120.2",",,,I"
"BR001745000","1962-11","-17.15","-45.88","502.0","CAATINGA, BR","6",",I","5",",I","1",",I","19621123",",,I","26.0",",,I,23,","84.6",",,,I"
"BR001745000","1962-12","-17.15","-45.88","502.0","CAATINGA, BR","17",",I","17",",I","5",",I","19621220",",,I","99.0",",,I,20,","430.2",",,,I"
"BR001745000","1963-01","-17.15","-45.88","502.0","CAATINGA, BR","7",",I","6",",I","0",",I","19630122","+,,I","17.4",",,I,22,+","91.0",",,,I"
"BR001745000","1963-02","-17.15","-45.88","502.0","CAATINGA, BR","6",",I","6",",I","1",",I","19630214",",,I","49.0",",,I,14,","124.2",",,,I"
"BR001745000","1963-03","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19630331","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001745000","1963-04","-17.15","-45.88","502.0","CAATINGA, BR","3",",I","1",",I","1",",I","19630411",",,I","33.0",",,I,11,","37.0",",,,I"
"BR001745000","1963-05","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19630531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001745000","1963-06","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19630630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001745000","1963-07","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19630731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001745000","1963-08","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19630831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001745000","1963-09","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19630930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001745000","1963-10","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19631031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001745000","1964-01","-17.15","-45.88","502.0","CAATINGA, BR","20",",I","18",",I","6",",I","19640116",",,I","83.2",",,I,16,","428.2",",,,I"
"BR001745000","1964-02","-17.15","-45.88","502.0","CAATINGA, BR","13",",I","13",",I","5",",I","19640218",",,I","60.0",",,I,18,","312.0",",,,I"
"BR001745000","1964-03","-17.15","-45.88","502.0","CAATINGA, BR","5",",I","5",",I","3",",I","19640331",",,I","51.3",",,I,31,","136.5",",,,I"
"BR001745000","1964-04","-17.15","-45.88","502.0","CAATINGA, BR","2",",I","2",",I","0",",I","19640401",",,I","7.2",",,I,01,","12.6",",,,I"
"BR001745000","1964-05","-17.15","-45.88","502.0","CAATINGA, BR","2",",I","2",",I","0",",I","19640507",",,I","6.5",",,I,07,","11.5",",,,I"
"BR001745000","1964-06","-17.15","-45.88","502.0","CAATINGA, BR","0",",I","0",",I","0",",I","19640630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001745000","1964-07","-17.15","-45.88","502.0","CAATINGA, BR","2",",I","2",",I","0",",I","19640719",",,I","10.2",",,I,19,","18.2",",,,I"
"BR001745000","1964-08","-17.15","-45.88","502.0","CAATINGA, BR","1",",I","1",",I","0",",I","19640813",",,I","20.2",",,I,13,","20.2",",,,I"
"BR001745000","1964-09","-17.15","-45.88","502.0","CAATINGA, BR","2",",I","1",",I","0",",I","19640926",",,I","3.0",",,I,26,","4.0",",,,I"
"BR001745000","1964-10","-17.15","-45.88","502.0","CAATINGA, BR","11",",I","10",",I","1",",I","19641024",",,I","34.2",",,I,24,","121.6",",,,I"
