"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00070348","2004-03","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","1",",a","0",",a","20040307",",,a","3.5",",,a,07,","4.1",",,,a"
"ASN00070348","2004-04","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","2",",a","0",",a","20040417",",,a","4.2",",,a,17,","11.0",",,,a"
"ASN00070348","2004-05","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","4",",a","1",",a","0",",a","20040526",",,a","8.2",",,a,26,","11.3",",,,a"
"ASN00070348","2004-06","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","4",",a","3",",a","0",",a","20040610",",,a","4.4",",,a,10,","12.4",",,,a"
"ASN00070348","2004-07","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","2",",a","0",",a","20040718",",,a","4.4",",,a,18,","14.6",",,,a"
"ASN00070348","2004-08","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8",",a","3",",a","0",",a","20040830",",,a","5.2",",,a,30,","18.6",",,,a"
"ASN00070348","2004-09","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8",",a","6",",a","0",",a","20040908",",,a","19.0",",,a,08,","45.2",",,,a"
"ASN00070348","2004-11","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","11",",a","8",",a","1",",a","20041112",",,a","27.0",",,a,12,","95.6",",,,a"
"ASN00070348","2004-12","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","12",",a","8",",a","1",",a","20041211",",,a","45.0",",,a,11,","121.4",",,,a"
"ASN00070348","2005-01","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","2",",a","0",",a","20050121",",,a","23.0",",,a,21,","30.0",",,,a"
"ASN00070348","2005-02","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","5",",a","3",",a","1",",a","20050203",",,a","41.2",",,a,03,","56.4",",,,a"
"ASN00070348","2005-03","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","5",",a","3",",a","0",",a","20050328",",,a","21.2",",,a,28,","47.5",",,,a"
"ASN00070348","2005-04","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","1",",a","0",",a","20050415",",,a","14.0",",,a,15,","15.2",",,,a"
"ASN00070348","2005-05","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","0",",a","0",",a","20050518",",,a","2.2",",,a,18,","3.2",",,,a"
"ASN00070348","2005-06","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","11",",a","2",",a","0",",a","20050624",",,a","13.0",",,a,24,","32.8",",,,a"
"ASN00070348","2005-07","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","7",",a","2",",a","2",",a","20050701",",,a","38.0",",,a,01,","72.6",",,,a"
"ASN00070348","2005-08","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","7",",a","4",",a","1",",a","20050804",",,a","28.6",",,a,04,","44.2",",,,a"
"ASN00070348","2005-09","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","13",",a","7",",a","1",",a","20050911",",,a","29.0",",,a,11,","72.0",",,,a"
"ASN00070348","2005-10","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","9",",a","7",",a","0",",a","20051031",",,a","21.0",",,a,31,","72.6",",,,a"
"ASN00070348","2005-11","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8","2,a","5","2,a","1","2,a","20051126",",2,a","28.0","2,,a,26,","78.0",",a,,a"
"ASN00070348","2005-12","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","3",",a","1",",a","0",",a","20051203",",,a","14.0",",,a,03,","17.5",",,,a"
"ASN00070348","2006-01","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","10","5,a","5","5,a","0","5,a","20060117",",5,a","19.4","5,,a,17,","71.8",",a,,a"
"ASN00070348","2006-02","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","3",",a","1",",a","0",",a","20060217",",,a","9.0",",,a,17,","12.8",",,,a"
"ASN00070348","2006-03","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","1",",a","0",",a","20060316",",,a","6.8",",,a,16,","8.0",",,,a"
"ASN00070348","2006-04","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2","2,a","2","2,a","0","2,a","20060415",",2,a","9.4","2,,a,15,","26.0",",a,,a"
"ASN00070348","2006-05","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","4",",a","0",",a","20060508",",,a","9.2",",,a,08,","23.5",",,,a"
"ASN00070348","2006-06","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","5",",a","3",",a","0",",a","20060611",",,a","24.0",",,a,11,","42.0",",,,a"
"ASN00070348","2006-07","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","10",",a","6",",a","0",",a","20060715",",,a","7.6",",,a,15,","40.8",",,,a"
"ASN00070348","2006-08","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","3",",a","2",",a","0",",a","20060826",",,a","16.6",",,a,26,","21.0",",,,a"
"ASN00070348","2006-09","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8",",a","4",",a","0",",a","20060907",",,a","8.8",",,a,07,","28.2",",,,a"
"ASN00070348","2006-10","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","1",",a","0",",a","20061018",",,a","12.5",",,a,18,","14.5",",,,a"
"ASN00070348","2006-11","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","4",",a","0",",a","20061103",",,a","22.0",",,a,03,","43.0",",,,a"
"ASN00070348","2006-12","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","3",",a","1",",a","0",",a","20061230",",,a","7.0",",,a,30,","9.0",",,,a"
"ASN00070348","2007-01","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","3",",a","0",",a","20070119",",,a","23.2",",,a,19,","41.8",",,,a"
"ASN00070348","2007-02","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","9",",a","8",",a","1",",a","20070225",",,a","30.0",",,a,25,","96.2",",,,a"
"ASN00070348","2007-03","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8",",a","6",",a","0",",a","20070302",",,a","10.6",",,a,02,","36.8",",,,a"
"ASN00070348","2007-04","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","4",",a","2",",a","0",",a","20070428",",,a","9.0",",,a,28,","19.0",",,,a"
"ASN00070348","2007-05","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","3",",a","0",",a","20070518",",,a","24.5",",,a,18,","44.1",",,,a"
"ASN00070348","2007-06","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","11",",a","6",",a","2",",a","20070627",",,a","37.0",",,a,27,","105.2",",,,a"
"ASN00070348","2007-07","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","9",",a","4",",a","0",",a","20070728",",,a","7.0",",,a,28,","24.2",",,,a"
"ASN00070348","2007-08","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","4",",a","2",",a","0",",a","20070817",",,a","9.8",",,a,17,","15.4",",,,a"
"ASN00070348","2007-09","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","10",",a","4",",a","0",",a","20070909",",,a","7.6",",,a,09,","23.9",",,,a"
"ASN00070348","2007-10","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","5",",a","0",",a","20071027",",,a","15.0",",,a,27,","34.4",",,,a"
"ASN00070348","2007-11","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","13",",a","5",",a","0",",a","20071123",",,a","20.0",",,a,23,","75.8",",,,a"
"ASN00070348","2007-12","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","12",",a","11",",a","0",",a","20071201",",,a","25.0",",,a,01,","126.0",",,,a"
"ASN00070348","2008-01","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8",",a","5",",a","0",",a","20080127",",,a","22.0",",,a,27,","51.8",",,,a"
"ASN00070348","2008-02","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","11",",a","9",",a","2",",a","20080209",",,a","30.0",",,a,09,","104.1",",,,a"
"ASN00070348","2008-03","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","4",",a","4",",a","1",",a","20080326",",,a","26.0",",,a,26,","48.8",",,,a"
"ASN00070348","2008-04","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","4",",a","0",",a","20080414",",,a","16.0",",,a,14,","35.0",",,,a"
"ASN00070348","2008-05","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","5",",a","2",",a","0",",a","20080516",",,a","3.0",",,a,16,","9.4",",,,a"
"ASN00070348","2008-06","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","7",",a","2",",a","0",",a","20080604",",,a","4.6",",,a,04,","14.4",",,,a"
"ASN00070348","2008-07","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","9",",a","6",",a","0",",a","20080721",",,a","15.0",",,a,21,","39.0",",,,a"
"ASN00070348","2008-08","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","6",",a","4",",a","0",",a","20080806",",,a","18.0",",,a,06,","43.2",",,,a"
"ASN00070348","2008-09","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","7",",a","3",",a","0",",a","20080923",",,a","23.0",",,a,23,","44.6",",,,a"
"ASN00070348","2008-10","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","7",",a","3",",a","0",",a","20081014",",,a","12.4",",,a,14,","25.0",",,,a"
"ASN00070348","2008-11","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","10",",a","8",",a","0",",a","20081123",",,a","25.0",",,a,23,","75.2",",,,a"
"ASN00070348","2008-12","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","4",",a","4",",a","0",",a","20081213",",,a","24.0",",,a,13,","44.3",",,,a"
"ASN00070348","2009-01","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","5",",a","4",",a","0",",a","20090123",",,a","10.0",",,a,23,","32.8",",,,a"
"ASN00070348","2009-02","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","1",",a","0",",a","20090213",",,a","7.0",",,a,13,","8.2",",,,a"
"ASN00070348","2009-03","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","2",",a","1",",a","0",",a","20090315",",,a","13.4",",,a,15,","16.0",",,,a"
"ASN00070348","2009-04","-35.8618","149.1321","684.0","BUMBALONG UPSTREAM RD, AS","8",",a","6",",a","0",",a","20090412",",,a","18.2",",,a,12,","78.0",",,,a"
