"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000047004","1982-03","-0.93","-47.1","0.0","PRIMAVERA, BR","28",",I","20",",I","6",",I","19820302",",,I","86.8",",,I,02,","465.5",",,,I"
"BR000047004","1982-04","-0.93","-47.1","0.0","PRIMAVERA, BR","25",",I","17",",I","6",",I","19820428",",,I","49.3",",,I,28,","368.2",",,,I"
"BR000047004","1982-05","-0.93","-47.1","0.0","PRIMAVERA, BR","23",",I","15",",I","1",",I","19820518",",,I","28.3",",,I,18,","151.0",",,,I"
"BR000047004","1982-06","-0.93","-47.1","0.0","PRIMAVERA, BR","15",",I","12",",I","2",",I","19820612",",,I","35.1",",,I,12,","124.8",",,,I"
"BR000047004","1982-07","-0.93","-47.1","0.0","PRIMAVERA, BR","15",",I","10",",I","1",",I","19820727",",,I","28.7",",,I,27,","111.7",",,,I"
"BR000047004","1982-08","-0.93","-47.1","0.0","PRIMAVERA, BR","5",",I","4",",I","1",",I","19820817",",,I","26.0",",,I,17,","55.2",",,,I"
"BR000047004","1982-09","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","0",",I","0",",I","19820916",",,I","0.4",",,I,16,","0.4",",,,I"
"BR000047004","1982-10","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","0",",I","0",",I","19821018",",,I","0.4",",,I,18,","0.4",",,,I"
"BR000047004","1982-11","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","0",",I","0",",I","19821111",",,I","0.5",",,I,11,","0.7",",,,I"
"BR000047004","1982-12","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","1",",I","0",",I","19821226",",,I","8.1",",,I,26,","8.3",",,,I"
"BR000047004","1983-01","-0.93","-47.1","0.0","PRIMAVERA, BR","8",",I","4",",I","0",",I","19830130",",,I","19.1",",,I,30,","53.7",",,,I"
"BR000047004","1983-02","-0.93","-47.1","0.0","PRIMAVERA, BR","20",",I","17",",I","6",",I","19830205",",,I","84.4",",,I,05,","481.2",",,,I"
"BR000047004","1983-03","-0.93","-47.1","0.0","PRIMAVERA, BR","15",",I","11",",I","1",",I","19830325",",,I","144.2",",,I,25,","236.6",",,,I"
"BR000047004","1983-04","-0.93","-47.1","0.0","PRIMAVERA, BR","18",",I","12",",I","2",",I","19830412",",,I","49.0",",,I,12,","207.0",",,,I"
"BR000047004","1983-05","-0.93","-47.1","0.0","PRIMAVERA, BR","11",",I","7",",I","1",",I","19830507",",,I","63.2",",,I,07,","127.4",",,,I"
"BR000047004","1983-06","-0.93","-47.1","0.0","PRIMAVERA, BR","16",",I","9",",I","0",",I","19830623",",,I","18.2",",,I,23,","73.5",",,,I"
"BR000047004","1983-07","-0.93","-47.1","0.0","PRIMAVERA, BR","8",",I","3",",I","0",",I","19830729",",,I","7.3",",,I,29,","20.4",",,,I"
"BR000047004","1983-08","-0.93","-47.1","0.0","PRIMAVERA, BR","5",",I","3",",I","0",",I","19830803",",,I","15.1",",,I,03,","33.5",",,,I"
"BR000047004","1983-09","-0.93","-47.1","0.0","PRIMAVERA, BR","0",",I","0",",I","0",",I","19830930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047004","1983-10","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","1",",I","0",",I","19831027",",,I","17.1",",,I,27,","17.1",",,,I"
"BR000047004","1983-11","-0.93","-47.1","0.0","PRIMAVERA, BR","0",",I","0",",I","0",",I","19831130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000047004","1983-12","-0.93","-47.1","0.0","PRIMAVERA, BR","5",",I","3",",I","0",",I","19831228",",,I","23.3",",,I,28,","46.3",",,,I"
"BR000047004","1984-01","-0.93","-47.1","0.0","PRIMAVERA, BR","14",",I","10",",I","1",",I","19840127",",,I","38.1",",,I,27,","137.1",",,,I"
"BR000047004","1984-02","-0.93","-47.1","0.0","PRIMAVERA, BR","23",",I","20",",I","4",",I","19840225",",,I","88.3",",,I,25,","405.7",",,,I"
"BR000047004","1984-03","-0.93","-47.1","0.0","PRIMAVERA, BR","27",",I","24",",I","7",",I","19840306",",,I","88.2",",,I,06,","577.0",",,,I"
"BR000047004","1984-04","-0.93","-47.1","0.0","PRIMAVERA, BR","27",",I","23",",I","10",",I","19840419",",,I","122.2",",,I,19,","662.2",",,,I"
"BR000047004","1984-05","-0.93","-47.1","0.0","PRIMAVERA, BR","25",",I","21",",I","6",",I","19840502",",,I","78.2",",,I,02,","443.1",",,,I"
"BR000047004","1984-06","-0.93","-47.1","0.0","PRIMAVERA, BR","22",",I","19",",I","3",",I","19840615",",,I","28.1",",,I,15,","264.1",",,,I"
"BR000047004","1984-07","-0.93","-47.1","0.0","PRIMAVERA, BR","23",",I","21",",I","2",",I","19840723",",,I","31.4",",,I,23,","273.0",",,,I"
"BR000047004","1984-08","-0.93","-47.1","0.0","PRIMAVERA, BR","10",",I","6",",I","0",",I","19840808",",,I","17.2",",,I,08,","61.2",",,,I"
"BR000047004","1984-09","-0.93","-47.1","0.0","PRIMAVERA, BR","4",",I","1",",I","0",",I","19840914",",,I","4.3",",,I,14,","8.9",",,,I"
"BR000047004","1984-10","-0.93","-47.1","0.0","PRIMAVERA, BR","4",",I","3",",I","0",",I","19841007",",,I","22.0",",,I,07,","34.2",",,,I"
"BR000047004","1984-11","-0.93","-47.1","0.0","PRIMAVERA, BR","2",",I","0",",I","0",",I","19841107",",,I","2.0",",,I,07,","2.5",",,,I"
"BR000047004","1984-12","-0.93","-47.1","0.0","PRIMAVERA, BR","7",",I","4",",I","0",",I","19841225",",,I","25.0",",,I,25,","69.2",",,,I"
"BR000047004","1985-01","-0.93","-47.1","0.0","PRIMAVERA, BR","25",",I","22",",I","9",",I","19850125",",,I","74.0",",,I,25,","653.4",",,,I"
"BR000047004","1985-02","-0.93","-47.1","0.0","PRIMAVERA, BR","24",",I","21",",I","9",",I","19850212",",,I","111.0",",,I,12,","674.2",",,,I"
"BR000047004","1985-03","-0.93","-47.1","0.0","PRIMAVERA, BR","26",",I","22",",I","10",",I","19850303",",,I","83.2",",,I,03,","733.6",",,,I"
"BR000047004","1985-04","-0.93","-47.1","0.0","PRIMAVERA, BR","23",",I","19",",I","11",",I","19850420",",,I","108.4",",,I,20,","813.0",",,,I"
"BR000047004","1985-05","-0.93","-47.1","0.0","PRIMAVERA, BR","30",",I","26",",I","7",",I","19850506",",,I","107.0",",,I,06,","540.6",",,,I"
"BR000047004","1985-06","-0.93","-47.1","0.0","PRIMAVERA, BR","13",",I","11",",I","2",",I","19850603",",,I","51.4",",,I,03,","189.4",",,,I"
"BR000047004","1985-07","-0.93","-47.1","0.0","PRIMAVERA, BR","16",",I","14",",I","1",",I","19850703",",,I","27.2",",,I,03,","189.4",",,,I"
"BR000047004","1985-08","-0.93","-47.1","0.0","PRIMAVERA, BR","9",",I","8",",I","1",",I","19850822",",,I","65.0",",,I,22,","141.4",",,,I"
"BR000047004","1985-09","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","1",",I","0",",I","19850910",",,I","6.0",",,I,10,","6.0",",,,I"
"BR000047004","1985-10","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","0",",I","0",",I","19851008",",,I","2.0",",,I,08,","2.0",",,,I"
"BR000047004","1985-11","-0.93","-47.1","0.0","PRIMAVERA, BR","1",",I","1",",I","0",",I","19851122",",,I","6.0",",,I,22,","6.0",",,,I"
"BR000047004","1985-12","-0.93","-47.1","0.0","PRIMAVERA, BR","15",",I","12",",I","4",",I","19851214",",,I","56.0",",,I,14,","275.8",",,,I"
"BR000047004","1986-01","-0.93","-47.1","0.0","PRIMAVERA, BR","15",",I","14",",I","5",",I","19860117",",,I","54.2",",,I,17,","297.6",",,,I"
"BR000047004","1986-02","-0.93","-47.1","0.0","PRIMAVERA, BR","24",",I","24",",I","8",",I","19860228",",,I","108.2",",,I,28,","560.2",",,,I"
"BR000047004","1986-03","-0.93","-47.1","0.0","PRIMAVERA, BR","28",",I","23",",I","9",",I","19860316",",,I","113.0",",,I,16,","723.6",",,,I"
"BR000047004","1986-04","-0.93","-47.1","0.0","PRIMAVERA, BR","30",",I","29",",I","10",",I","19860401",",,I","93.0",",,I,01,","828.6",",,,I"
"BR000047004","1986-05","-0.93","-47.1","0.0","PRIMAVERA, BR","28",",I","24",",I","3",",I","19860501",",,I","89.4",",,I,01,","372.9",",,,I"
"BR000047004","1986-06","-0.93","-47.1","0.0","PRIMAVERA, BR","26",",I","24",",I","5",",I","19860606",",,I","65.1",",,I,06,","441.5",",,,I"
"BR000047004","1986-07","-0.93","-47.1","0.0","PRIMAVERA, BR","15",",I","12",",I","0",",I","19860705",",,I","20.2",",,I,05,","112.0",",,,I"
"BR000047004","1986-08","-0.93","-47.1","0.0","PRIMAVERA, BR","7",",I","6",",I","1",",I","19860809",",,I","41.0",",,I,09,","91.8",",,,I"
"BR000047004","1986-09","-0.93","-47.1","0.0","PRIMAVERA, BR","4",",I","3",",I","1",",I","19860904",",,I","38.0",",,I,04,","53.6",",,,I"
"BR000047004","1986-10","-0.93","-47.1","0.0","PRIMAVERA, BR","4",",I","3",",I","0",",I","19861030",",,I","24.0",",,I,30,","36.0",",,,I"
"BR000047004","1986-11","-0.93","-47.1","0.0","PRIMAVERA, BR","4",",I","4",",I","0",",I","19861105",",,I","22.3",",,I,05,","43.5",",,,I"
