"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00060022","1885-01","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","10",",a","8",",a","0",",a","18850112",",,a","14.5",",,a,12,","69.3",",,,a"
"ASN00060022","1885-02","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","8",",a","8",",a","2",",a","18850217",",,a","43.2",",,a,17,","127.3",",,,a"
"ASN00060022","1885-03","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","7",",a","6",",a","0",",a","18850302",",,a","24.6",",,a,02,","54.1",",,,a"
"ASN00060022","1885-04","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","10",",a","9",",a","4",",a","18850410",",,a","96.5",",,a,10,","333.0",",,,a"
"ASN00060022","1885-05","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","4",",a","4",",a","0",",a","18850508",",,a","19.6",",,a,08,","56.2",",,,a"
"ASN00060022","1885-06","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","4",",a","4",",a","1",",a","18850613",",,a","63.5",",,a,13,","102.7",",,,a"
"ASN00060022","1885-07","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","9",",a","8",",a","3",",a","18850715",",,a","68.6",",,a,15,","182.9",",,,a"
"ASN00060022","1885-08","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","1",",a","1",",a","0",",a","18850827",",,a","4.8",",,a,27,","4.8",",,,a"
"ASN00060022","1885-09","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","2",",a","2",",a","1",",a","18850916",",,a","40.4",",,a,16,","63.3",",,,a"
"ASN00060022","1885-10","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","5",",a","4",",a","0",",a","18851012",",,a","23.4",",,a,12,","52.3",",,,a"
"ASN00060022","1885-11","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","2",",a","1",",a","0",",a","18851108",",,a","3.8",",,a,08,","5.1",",,,a"
"ASN00060022","1885-12","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","7",",a","6",",a","2",",a","18851226",",,a","88.9",",,a,26,","200.2",",,,a"
"ASN00060022","1886-01","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","8",",a","8",",a","1",",a","18860113",",,a","27.9",",,a,13,","115.6",",,,a"
"ASN00060022","1886-02","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","1",",a","1",",a","0",",a","18860225",",,a","8.9",",,a,25,","8.9",",,,a"
"ASN00060022","1886-03","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","7",",a","6",",a","0",",a","18860326",",,a","15.0",",,a,26,","51.9",",,,a"
"ASN00060022","1886-04","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","5",",a","5",",a","2",",a","18860401",",,a","33.0",",,a,01,","89.6",",,,a"
"ASN00060022","1886-05","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","4",",a","4",",a","2",",a","18860530",",,a","36.8",",,a,30,","100.3",",,,a"
"ASN00060022","1886-06","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","8",",a","8",",a","1",",a","18860606",",,a","25.4",",,a,06,","78.2",",,,a"
"ASN00060022","1886-07","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","9",",a","9",",a","3",",a","18860708",",,a","41.9",",,a,08,","167.1",",,,a"
"ASN00060022","1886-08","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","3",",a","3",",a","0",",a","18860803",",,a","16.0",",,a,03,","28.9",",,,a"
"ASN00060022","1886-09","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","6",",a","6",",a","1",",a","18860928",",,a","38.1",",,a,28,","87.3",",,,a"
"ASN00060022","1886-10","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","4",",a","4",",a","0",",a","18861004",",,a","12.7",",,a,04,","35.5",",,,a"
"ASN00060022","1886-11","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","10",",a","8",",a","2",",a","18861119",",,a","53.3",",,a,19,","170.5",",,,a"
"ASN00060022","1886-12","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","7",",a","6",",a","0",",a","18861221",",,a","13.7",",,a,21,","64.4",",,,a"
"ASN00060022","1887-01","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","12",",a","7",",a","0",",a","18870117",",,a","21.1",",,a,17,","67.2",",,,a"
"ASN00060022","1887-02","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","11",",a","9",",a","6",",a","18870203",",,a","216.7",",,a,03,","487.9",",,,a"
"ASN00060022","1887-03","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","9",",a","9",",a","3",",a","18870316",",,a","241.3",",,a,16,","383.0",",,,a"
"ASN00060022","1887-04","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","14",",a","14",",a","5",",a","18870425",",,a","53.3",",,a,25,","310.8",",,,a"
"ASN00060022","1887-05","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","5",",a","5",",a","2",",a","18870530",",,a","94.2",",,a,30,","156.2",",,,a"
"ASN00060022","1887-06","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","4",",a","4",",a","1",",a","18870601",",,a","60.2",",,a,01,","86.6",",,,a"
"ASN00060022","1887-07","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","6",",a","5",",a","1",",a","18870714",",,a","26.2",",,a,14,","71.7",",,,a"
"ASN00060022","1887-08","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","13",",a","11",",a","3",",a","18870815",",,a","73.7",",,a,15,","235.1",",,,a"
"ASN00060022","1887-09","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","4",",a","3",",a","0",",a","18870915",",,a","12.7",",,a,15,","26.1",",,,a"
"ASN00060022","1887-10","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","3",",a","3",",a","0",",a","18871029",",,a","19.1",",,a,29,","29.2",",,,a"
"ASN00060022","1887-11","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","9",",a","7",",a","5",",a","18871109",",,a","61.5",",,a,09,","259.7",",,,a"
"ASN00060022","1887-12","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","9",",a","9",",a","4",",a","18871228",",,a","80.5",",,a,28,","348.0",",,,a"
"ASN00060022","1888-01","-31.6392","152.7869","12.0","LAURIETON ELOUERA ST, AS","2",",a","2",",a","2",",a","18880130",",,a","36.8",",,a,30,","68.6",",,,a"
