"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069010","1750-03","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","12","2,a","5","2,a","1","2,a","","","","","","","","","","","","","17500306",",2,a","","","","","38.8","2,,a,06,","","","","","","","75.0","2,,,a","","","","","",""
"ASN00069010","1750-05","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","6","1,a","4","1,a","1","1,a","","","","","","","","","","","","","17500506",",1,a","","","","","50.6","1,,a,06,","","","","","","","76.2","1,,,a","","","","","",""
"ASN00069010","1887-12","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","11",",a","11",",a","2",",a","","","","","","","","","","","","","18871202",",,a","","","","","38.1",",,a,02,","","","","","","","121.9",",,,a","","","","","",""
"ASN00069010","1888-01","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18880110",",,a","","","","","15.2",",,a,10,","","","","","","","43.1",",,,a","","","","","",""
"ASN00069010","1888-02","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18880223",",,a","","","","","12.7",",,a,23,","","","","","","","20.3",",,,a","","","","","",""
"ASN00069010","1888-03","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18880331",",,a","","","","","25.4",",,a,31,","","","","","","","43.2",",,,a","","","","","",""
"ASN00069010","1888-04","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00069010","1888-05","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18880513",",,a","","","","","8.9",",,a,13,","","","","","","","14.0",",,,a","","","","","",""
"ASN00069010","1888-06","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18880601",",,a","","","","","3.0",",,a,01,","","","","","","","6.0",",,,a","","","","","",""
"ASN00069010","1888-07","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18880714",",,a","","","","","10.9",",,a,14,","","","","","","","23.3",",,,a","","","","","",""
"ASN00069010","1888-08","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18880806",",,a","","","","","5.8",",,a,06,","","","","","","","5.8",",,,a","","","","","",""
"ASN00069010","1888-09","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18880925",",,a","","","","","13.7",",,a,25,","","","","","","","44.9",",,,a","","","","","",""
"ASN00069010","1888-10","-35.4489","149.799","643.0","BRAIDWOOD WALLACE STREET, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18881018",",,a","","","","","13.7",",,a,18,","","","","","","","28.0",",,,a","","","","","",""
