"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00042067","1998-12","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","1",",a","1",",a","0",",a","19981209",",,a","16.5",",,a,09,","16.5",",,,a"
"ASN00042067","1999-01","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","6",",a","5",",a","3",",a","19990102",",,a","62.0",",,a,02,","155.5",",,,a"
"ASN00042067","1999-02","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","4",",a","4",",a","1",",a","19990209",",,a","31.0",",,a,09,","79.0",",,,a"
"ASN00042067","1999-03","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","6",",a","6",",a","2",",a","19990301",",,a","36.7",",,a,01,","123.2",",,,a"
"ASN00042067","1999-04","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","0",",a","0",",a","0",",a","19990430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00042067","1999-05","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","2",",a","2",",a","0",",a","19990520",",,a","3.5",",,a,20,","6.5",",,,a"
"ASN00042067","1999-06","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","4",",a","4",",a","1",",a","19990609",",,a","87.5",",,a,09,","116.5",",,,a"
"ASN00042067","1999-07","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","2",",a","2",",a","0",",a","19990701",",,a","16.0",",,a,01,","21.0",",,,a"
"ASN00042067","1999-08","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","1",",a","1",",a","0",",a","19990827",",,a","13.0",",,a,27,","13.0",",,,a"
"ASN00042067","1999-09","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","1",",a","1",",a","0",",a","19990911",",,a","3.5",",,a,11,","3.5",",,,a"
"ASN00042067","1999-10","-27.6836","149.4278","249.0","WAGGANBA STATION, AS","3",",a","3",",a","0",",a","19991004",",,a","17.5",",,a,04,","41.0",",,,a"
