"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086077","1750-03","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","79.4","2,a","2","2,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","25","2,a","7","2,a","17500315",",2,a","17500314",",2,a","17500313",",2,a","9.8","2,a,15,","12.0","2,,a,14,","38.2","2,a,13,","","","9.1","2,a","15.0","2,,,a","20.76","2,a","26.83","2,,,a","14.68","2,,,a"
"ASN00086077","1750-05","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","2.3","1,a","14","1,a","10","1,a","1","1,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","17500522",",1,a","17500502",",1,a","17500501",",1,a","5.0","1,a,22,","58.6","1,,a,02,","29.9","1,a,01,","","","106.9","1,a","137.8","1,,,a","14.85","1,a","18.98","1,,,a","10.71","1,,,a"
"ASN00086077","1950-07","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","18","4,a","4","4,a","0","4,a","","","","","","","","","","","","","19500721",",4,a","","","","","15.7","4,,a,21,","","","","","","","40.2","4,,,a","","","","","",""
"ASN00086077","1950-08","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","19500806",",,a","","","","","9.9",",,a,06,","","","","","","","39.5",",,,a","","","","","",""
"ASN00086077","1950-09","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","19500920",",,a","","","","","15.7",",,a,20,","","","","","","","76.3",",,,a","","","","","",""
"ASN00086077","1950-10","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","17",",a","8",",a","1",",a","","","","","","","","","","","","","19501012",",,a","","","","","26.9",",,a,12,","","","","","","","87.7",",,,a","","","","","",""
"ASN00086077","1950-11","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19501114",",,a","","","","","15.0",",,a,14,","","","","","","","67.1",",,,a","","","","","",""
"ASN00086077","1950-12","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19501230",",,a","","","","","48.3",",,a,30,","","","","","","","75.1",",,,a","","","","","",""
"ASN00086077","1951-01","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19510113",",,a","","","","","22.4",",,a,13,","","","","","","","60.0",",,,a","","","","","",""
"ASN00086077","1951-02","-37.98","145.0964","12.1","MOORABBIN AIRPORT, AS","","","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","19510219",",,a","","","","","61.5",",,a,19,","","","","","","","107.0",",,,a","","","","","",""
