"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00032152","1750-03","-17.5475","145.9292","9.0","TUNG OIL TM, AS","22","2,a","19","2,a","8","2,a","17500324",",2,a","219.0","2,,a,24,","916.0","2,,,a"
"ASN00032152","1750-05","-17.5475","145.9292","9.0","TUNG OIL TM, AS","24","1,a","18","1,a","4","1,a","17500524",",1,a","59.0","1,,a,24,","303.0","1,,,a"
"ASN00032152","2000-12","-17.5475","145.9292","9.0","TUNG OIL TM, AS","3",",a","3",",a","0",",a","20001223",",,a","11.0",",,a,23,","22.0",",,,a"
"ASN00032152","2001-01","-17.5475","145.9292","9.0","TUNG OIL TM, AS","15","1,a","13","1,a","3","1,a","20010103",",1,a","79.0","1,,a,03,","253.0","1,,,a"
"ASN00032152","2001-02","-17.5475","145.9292","9.0","TUNG OIL TM, AS","25",",a","24",",a","13",",a","20010218",",,a","177.0",",,a,18,","964.0",",,,a"
"ASN00032152","2001-03","-17.5475","145.9292","9.0","TUNG OIL TM, AS","15","1,a","10","1,a","4","1,a","20010330",",1,a","87.0","1,,a,30,","293.0","1,,,a"
"ASN00032152","2001-04","-17.5475","145.9292","9.0","TUNG OIL TM, AS","28",",a","24",",a","2",",a","20010402",",,a","76.0",",,a,02,","409.0",",,,a"
"ASN00032152","2001-05","-17.5475","145.9292","9.0","TUNG OIL TM, AS","7",",a","4",",a","0",",a","20010501",",,a","12.0",",,a,01,","35.0",",,,a"
"ASN00032152","2001-07","-17.5475","145.9292","9.0","TUNG OIL TM, AS","11",",a","1",",a","0",",a","20010713",",,a","6.0",",,a,13,","20.0",",,,a"
"ASN00032152","2001-08","-17.5475","145.9292","9.0","TUNG OIL TM, AS","8",",a","5",",a","0",",a","20010805",",,a","7.0",",,a,05,","28.0",",,,a"
"ASN00032152","2001-09","-17.5475","145.9292","9.0","TUNG OIL TM, AS","10","2,a","6","2,a","0","2,a","20010924",",2,a","14.0","2,,a,24,","46.0","2,,,a"
"ASN00032152","2001-10","-17.5475","145.9292","9.0","TUNG OIL TM, AS","6",",a","4",",a","1",",a","20011022",",,a","182.0",",,a,22,","212.0",",,,a"
"ASN00032152","2001-11","-17.5475","145.9292","9.0","TUNG OIL TM, AS","8",",a","4",",a","1",",a","20011130",",,a","71.0",",,a,30,","127.0",",,,a"
"ASN00032152","2001-12","-17.5475","145.9292","9.0","TUNG OIL TM, AS","6","2,a","4","2,a","1","2,a","20011214",",2,a","115.0","2,,a,14,","147.0","2,,,a"
"ASN00032152","2002-01","-17.5475","145.9292","9.0","TUNG OIL TM, AS","14","1,a","9","1,a","4","1,a","20020120",",1,a","98.0","1,,a,20,","290.0","1,,,a"
"ASN00032152","2002-02","-17.5475","145.9292","9.0","TUNG OIL TM, AS","16",",a","14",",a","5",",a","20020216",",,a","125.0",",,a,16,","452.0",",,,a"
"ASN00032152","2002-03","-17.5475","145.9292","9.0","TUNG OIL TM, AS","13","3,a","10","3,a","0","3,a","20020325",",3,a","21.0","3,,a,25,","95.0","3,,,a"
"ASN00032152","2002-04","-17.5475","145.9292","9.0","TUNG OIL TM, AS","19","2,a","16","2,a","4","2,a","20020416",",2,a","79.0","2,,a,16,","344.0","2,,,a"
"ASN00032152","2002-05","-17.5475","145.9292","9.0","TUNG OIL TM, AS","12",",a","10",",a","7",",a","20020506",",,a","62.0",",,a,06,","355.0",",,,a"
"ASN00032152","2002-10","-17.5475","145.9292","9.0","TUNG OIL TM, AS","1","2,a","0","2,a","0","2,a","20021030",",2,a","1.0","2,,a,30,","1.0","2,,,a"
"ASN00032152","2002-11","-17.5475","145.9292","9.0","TUNG OIL TM, AS","9","1,a","5","1,a","0","1,a","20021119",",1,a","12.0","1,,a,19,","36.0","1,,,a"
"ASN00032152","2002-12","-17.5475","145.9292","9.0","TUNG OIL TM, AS","10","2,a","8","2,a","2","2,a","20021217",",2,a","70.0","2,,a,17,","145.0","2,,,a"
"ASN00032152","2003-01","-17.5475","145.9292","9.0","TUNG OIL TM, AS","15",",a","11",",a","1",",a","20030126",",,a","158.0",",,a,26,","269.0",",,,a"
"ASN00032152","2003-02","-17.5475","145.9292","9.0","TUNG OIL TM, AS","20","3,a","15","3,a","3","3,a","20030209",",3,a","54.0","3,,a,09,","240.0","3,,,a"
"ASN00032152","2003-03","-17.5475","145.9292","9.0","TUNG OIL TM, AS","18",",a","13",",a","2",",a","20030314",",,a","107.0",",,a,14,","266.0",",,,a"
"ASN00032152","2003-04","-17.5475","145.9292","9.0","TUNG OIL TM, AS","9","3,a","8","3,a","5","3,a","20030420",",3,a","192.0","3,,a,20,","538.0","3,,,a"
"ASN00032152","2003-05","-17.5475","145.9292","9.0","TUNG OIL TM, AS","17",",a","17",",a","3",",a","20030505",",,a","44.0",",,a,05,","261.0",",,,a"
"ASN00032152","2003-06","-17.5475","145.9292","9.0","TUNG OIL TM, AS","14",",a","7",",a","3",",a","20030624",",,a","46.0",",,a,24,","155.0",",,,a"
"ASN00032152","2003-07","-17.5475","145.9292","9.0","TUNG OIL TM, AS","17","2,a","12","2,a","1","2,a","20030721",",2,a","26.0","2,,a,21,","130.0","2,,,a"
"ASN00032152","2003-08","-17.5475","145.9292","9.0","TUNG OIL TM, AS","8","2,a","4","2,a","1","2,a","20030805",",2,a","33.0","2,,a,05,","71.0","2,,,a"
"ASN00032152","2003-09","-17.5475","145.9292","9.0","TUNG OIL TM, AS","5","2,a","2","2,a","0","2,a","20030906","+,2,a","3.0","2,,a,06,+","11.0","2,,,a"
"ASN00032152","2003-10","-17.5475","145.9292","9.0","TUNG OIL TM, AS","5",",a","2",",a","0",",a","20031013",",,a","10.0",",,a,13,","23.0",",,,a"
"ASN00032152","2003-11","-17.5475","145.9292","9.0","TUNG OIL TM, AS","12","4,a","7","4,a","0","4,a","20031105",",4,a","22.0","4,,a,05,","66.0","4,,,a"
"ASN00032152","2003-12","-17.5475","145.9292","9.0","TUNG OIL TM, AS","13",",a","12",",a","7",",a","20031217",",,a","98.0",",,a,17,","493.0",",,,a"
"ASN00032152","2004-01","-17.5475","145.9292","9.0","TUNG OIL TM, AS","16",",a","11",",a","4",",a","20040121",",,a","53.0",",,a,21,","243.0",",,,a"
"ASN00032152","2004-02","-17.5475","145.9292","9.0","TUNG OIL TM, AS","20",",a","15",",a","7",",a","20040212",",,a","159.0",",,a,12,","561.0",",,,a"
"ASN00032152","2004-03","-17.5475","145.9292","9.0","TUNG OIL TM, AS","22",",a","19",",a","12",",a","20040319",",,a","146.0",",,a,19,","944.0",",,,a"
"ASN00032152","2004-04","-17.5475","145.9292","9.0","TUNG OIL TM, AS","29",",a","26",",a","4",",a","20040425",",,a","96.0",",,a,25,","510.0",",,,a"
"ASN00032152","2004-05","-17.5475","145.9292","9.0","TUNG OIL TM, AS","13","2,a","7","2,a","2","2,a","20040504",",2,a","45.0","2,,a,04,","122.0","2,,,a"
"ASN00032152","2004-06","-17.5475","145.9292","9.0","TUNG OIL TM, AS","14",",a","10",",a","0",",a","20040607",",,a","22.0",",,a,07,","91.0",",,,a"
"ASN00032152","2004-07","-17.5475","145.9292","9.0","TUNG OIL TM, AS","15",",a","11",",a","1",",a","20040723",",,a","33.0",",,a,23,","102.0",",,,a"
"ASN00032152","2004-08","-17.5475","145.9292","9.0","TUNG OIL TM, AS","5","3,a","1","3,a","0","3,a","20040810",",3,a","22.0","3,,a,10,","27.0","3,,,a"
"ASN00032152","2004-09","-17.5475","145.9292","9.0","TUNG OIL TM, AS","8",",a","4",",a","1",",a","20040907",",,a","27.0",",,a,07,","60.0",",,,a"
