"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001158001","1979-03","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","19",",I","14",",I","2",",I","19790325",",,I","110.0",",,I,25,","311.6",",,,I"
"BR001158001","1979-04","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","12",",I","9",",I","1",",I","19790423",",,I","88.0",",,I,23,","182.2",",,,I"
"BR001158001","1979-05","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","1",",I","0",",I","0",",I","19790505",",,I","1.2",",,I,05,","1.8",",,,I"
"BR001158001","1979-06","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","0",",I","0",",I","0",",I","19790610",",,I","0.2",",,I,10,","0.2",",,,I"
"BR001158001","1979-07","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","0",",I","0",",I","0",",I","19790726",",,I","0.2",",,I,26,","0.2",",,,I"
"BR001158001","1979-08","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","4",",I","2",",I","2",",I","19790827",",,I","33.6",",,I,27,","67.0",",,,I"
"BR001158001","1979-09","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","4",",I","2",",I","0",",I","19790926","+,,I","3.2",",,I,26,+","9.9",",,,I"
"BR001158001","1979-10","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","4",",I","0",",I","0",",I","19791016",",,I","2.1",",,I,16,","4.9",",,,I"
"BR001158001","1979-11","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","15",",I","11",",I","4",",I","19791123",",,I","46.6",",,I,23,","220.3",",,,I"
"BR001158001","1979-12","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","17",",I","16",",I","3",",I","19791217",",,I","46.0",",,I,17,","254.9",",,,I"
"BR001158001","1980-01","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","20",",I","17",",I","5",",I","19800112",",,I","75.2",",,I,12,","362.3",",,,I"
"BR001158001","1980-02","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","21",",I","20",",I","7",",I","19800208",",,I","60.4",",,I,08,","412.9",",,,I"
"BR001158001","1980-03","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","16",",I","11",",I","2",",I","19800317",",,I","40.8",",,I,17,","163.7",",,,I"
"BR001158001","1980-04","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","14",",I","11",",I","3",",I","19800406",",,I","55.2",",,I,06,","197.0",",,,I"
"BR001158001","1980-05","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","8",",I","4",",I","0",",I","19800512",",,I","14.2",",,I,12,","37.2",",,,I"
"BR001158001","1980-06","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","1",",I","1",",I","0",",I","19800627",",,I","6.8",",,I,27,","7.0",",,,I"
"BR001158001","1980-07","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","0",",I","0",",I","0",",I","19800731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001158001","1980-08","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","1",",I","1",",I","0",",I","19800823",",,I","21.4",",,I,23,","21.4",",,,I"
"BR001158001","1980-09","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","5",",I","4",",I","2",",I","19800912",",,I","95.6",",,I,12,","152.2",",,,I"
"BR001158001","1980-10","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","6",",I","6",",I","1",",I","19801013",",,I","30.2",",,I,13,","82.0",",,,I"
"BR001158001","1980-11","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","8",",I","7",",I","1",",I","19801112",",,I","40.2",",,I,12,","122.5",",,,I"
"BR001158001","1980-12","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","12",",I","12",",I","7",",I","19801214","+,,I","75.4",",,I,14,+","442.3",",,,I"
"BR001158001","1981-01","-11.34","-58.34","0.0","FONTANILHAS PCD, BR","22",",I","21",",I","7",",I","19810120",",,I","72.4",",,I,20,","470.0",",,,I"
