"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056052","1750-03","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","4","2,a","2","2,a","0","2,a","17500325",",2,a","19.2","2,,a,25,","30.8","2,,,a"
"ASN00056052","1750-05","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","8","1,a","7","1,a","1","1,a","17500507",",1,a","32.2","1,,a,07,","90.4","1,,,a"
"ASN00056052","1950-07","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","3",",a","3",",a","2",",a","19500722",",,a","46.5",",,a,22,","98.1",",,,a"
"ASN00056052","1950-08","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","0",",a","0",",a","0",",a","19500831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00056052","1950-09","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","6",",a","5",",a","1",",a","19500920",",,a","49.8",",,a,20,","82.9",",,,a"
"ASN00056052","1950-10","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","7",",a","7",",a","0",",a","19501019","+,,a","21.6",",,a,19,+","118.0",",,,a"
"ASN00056052","1950-11","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","4",",a","4",",a","2",",a","19501104",",,a","37.6",",,a,04,","89.4",",,,a"
"ASN00056052","1950-12","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","2",",a","2",",a","0",",a","19501230",",,a","23.4",",,a,30,","33.6",",,,a"
"ASN00056052","1951-01","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","12",",a","12",",a","2",",a","19510125",",,a","36.8",",,a,25,","164.6",",,,a"
"ASN00056052","1951-02","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","5",",a","4",",a","0",",a","19510211",",,a","22.4",",,a,11,","57.0",",,,a"
"ASN00056052","1951-03","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","4",",a","4",",a","1",",a","19510308",",,a","27.4",",,a,08,","57.2",",,,a"
"ASN00056052","1951-04","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","0",",a","0",",a","0",",a","19510430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00056052","1951-05","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","0",",a","0",",a","0",",a","19510531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00056052","1951-06","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","4",",a","4",",a","1",",a","19510608",",,a","42.7",",,a,08,","82.1",",,,a"
"ASN00056052","1951-07","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","1",",a","1",",a","1",",a","19510717",",,a","31.0",",,a,17,","31.0",",,,a"
"ASN00056052","1951-08","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","2",",a","2",",a","0",",a","19510822",",,a","24.1",",,a,22,","39.3",",,,a"
"ASN00056052","1951-09","-29.0988","151.7416","440.0","TENTERFIELD MOLE STATION, AS","2",",a","2",",a","0",",a","19510925",",,a","21.1",",,a,25,","28.2",",,,a"
