"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00019061","1750-03","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","0","2,a","0","2,a","0","2,a","17500321",",2,a","0.1","2,,a,21,","0.1","2,,,a"
"ASN00019061","1750-05","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","2","1,a","1","1,a","0","1,a","17500501",",1,a","16.6","1,,a,01,","17.4","1,,,a"
"ASN00019061","1917-01","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","1","4,a","1","4,a","0","4,a","19170120",",4,a","20.3","4,,a,20,","69.6",",a,,a"
"ASN00019061","1917-02","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","4",",a","3",",a","1",",a","19170221",",,a","37.1",",,a,21,","58.1",",,,a"
"ASN00019061","1917-03","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","2",",a","2",",a","0",",a","19170313",",,a","8.9",",,a,13,","14.2",",,,a"
"ASN00019061","1917-04","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","0",",a","0",",a","0",",a","19170430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00019061","1917-05","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","4",",a","4",",a","0",",a","19170506",",,a","8.9",",,a,06,","24.4",",,,a"
"ASN00019061","1917-06","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","3","4,a","3","4,a","0","4,a","19170609",",4,a","13.0","4,,a,09,","66.6",",a,,a"
"ASN00019061","1917-07","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","7",",a","7",",a","1",",a","19170718",",,a","27.7",",,a,18,","78.0",",,,a"
"ASN00019061","1917-08","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","9",",a","6",",a","0",",a","19170830",",,a","14.7",",,a,30,","46.6",",,,a"
"ASN00019061","1917-09","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","8",",a","3",",a","0",",a","19170916",",,a","22.6",",,a,16,","37.8",",,,a"
"ASN00019061","1917-10","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","7",",a","5",",a","0",",a","19171026",",,a","9.4",",,a,26,","31.7",",,,a"
"ASN00019061","1917-11","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","2",",a","1",",a","0",",a","19171124",",,a","2.5",",,a,24,","4.8",",,,a"
"ASN00019061","1917-12","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","2",",a","0",",a","0",",a","19171228",",,a","1.3",",,a,28,","1.8",",,,a"
"ASN00019061","1918-01","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","0","2,a","0","2,a","0","2,a","19180131","+,2,a","0.0","2,,a,31,+","15.2",",a,,a"
"ASN00019061","1918-02","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","0",",a","0",",a","0",",a","19180228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00019061","1918-03","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","1","2,a","1","2,a","0","2,a","19180310",",2,a","9.1","2,,a,10,","25.4",",a,,a"
"ASN00019061","1918-04","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","3",",a","2",",a","0",",a","19180421",",,a","12.7",",,a,21,","19.3",",,,a"
"ASN00019061","1918-05","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","8",",a","7",",a","1",",a","19180510",",,a","26.2",",,a,10,","88.7",",,,a"
"ASN00019061","1918-06","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","4",",a","2",",a","1",",a","19180618",",,a","44.7",",,a,18,","48.8",",,,a"
"ASN00019061","1918-07","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","6",",a","4",",a","0",",a","19180701",",,a","8.4",",,a,01,","26.7",",,,a"
"ASN00019061","1918-08","-32.0545","138.6427","540.0","CRADOCK YEDNALUE, AS","7","2,a","5","2,a","0","2,a","19180808",",2,a","14.5","2,,a,08,","61.4",",a,,a"
