"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00080003","1886-09","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","4",",a","0",",a","18860907",",,a","13.0",",,a,07,","35.0",",,,a"
"ASN00080003","1886-10","-36.2667","144.0833","104.9","CALIVIL, AS","15",",a","8",",a","0",",a","18861016",",,a","8.6",",,a,16,","47.8",",,,a"
"ASN00080003","1886-11","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","3",",a","0",",a","18861125",",,a","14.7",",,a,25,","28.7",",,,a"
"ASN00080003","1886-12","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","7",",a","1",",a","18861204",",,a","31.5",",,a,04,","73.0",",,,a"
"ASN00080003","1887-01","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","1",",a","0",",a","18870129",",,a","2.8",",,a,29,","2.8",",,,a"
"ASN00080003","1887-02","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","3",",a","1",",a","18870215",",,a","50.5",",,a,15,","79.7",",,,a"
"ASN00080003","1887-03","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18870308",",,a","7.4",",,a,08,","7.7",",,,a"
"ASN00080003","1887-04","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","5",",a","1",",a","18870414",",,a","26.7",",,a,14,","75.4",",,,a"
"ASN00080003","1887-05","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","5",",a","0",",a","18870510",",,a","8.9",",,a,10,","30.5",",,,a"
"ASN00080003","1887-06","-36.2667","144.0833","104.9","CALIVIL, AS","12",",a","10",",a","0",",a","18870603",",,a","19.1",",,a,03,","79.2",",,,a"
"ASN00080003","1887-07","-36.2667","144.0833","104.9","CALIVIL, AS","11",",a","3",",a","0",",a","18870731",",,a","22.9",",,a,31,","51.3",",,,a"
"ASN00080003","1887-08","-36.2667","144.0833","104.9","CALIVIL, AS","8",",a","2",",a","0",",a","18870827",",,a","12.4",",,a,27,","24.7",",,,a"
"ASN00080003","1887-09","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","4",",a","0",",a","18870901",",,a","11.2",",,a,01,","35.7",",,,a"
"ASN00080003","1887-10","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","4",",a","0",",a","18871002",",,a","17.0",",,a,02,","38.6",",,,a"
"ASN00080003","1887-11","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","9",",a","1",",a","18871105",",,a","80.0",",,a,05,","148.6",",,,a"
"ASN00080003","1887-12","-36.2667","144.0833","104.9","CALIVIL, AS","10",",a","6",",a","0",",a","18871223",",,a","25.1",",,a,23,","86.6",",,,a"
"ASN00080003","1888-01","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","2",",a","0",",a","18880103",",,a","10.9",",,a,03,","16.2",",,,a"
"ASN00080003","1888-02","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","2",",a","0",",a","18880224",",,a","10.2",",,a,24,","13.2",",,,a"
"ASN00080003","1888-03","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","0",",a","0",",a","18880316","+,,a","2.0",",,a,16,+","5.0",",,,a"
"ASN00080003","1888-04","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","0",",a","0",",a","18880407",",,a","1.3",",,a,07,","2.6",",,,a"
"ASN00080003","1888-05","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","4",",a","0",",a","18880504",",,a","22.9",",,a,04,","58.2",",,,a"
"ASN00080003","1888-06","-36.2667","144.0833","104.9","CALIVIL, AS","12",",a","5",",a","0",",a","18880610",",,a","9.7",",,a,10,","33.5",",,,a"
"ASN00080003","1888-07","-36.2667","144.0833","104.9","CALIVIL, AS","12",",a","1",",a","0",",a","18880721",",,a","6.4",",,a,21,","13.1",",,,a"
"ASN00080003","1888-08","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","0",",a","0",",a","18880803",",,a","1.8",",,a,03,","9.8",",,,a"
"ASN00080003","1888-09","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","4",",a","0",",a","18880922",",,a","17.0",",,a,22,","46.8",",,,a"
"ASN00080003","1888-10","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","2",",a","0",",a","18881003",",,a","11.2",",,a,03,","15.0",",,,a"
"ASN00080003","1888-11","-36.2667","144.0833","104.9","CALIVIL, AS","5",",a","2",",a","0",",a","18881104",",,a","4.1",",,a,04,","10.8",",,,a"
"ASN00080003","1888-12","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","3",",a","1",",a","18881230",",,a","31.8",",,a,30,","57.5",",,,a"
"ASN00080003","1889-01","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","3",",a","2",",a","18890102",",,a","63.5",",,a,02,","101.6",",,,a"
"ASN00080003","1889-02","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","2",",a","0",",a","18890204",",,a","5.3",",,a,04,","14.7",",,,a"
"ASN00080003","1889-03","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","0",",a","0",",a","18890319",",,a","1.0",",,a,19,","1.0",",,,a"
"ASN00080003","1889-04","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","8",",a","0",",a","18890408",",,a","24.1",",,a,08,","98.1",",,,a"
"ASN00080003","1889-05","-36.2667","144.0833","104.9","CALIVIL, AS","11",",a","8",",a","0",",a","18890520",",,a","10.2",",,a,20,","50.6",",,,a"
"ASN00080003","1889-06","-36.2667","144.0833","104.9","CALIVIL, AS","17",",a","6",",a","3",",a","18890601",",,a","33.5",",,a,01,","113.7",",,,a"
"ASN00080003","1889-07","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","1",",a","0",",a","18890724",",,a","3.0",",,a,24,","4.1",",,,a"
"ASN00080003","1889-08","-36.2667","144.0833","104.9","CALIVIL, AS","15",",a","7",",a","0",",a","18890830",",,a","22.4",",,a,30,","78.3",",,,a"
"ASN00080003","1889-09","-36.2667","144.0833","104.9","CALIVIL, AS","13",",a","5",",a","0",",a","18890910",",,a","12.4",",,a,10,","42.3",",,,a"
"ASN00080003","1889-10","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","5",",a","0",",a","18891005",",,a","21.8",",,a,05,","43.9",",,,a"
"ASN00080003","1889-11","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","5",",a","2",",a","18891116",",,a","35.1",",,a,16,","80.4",",,,a"
"ASN00080003","1889-12","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","0",",a","0",",a","18891201",",,a","1.3",",,a,01,","1.3",",,,a"
"ASN00080003","1890-01","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18900108",",,a","13.0",",,a,08,","15.3",",,,a"
"ASN00080003","1890-02","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18900213",",,a","9.1",",,a,13,","9.6",",,,a"
"ASN00080003","1890-03","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","5",",a","2",",a","18900318",",,a","43.4",",,a,18,","93.4",",,,a"
"ASN00080003","1890-04","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18900409",",,a","9.7",",,a,09,","10.7",",,,a"
"ASN00080003","1890-05","-36.2667","144.0833","104.9","CALIVIL, AS","8",",a","5",",a","1",",a","18900528",",,a","37.6",",,a,28,","62.2",",,,a"
"ASN00080003","1890-06","-36.2667","144.0833","104.9","CALIVIL, AS","16",",a","8",",a","0",",a","18900612",",,a","16.3",",,a,12,","81.9",",,,a"
"ASN00080003","1890-07","-36.2667","144.0833","104.9","CALIVIL, AS","11",",a","7",",a","0",",a","18900705",",,a","20.1",",,a,05,","66.1",",,,a"
"ASN00080003","1890-08","-36.2667","144.0833","104.9","CALIVIL, AS","14",",a","8",",a","0",",a","18900826",",,a","7.1",",,a,26,","40.6",",,,a"
"ASN00080003","1890-09","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","1",",a","0",",a","18900929",",,a","7.1",",,a,29,","9.2",",,,a"
"ASN00080003","1890-10","-36.2667","144.0833","104.9","CALIVIL, AS","14",",a","8",",a","0",",a","18901012",",,a","24.9",",,a,12,","62.0",",,,a"
"ASN00080003","1890-11","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","4",",a","0",",a","18901114",",,a","15.5",",,a,14,","35.4",",,,a"
"ASN00080003","1890-12","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","3",",a","0",",a","18901207",",,a","6.4",",,a,07,","13.3",",,,a"
"ASN00080003","1891-01","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","3",",a","0",",a","18910114",",,a","7.6",",,a,14,","15.2",",,,a"
"ASN00080003","1891-02","-36.2667","144.0833","104.9","CALIVIL, AS","0",",a","0",",a","0",",a","18910228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00080003","1891-03","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","2",",a","0",",a","18910331",",,a","12.7",",,a,31,","21.9",",,,a"
"ASN00080003","1891-04","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","4",",a","1",",a","18910416",",,a","36.3",",,a,16,","73.7",",,,a"
"ASN00080003","1891-05","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","1",",a","0",",a","18910504",",,a","11.2",",,a,04,","14.0",",,,a"
"ASN00080003","1891-06","-36.2667","144.0833","104.9","CALIVIL, AS","15",",a","7",",a","1",",a","18910612",",,a","30.2",",,a,12,","69.5",",,,a"
"ASN00080003","1891-07","-36.2667","144.0833","104.9","CALIVIL, AS","12",",a","7",",a","0",",a","18910723","+,,a","6.1",",,a,23,+","31.5",",,,a"
"ASN00080003","1891-08","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","3",",a","0",",a","18910803",",,a","10.4",",,a,03,","18.7",",,,a"
"ASN00080003","1891-09","-36.2667","144.0833","104.9","CALIVIL, AS","5",",a","2",",a","0",",a","18910918",",,a","13.0",",,a,18,","25.2",",,,a"
"ASN00080003","1891-10","-36.2667","144.0833","104.9","CALIVIL, AS","13",",a","7",",a","0",",a","18911003",",,a","21.8",",,a,03,","76.4",",,,a"
"ASN00080003","1891-11","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","1",",a","1",",a","18911120",",,a","41.1",",,a,20,","44.4",",,,a"
"ASN00080003","1891-12","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","2",",a","0",",a","18911215",",,a","4.6",",,a,15,","11.0",",,,a"
"ASN00080003","1892-01","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","0",",a","0",",a","18920121",",,a","1.0",",,a,21,","1.0",",,,a"
"ASN00080003","1892-02","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18920225",",,a","3.6",",,a,25,","5.4",",,,a"
"ASN00080003","1892-03","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18920322",",,a","4.8",",,a,22,","6.3",",,,a"
"ASN00080003","1892-04","-36.2667","144.0833","104.9","CALIVIL, AS","5",",a","3",",a","1",",a","18920430",",,a","28.4",",,a,30,","40.9",",,,a"
"ASN00080003","1892-05","-36.2667","144.0833","104.9","CALIVIL, AS","10",",a","5",",a","1",",a","18920530",",,a","34.5",",,a,30,","85.9",",,,a"
"ASN00080003","1892-06","-36.2667","144.0833","104.9","CALIVIL, AS","5",",a","4",",a","0",",a","18920616",",,a","17.5",",,a,16,","38.3",",,,a"
"ASN00080003","1892-07","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","3",",a","0",",a","18920706",",,a","23.9",",,a,06,","40.9",",,,a"
"ASN00080003","1892-08","-36.2667","144.0833","104.9","CALIVIL, AS","11",",a","4",",a","0",",a","18920822",",,a","8.9",",,a,22,","30.5",",,,a"
"ASN00080003","1892-09","-36.2667","144.0833","104.9","CALIVIL, AS","8",",a","6",",a","0",",a","18920905",",,a","22.9",",,a,05,","60.8",",,,a"
"ASN00080003","1892-10","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","5",",a","0",",a","18921027",",,a","15.7",",,a,27,","53.1",",,,a"
"ASN00080003","1892-11","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","4",",a","0",",a","18921115",",,a","8.4",",,a,15,","24.9",",,,a"
"ASN00080003","1892-12","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","1",",a","0",",a","18921203",",,a","22.4",",,a,03,","26.5",",,,a"
"ASN00080003","1893-01","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","1",",a","0",",a","18930119",",,a","4.1",",,a,19,","4.6",",,,a"
"ASN00080003","1893-02","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","1",",a","0",",a","18930203",",,a","2.5",",,a,03,","2.5",",,,a"
"ASN00080003","1893-03","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","1",",a","0",",a","18930330",",,a","19.3",",,a,30,","19.3",",,,a"
"ASN00080003","1893-04","-36.2667","144.0833","104.9","CALIVIL, AS","5",",a","4",",a","0",",a","18930402",",,a","23.1",",,a,02,","44.9",",,,a"
"ASN00080003","1893-05","-36.2667","144.0833","104.9","CALIVIL, AS","10",",a","6",",a","1",",a","18930528",",,a","25.4",",,a,28,","100.2",",,,a"
"ASN00080003","1893-06","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","7",",a","0",",a","18930616",",,a","13.5",",,a,16,","48.1",",,,a"
"ASN00080003","1893-07","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","6",",a","0",",a","18930710",",,a","10.4",",,a,10,","37.9",",,,a"
"ASN00080003","1893-08","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","7",",a","0",",a","18930805",",,a","10.7",",,a,05,","46.0",",,,a"
"ASN00080003","1893-09","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","3",",a","0",",a","18930902",",,a","8.4",",,a,02,","25.1",",,,a"
"ASN00080003","1893-10","-36.2667","144.0833","104.9","CALIVIL, AS","9",",a","4",",a","0",",a","18931017",",,a","11.7",",,a,17,","25.4",",,,a"
"ASN00080003","1893-11","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","5",",a","0",",a","18931109",",,a","16.0",",,a,09,","44.3",",,,a"
"ASN00080003","1893-12","-36.2667","144.0833","104.9","CALIVIL, AS","5",",a","0",",a","0",",a","18931224",",,a","1.3",",,a,24,","3.9",",,,a"
"ASN00080003","1894-01","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","3",",a","0",",a","18940127",",,a","14.7",",,a,27,","23.6",",,,a"
"ASN00080003","1894-02","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","0",",a","0",",a","18940228",",,a","0.5",",,a,28,","0.5",",,,a"
"ASN00080003","1894-03","-36.2667","144.0833","104.9","CALIVIL, AS","10",",a","7",",a","0",",a","18940305",",,a","17.3",",,a,05,","54.8",",,,a"
"ASN00080003","1894-04","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","3",",a","0",",a","18940419",",,a","15.0",",,a,19,","29.0",",,,a"
"ASN00080003","1894-05","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","3",",a","0",",a","18940518",",,a","8.6",",,a,18,","24.8",",,,a"
"ASN00080003","1894-06","-36.2667","144.0833","104.9","CALIVIL, AS","12",",a","6",",a","1",",a","18940605",",,a","27.7",",,a,05,","80.5",",,,a"
"ASN00080003","1894-07","-36.2667","144.0833","104.9","CALIVIL, AS","15",",a","7",",a","0",",a","18940714",",,a","13.5",",,a,14,","43.2",",,,a"
"ASN00080003","1894-08","-36.2667","144.0833","104.9","CALIVIL, AS","14",",a","9",",a","0",",a","18940826",",,a","22.6",",,a,26,","65.8",",,,a"
"ASN00080003","1894-09","-36.2667","144.0833","104.9","CALIVIL, AS","11",",a","4",",a","0",",a","18940910","+,,a","8.4",",,a,10,+","28.1",",,,a"
"ASN00080003","1894-10","-36.2667","144.0833","104.9","CALIVIL, AS","14",",a","8",",a","0",",a","18941011",",,a","16.0",",,a,11,","58.1",",,,a"
"ASN00080003","1894-11","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","2",",a","0",",a","18941105",",,a","13.2",",,a,05,","16.2",",,,a"
"ASN00080003","1894-12","-36.2667","144.0833","104.9","CALIVIL, AS","12",",a","7",",a","1",",a","18941214",",,a","38.6",",,a,14,","77.0",",,,a"
"ASN00080003","1895-01","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","2",",a","1",",a","18950104",",,a","35.1",",,a,04,","52.4",",,,a"
"ASN00080003","1895-02","-36.2667","144.0833","104.9","CALIVIL, AS","1",",a","1",",a","0",",a","18950217",",,a","5.8",",,a,17,","5.8",",,,a"
"ASN00080003","1895-03","-36.2667","144.0833","104.9","CALIVIL, AS","2",",a","2",",a","0",",a","18950315",",,a","10.2",",,a,15,","13.5",",,,a"
"ASN00080003","1895-04","-36.2667","144.0833","104.9","CALIVIL, AS","7",",a","3",",a","0",",a","18950420",",,a","17.0",",,a,20,","46.8",",,,a"
"ASN00080003","1895-05","-36.2667","144.0833","104.9","CALIVIL, AS","4",",a","1",",a","0",",a","18950505",",,a","5.8",",,a,05,","10.4",",,,a"
"ASN00080003","1895-06","-36.2667","144.0833","104.9","CALIVIL, AS","6",",a","2",",a","0",",a","18950626",",,a","12.2",",,a,26,","19.9",",,,a"
"ASN00080003","1895-07","-36.2667","144.0833","104.9","CALIVIL, AS","11",",a","2",",a","0",",a","18950715",",,a","3.8",",,a,15,","18.8",",,,a"
"ASN00080003","1895-08","-36.2667","144.0833","104.9","CALIVIL, AS","13",",a","4",",a","0",",a","18950821",",,a","10.7",",,a,21,","34.0",",,,a"
"ASN00080003","1895-09","-36.2667","144.0833","104.9","CALIVIL, AS","10",",a","3",",a","0",",a","18950917",",,a","5.6",",,a,17,","18.2",",,,a"
"ASN00080003","1895-10","-36.2667","144.0833","104.9","CALIVIL, AS","3",",a","1",",a","0",",a","18951001",",,a","10.4",",,a,01,","12.7",",,,a"
"ASN00080003","1895-11","-36.2667","144.0833","104.9","CALIVIL, AS","0",",a","0",",a","0",",a","18951130","+,,a","0.0",",,a,30,+","0.0",",,,a"
