"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00086037","1899-01","-37.7333","144.9","82.0","ESSENDON 1, AS","14",",a","7",",a","0",",a","18990121",",,a","17.5",",,a,21,","71.3",",,,a"
"ASN00086037","1899-02","-37.7333","144.9","82.0","ESSENDON 1, AS","2",",a","2",",a","0",",a","18990226",",,a","21.1",",,a,26,","35.3",",,,a"
"ASN00086037","1899-03","-37.7333","144.9","82.0","ESSENDON 1, AS","11",",a","6",",a","1",",a","18990319",",,a","32.0",",,a,19,","90.7",",,,a"
"ASN00086037","1899-04","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","6",",a","1",",a","18990424",",,a","35.8",",,a,24,","63.2",",,,a"
"ASN00086037","1899-05","-37.7333","144.9","82.0","ESSENDON 1, AS","12",",a","9",",a","0",",a","18990521","+,,a","11.2",",,a,21,+","63.1",",,,a"
"ASN00086037","1899-06","-37.7333","144.9","82.0","ESSENDON 1, AS","15",",a","9",",a","0",",a","18990625",",,a","16.0",",,a,25,","72.3",",,,a"
"ASN00086037","1899-07","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","3",",a","0",",a","18990701",",,a","9.4",",,a,01,","23.8",",,,a"
"ASN00086037","1899-08","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","5",",a","0",",a","18990808",",,a","24.1",",,a,08,","52.3",",,,a"
"ASN00086037","1899-09","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","4",",a","0",",a","18990917",",,a","9.1",",,a,17,","26.4",",,,a"
"ASN00086037","1899-10","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","8",",a","0",",a","18991016",",,a","17.5",",,a,16,","69.9",",,,a"
"ASN00086037","1899-11","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","7",",a","0",",a","18991108",",,a","16.3",",,a,08,","54.5",",,,a"
"ASN00086037","1899-12","-37.7333","144.9","82.0","ESSENDON 1, AS","4",",a","2",",a","0",",a","18991228",",,a","15.7",",,a,28,","20.0",",,,a"
"ASN00086037","1900-01","-37.7333","144.9","82.0","ESSENDON 1, AS","8",",a","7",",a","0",",a","19000120",",,a","23.4",",,a,20,","77.2",",,,a"
"ASN00086037","1900-02","-37.7333","144.9","82.0","ESSENDON 1, AS","4",",a","1",",a","0",",a","19000212",",,a","13.7",",,a,12,","15.5",",,,a"
"ASN00086037","1900-03","-37.7333","144.9","82.0","ESSENDON 1, AS","11",",a","8",",a","0",",a","19000325",",,a","20.1",",,a,25,","88.5",",,,a"
"ASN00086037","1900-04","-37.7333","144.9","82.0","ESSENDON 1, AS","20",",a","12",",a","0",",a","19000404",",,a","15.0",",,a,04,","106.1",",,,a"
"ASN00086037","1900-05","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","7",",a","1",",a","19000518",",,a","52.1",",,a,18,","96.3",",,,a"
"ASN00086037","1900-06","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","8",",a","0",",a","19000623",",,a","7.9",",,a,23,","33.7",",,,a"
"ASN00086037","1900-07","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","6",",a","0",",a","19000718",",,a","10.2",",,a,18,","32.8",",,,a"
"ASN00086037","1900-08","-37.7333","144.9","82.0","ESSENDON 1, AS","17",",a","9",",a","0",",a","19000808",",,a","11.9",",,a,08,","50.0",",,,a"
"ASN00086037","1900-09","-37.7333","144.9","82.0","ESSENDON 1, AS","16",",a","10",",a","0",",a","19000927",",,a","15.7",",,a,27,","80.8",",,,a"
"ASN00086037","1900-10","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","4",",a","0",",a","19001005",",,a","9.1",",,a,05,","25.2",",,,a"
"ASN00086037","1900-11","-37.7333","144.9","82.0","ESSENDON 1, AS","8",",a","4",",a","0",",a","19001119",",,a","17.0",",,a,19,","36.6",",,,a"
"ASN00086037","1900-12","-37.7333","144.9","82.0","ESSENDON 1, AS","6",",a","4",",a","0",",a","19001203",",,a","10.2",",,a,03,","23.4",",,,a"
"ASN00086037","1901-01","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","7",",a","0",",a","19010112",",,a","22.1",",,a,12,","88.1",",,,a"
"ASN00086037","1901-02","-37.7333","144.9","82.0","ESSENDON 1, AS","3",",a","2",",a","0",",a","19010213",",,a","6.6",",,a,13,","11.1",",,,a"
"ASN00086037","1901-03","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","7",",a","1",",a","19010303",",,a","26.2",",,a,03,","59.1",",,,a"
"ASN00086037","1901-04","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","7",",a","3",",a","19010422",",,a","62.5",",,a,22,","163.9",",,,a"
"ASN00086037","1901-05","-37.7333","144.9","82.0","ESSENDON 1, AS","8",",a","2",",a","0",",a","19010509",",,a","4.3",",,a,09,","12.7",",,,a"
"ASN00086037","1901-06","-37.7333","144.9","82.0","ESSENDON 1, AS","18",",a","9",",a","0",",a","19010620",",,a","15.5",",,a,20,","56.1",",,,a"
"ASN00086037","1901-07","-37.7333","144.9","82.0","ESSENDON 1, AS","11",",a","5",",a","0",",a","19010729",",,a","11.4",",,a,29,","39.1",",,,a"
"ASN00086037","1901-08","-37.7333","144.9","82.0","ESSENDON 1, AS","11",",a","6",",a","0",",a","19010829",",,a","14.7",",,a,29,","50.1",",,,a"
"ASN00086037","1901-09","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","7",",a","0",",a","19010919",",,a","10.4",",,a,19,","35.9",",,,a"
"ASN00086037","1901-10","-37.7333","144.9","82.0","ESSENDON 1, AS","15",",a","7",",a","0",",a","19011021",",,a","22.4",",,a,21,","65.4",",,,a"
"ASN00086037","1901-11","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","5",",a","0",",a","19011118",",,a","11.4",",,a,18,","36.8",",,,a"
"ASN00086037","1901-12","-37.7333","144.9","82.0","ESSENDON 1, AS","5",",a","1",",a","0",",a","19011217",",,a","5.6",",,a,17,","9.5",",,,a"
"ASN00086037","1902-01","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","5",",a","0",",a","19020105",",,a","13.7",",,a,05,","41.3",",,,a"
"ASN00086037","1902-02","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","3",",a","0",",a","19020225",",,a","11.2",",,a,25,","25.1",",,,a"
"ASN00086037","1902-03","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","6",",a","2",",a","19020327",",,a","68.8",",,a,27,","138.0",",,,a"
"ASN00086037","1902-04","-37.7333","144.9","82.0","ESSENDON 1, AS","5",",a","1",",a","0",",a","19020426",",,a","6.4",",,a,26,","11.4",",,,a"
"ASN00086037","1902-05","-37.7333","144.9","82.0","ESSENDON 1, AS","8",",a","2",",a","0",",a","19020530",",,a","5.6",",,a,30,","14.3",",,,a"
"ASN00086037","1902-06","-37.7333","144.9","82.0","ESSENDON 1, AS","18",",a","7",",a","0",",a","19020610",",,a","17.3",",,a,10,","59.0",",,,a"
"ASN00086037","1902-07","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","1",",a","0",",a","19020723",",,a","5.1",",,a,23,","12.9",",,,a"
"ASN00086037","1902-08","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","3",",a","0",",a","19020824",",,a","7.1",",,a,24,","21.1",",,,a"
"ASN00086037","1902-09","-37.7333","144.9","82.0","ESSENDON 1, AS","15",",a","7",",a","1",",a","19020911",",,a","29.0",",,a,11,","71.3",",,,a"
"ASN00086037","1902-10","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","3",",a","0",",a","19021024",",,a","7.4",",,a,24,","22.5",",,,a"
"ASN00086037","1902-11","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","2",",a","0",",a","19021126",",,a","8.4",",,a,26,","19.3",",,,a"
"ASN00086037","1902-12","-37.7333","144.9","82.0","ESSENDON 1, AS","12",",a","6",",a","1",",a","19021218",",,a","34.8",",,a,18,","102.0",",,,a"
"ASN00086037","1903-01","-37.7333","144.9","82.0","ESSENDON 1, AS","8",",a","4",",a","0",",a","19030122",",,a","11.4",",,a,22,","26.4",",,,a"
"ASN00086037","1903-02","-37.7333","144.9","82.0","ESSENDON 1, AS","6",",a","4",",a","0",",a","19030215",",,a","17.3",",,a,15,","41.4",",,,a"
"ASN00086037","1903-03","-37.7333","144.9","82.0","ESSENDON 1, AS","8",",a","5",",a","0",",a","19030329",",,a","18.5",",,a,29,","61.5",",,,a"
"ASN00086037","1903-04","-37.7333","144.9","82.0","ESSENDON 1, AS","16",",a","9",",a","0",",a","19030414",",,a","12.7",",,a,14,","71.4",",,,a"
"ASN00086037","1903-05","-37.7333","144.9","82.0","ESSENDON 1, AS","11",",a","5",",a","0",",a","19030512",",,a","8.1",",,a,12,","29.8",",,,a"
"ASN00086037","1903-06","-37.7333","144.9","82.0","ESSENDON 1, AS","15",",a","7",",a","0",",a","19030608",",,a","17.8",",,a,08,","59.4",",,,a"
"ASN00086037","1903-07","-37.7333","144.9","82.0","ESSENDON 1, AS","15",",a","4",",a","0",",a","19030731",",,a","6.6",",,a,31,","35.2",",,,a"
"ASN00086037","1903-08","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","0",",a","0",",a","19030819",",,a","2.3",",,a,19,","8.2",",,,a"
"ASN00086037","1903-09","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","7",",a","1",",a","19030918",",,a","28.4",",,a,18,","92.7",",,,a"
"ASN00086037","1903-10","-37.7333","144.9","82.0","ESSENDON 1, AS","11",",a","8",",a","0",",a","19031024","+,,a","13.7",",,a,24,+","70.4",",,,a"
"ASN00086037","1903-11","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","5",",a","2",",a","19031129",",,a","34.5",",,a,29,","102.6",",,,a"
"ASN00086037","1903-12","-37.7333","144.9","82.0","ESSENDON 1, AS","13",",a","5",",a","1",",a","19031229",",,a","30.0",",,a,29,","57.6",",,,a"
"ASN00086037","1904-01","-37.7333","144.9","82.0","ESSENDON 1, AS","14",",a","9",",a","1",",a","19040121",",,a","39.6",",,a,21,","119.9",",,,a"
"ASN00086037","1904-02","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","6",",a","1",",a","19040207",",,a","37.3",",,a,07,","111.0",",,,a"
"ASN00086037","1904-03","-37.7333","144.9","82.0","ESSENDON 1, AS","7",",a","2",",a","0",",a","19040316",",,a","7.6",",,a,16,","19.4",",,,a"
"ASN00086037","1904-04","-37.7333","144.9","82.0","ESSENDON 1, AS","5",",a","1",",a","0",",a","19040419",",,a","12.2",",,a,19,","15.4",",,,a"
"ASN00086037","1904-05","-37.7333","144.9","82.0","ESSENDON 1, AS","16",",a","8",",a","0",",a","19040522",",,a","17.5",",,a,22,","66.6",",,,a"
"ASN00086037","1904-06","-37.7333","144.9","82.0","ESSENDON 1, AS","14",",a","9",",a","1",",a","19040622",",,a","45.7",",,a,22,","82.0",",,,a"
"ASN00086037","1904-07","-37.7333","144.9","82.0","ESSENDON 1, AS","9",",a","4",",a","0",",a","19040701",",,a","11.4",",,a,01,","32.1",",,,a"
"ASN00086037","1904-08","-37.7333","144.9","82.0","ESSENDON 1, AS","12",",a","5",",a","0",",a","19040831",",,a","16.0",",,a,31,","61.3",",,,a"
"ASN00086037","1904-09","-37.7333","144.9","82.0","ESSENDON 1, AS","12",",a","3",",a","0",",a","19040928",",,a","5.6",",,a,28,","27.4",",,,a"
"ASN00086037","1904-10","-37.7333","144.9","82.0","ESSENDON 1, AS","10",",a","6",",a","1",",a","19041017",",,a","27.9",",,a,17,","52.5",",,,a"
