"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00016075","1970-10","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","3","2,a","1","2,a","0","2,a","19701020",",2,a","4.8","2,,a,20,","9.2",",a,,a"
"ASN00016075","1970-11","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","5",",a","2",",a","0",",a","19701111",",,a","13.0",",,a,11,","21.5",",,,a"
"ASN00016075","1970-12","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","2",",a","0",",a","0",",a","19701205",",,a","1.5",",,a,05,","2.3",",,,a"
"ASN00016075","1971-01","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","1",",a","0",",a","0",",a","19710112",",,a","0.3",",,a,12,","0.3",",,,a"
"ASN00016075","1971-03","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","6","2,a","1","2,a","0","2,a","19710313",",2,a","8.6","2,,a,13,","19.3",",a,,a"
"ASN00016075","1971-05","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","2",",a","0",",a","0",",a","19710529",",,a","1.0",",,a,29,","1.5",",,,a"
"ASN00016075","1971-06","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","3","2,a","2","2,a","0","2,a","19710608",",2,a","17.8","2,,a,08,","40.9",",a,,a"
"ASN00016075","1971-07","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","4",",a","4",",a","0",",a","19710731",",,a","17.8",",,a,31,","32.5",",,,a"
"ASN00016075","1971-08","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","2",",a","1",",a","0",",a","19710828",",,a","3.3",",,a,28,","3.8",",,,a"
"ASN00016075","1971-09","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","5",",a","3",",a","0",",a","19710903",",,a","9.9",",,a,03,","21.3",",,,a"
"ASN00016075","1971-10","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","0",",a","0",",a","0",",a","19711031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016075","1971-11","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","8",",a","3",",a","0",",a","19711124",",,a","18.5",",,a,24,","35.2",",,,a"
"ASN00016075","1971-12","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","1","2,a","0","2,a","0","2,a","19711207",",2,a","1.8","2,,a,07,","5.1",",a,,a"
"ASN00016075","1972-01","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","7",",a","4",",a","1",",a","19720111",",,a","38.4",",,a,11,","83.2",",,,a"
"ASN00016075","1972-02","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","3",",a","1",",a","0",",a","19720210",",,a","6.4",",,a,10,","7.7",",,,a"
"ASN00016075","1972-03","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","0",",a","0",",a","0",",a","19720331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016075","1972-04","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","0",",a","0",",a","0",",a","19720430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016075","1973-02","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","4",",a","4",",a","1",",a","19730204",",,a","74.9",",,a,04,","126.4",",,,a"
"ASN00016075","1973-03","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","1",",a","1",",a","0",",a","19730329",",,a","8.9",",,a,29,","8.9",",,,a"
"ASN00016075","1973-04","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","4",",a","2",",a","0",",a","19730418",",,a","4.3",",,a,18,","8.6",",,,a"
"ASN00016075","1973-05","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","4",",a","1",",a","0",",a","19730502",",,a","5.3",",,a,02,","8.1",",,,a"
"ASN00016075","1973-06","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","9",",a","5",",a","0",",a","19730614",",,a","20.6",",,a,14,","43.8",",,,a"
"ASN00016075","1973-07","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","8",",a","3",",a","0",",a","19730716",",,a","11.4",",,a,16,","20.5",",,,a"
"ASN00016075","1973-08","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","6",",a","6",",a","0",",a","19730827",",,a","24.1",",,a,27,","64.4",",,,a"
"ASN00016075","1973-09","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","5",",a","3",",a","0",",a","19730901",",,a","20.1",",,a,01,","30.0",",,,a"
"ASN00016075","1973-10","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","6",",a","3",",a","0",",a","19731018",",,a","20.6",",,a,18,","40.2",",,,a"
"ASN00016075","1973-11","-31.4382","137.1778","79.2","WOOMERA MOUNT GUNSON, AS","5",",a","0",",a","0",",a","19731103",",,a","1.8",",,a,03,","5.8",",,,a"
