"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010626","1750-03","-32.5336","117.0831","297.0","PINGELLY, AS","","","179.9","5,a","2","2,a","1","2,a","0","2,a","0","3,a","0","3,a","0","4,a","26","4,a","16","4,a","17500305",",3,a","17500326",",2,a","17500302",",4,a","9.6","3,a,05,","3.6","2,,a,26,","44.2","4,a,02,","","","0.5","4,a","5.0","2,,,a","25.30","5,a","33.74","4,,,a","16.86","3,,,a"
"ASN00010626","1750-05","-32.5336","117.0831","297.0","PINGELLY, AS","","","31.3","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","25","1,a","0","1,a","17500523",",1,a","17500531","+,1,a","17500506",",1,a","6.1","1,a,23,","0.0","1,,a,31,+","32.0","1,a,06,","","","29.1","1,a","0.0","1,,,a","18.41","1,a","25.15","1,,,a","11.66","1,,,a"
"ASN00010626","1891-01","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18910131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1891-11","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18911130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1891-12","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18911231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1894-01","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18940131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1895-01","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18950131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1896-02","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1897-02","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010626","1897-12","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18971231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
