"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001841003","1941-01","-18.24","-41.75","240.0","CAMPANARIO, BR","14",",I","14",",I","7",",I","19410127",",,I","58.0",",,I,27,","368.0",",,,I"
"BR001841003","1941-02","-18.24","-41.75","240.0","CAMPANARIO, BR","7",",I","7",",I","2",",I","19410226",",,I","57.0",",,I,26,","196.5",",,,I"
"BR001841003","1941-03","-18.24","-41.75","240.0","CAMPANARIO, BR","6",",I","6",",I","4",",I","19410302",",,I","50.0",",,I,02,","179.2",",,,I"
"BR001841003","1941-04","-18.24","-41.75","240.0","CAMPANARIO, BR","4",",I","4",",I","0",",I","19410405","+,,I","6.6",",,I,05,+","23.0",",,,I"
"BR001841003","1941-05","-18.24","-41.75","240.0","CAMPANARIO, BR","3",",I","3",",I","0",",I","19410508",",,I","25.0",",,I,08,","41.2",",,,I"
"BR001841003","1941-06","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19410626",",,I","3.2",",,I,26,","3.2",",,,I"
"BR001841003","1941-07","-18.24","-41.75","240.0","CAMPANARIO, BR","4",",I","4",",I","0",",I","19410719",",,I","13.2",",,I,19,","26.4",",,,I"
"BR001841003","1941-08","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19410818",",,I","4.5",",,I,18,","4.5",",,,I"
"BR001841003","1941-09","-18.24","-41.75","240.0","CAMPANARIO, BR","6",",I","6",",I","0",",I","19410905",",,I","11.2",",,I,05,","35.4",",,,I"
"BR001841003","1941-10","-18.24","-41.75","240.0","CAMPANARIO, BR","7",",I","7",",I","2",",I","19411014",",,I","31.0",",,I,14,","114.5",",,,I"
"BR001841003","1941-11","-18.24","-41.75","240.0","CAMPANARIO, BR","9",",I","7",",I","0",",I","19411108",",,I","17.6",",,I,08,","81.7",",,,I"
"BR001841003","1941-12","-18.24","-41.75","240.0","CAMPANARIO, BR","14",",I","14",",I","5",",I","19411203",",,I","56.6",",,I,03,","298.2",",,,I"
"BR001841003","1942-01","-18.24","-41.75","240.0","CAMPANARIO, BR","14",",I","14",",I","7",",I","19420102",",,I","80.0",",,I,02,","456.1",",,,I"
"BR001841003","1942-02","-18.24","-41.75","240.0","CAMPANARIO, BR","5",",I","5",",I","1",",I","19420211",",,I","55.0",",,I,11,","82.2",",,,I"
"BR001841003","1942-03","-18.24","-41.75","240.0","CAMPANARIO, BR","4",",I","4",",I","2",",I","19420302",",,I","85.0",",,I,02,","182.5",",,,I"
"BR001841003","1942-04","-18.24","-41.75","240.0","CAMPANARIO, BR","9",",I","9",",I","4",",I","19420401",",,I","58.0",",,I,01,","216.8",",,,I"
"BR001841003","1942-05","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19420524",",,I","5.8",",,I,24,","5.8",",,,I"
"BR001841003","1942-06","-18.24","-41.75","240.0","CAMPANARIO, BR","3",",I","3",",I","0",",I","19420629",",,I","18.8",",,I,29,","25.8",",,,I"
"BR001841003","1942-07","-18.24","-41.75","240.0","CAMPANARIO, BR","3",",I","3",",I","0",",I","19420726",",,I","9.4",",,I,26,","20.4",",,,I"
"BR001841003","1942-08","-18.24","-41.75","240.0","CAMPANARIO, BR","4",",I","4",",I","0",",I","19420803",",,I","9.6",",,I,03,","25.7",",,,I"
"BR001841003","1942-09","-18.24","-41.75","240.0","CAMPANARIO, BR","5",",I","4",",I","0",",I","19420921",",,I","16.4",",,I,21,","42.2",",,,I"
"BR001841003","1942-10","-18.24","-41.75","240.0","CAMPANARIO, BR","6",",I","6",",I","3",",I","19421027",",,I","58.0",",,I,27,","166.6",",,,I"
"BR001841003","1942-11","-18.24","-41.75","240.0","CAMPANARIO, BR","15",",I","14",",I","1",",I","19421122",",,I","91.0",",,I,22,","264.4",",,,I"
"BR001841003","1942-12","-18.24","-41.75","240.0","CAMPANARIO, BR","18",",I","17",",I","7",",I","19421204",",,I","109.0",",,I,04,","459.3",",,,I"
"BR001841003","1943-01","-18.24","-41.75","240.0","CAMPANARIO, BR","7",",I","6",",I","3",",I","19430113",",,I","70.4",",,I,13,","159.5",",,,I"
"BR001841003","1943-02","-18.24","-41.75","240.0","CAMPANARIO, BR","4",",I","4",",I","1",",I","19430215",",,I","52.0",",,I,15,","106.0",",,,I"
"BR001841003","1943-06","-18.24","-41.75","240.0","CAMPANARIO, BR","4",",I","4",",I","1",",I","19430615",",,I","31.2",",,I,15,","60.8",",,,I"
"BR001841003","1943-07","-18.24","-41.75","240.0","CAMPANARIO, BR","2",",I","0",",I","0",",I","19430717",",,I","1.0",",,I,17,","1.6",",,,I"
"BR001841003","1946-09","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19460908",",,I","16.0",",,I,08,","16.0",",,,I"
"BR001841003","1946-10","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19461008",",,I","16.0",",,I,08,","16.0",",,,I"
"BR001841003","1946-11","-18.24","-41.75","240.0","CAMPANARIO, BR","13",",I","13",",I","5",",I","19461128",",,I","80.0",",,I,28,","408.1",",,,I"
"BR001841003","1946-12","-18.24","-41.75","240.0","CAMPANARIO, BR","2",",I","2",",I","1",",I","19461209",",,I","27.0",",,I,09,","43.2",",,,I"
"BR001841003","1947-01","-18.24","-41.75","240.0","CAMPANARIO, BR","2",",I","2",",I","0",",I","19470121",",,I","25.0",",,I,21,","46.0",",,,I"
"BR001841003","1947-02","-18.24","-41.75","240.0","CAMPANARIO, BR","3",",I","3",",I","0",",I","19470215",",,I","20.0",",,I,15,","45.0",",,,I"
"BR001841003","1947-03","-18.24","-41.75","240.0","CAMPANARIO, BR","8",",I","8",",I","2",",I","19470329",",,I","39.0",",,I,29,","178.0",",,,I"
"BR001841003","1947-04","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19470427",",,I","5.0",",,I,27,","5.0",",,,I"
"BR001841003","1947-05","-18.24","-41.75","240.0","CAMPANARIO, BR","2",",I","2",",I","0",",I","19470511",",,I","23.2",",,I,11,","33.4",",,,I"
"BR001841003","1947-06","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19470627",",,I","10.0",",,I,27,","10.0",",,,I"
"BR001841003","1947-07","-18.24","-41.75","240.0","CAMPANARIO, BR","2",",I","1",",I","0",",I","19470724",",,I","23.3",",,I,24,","25.6",",,,I"
"BR001841003","1947-08","-18.24","-41.75","240.0","CAMPANARIO, BR","2",",I","2",",I","0",",I","19470830",",,I","23.0",",,I,30,","33.0",",,,I"
"BR001841003","1947-09","-18.24","-41.75","240.0","CAMPANARIO, BR","1",",I","1",",I","0",",I","19470929",",,I","10.0",",,I,29,","10.0",",,,I"
"BR001841003","1947-10","-18.24","-41.75","240.0","CAMPANARIO, BR","8",",I","8",",I","6",",I","19471030",",,I","34.0",",,I,30,","219.0",",,,I"
