"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001352001","1985-01","-13.5","-52.45","0.0","GARAPU, BR","19",",I","18",",I","9",",I","19850104",",,I","63.3",",,I,04,","470.7",",,,I"
"BR001352001","1985-02","-13.5","-52.45","0.0","GARAPU, BR","11",",I","11",",I","5",",I","19850228",",,I","35.4",",,I,28,","223.3",",,,I"
"BR001352001","1985-03","-13.5","-52.45","0.0","GARAPU, BR","16",",I","16",",I","3",",I","19850314",",,I","58.4",",,I,14,","263.6",",,,I"
"BR001352001","1985-04","-13.5","-52.45","0.0","GARAPU, BR","13",",I","12",",I","1",",I","19850421",",,I","35.2",",,I,21,","149.0",",,,I"
"BR001352001","1985-05","-13.5","-52.45","0.0","GARAPU, BR","7",",I","7",",I","0",",I","19850510",",,I","10.0",",,I,10,","37.5",",,,I"
"BR001352001","1985-06","-13.5","-52.45","0.0","GARAPU, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001352001","1985-07","-13.5","-52.45","0.0","GARAPU, BR","0",",I","0",",I","0",",I","19850731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001352001","1985-08","-13.5","-52.45","0.0","GARAPU, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001352001","1985-09","-13.5","-52.45","0.0","GARAPU, BR","2",",I","2",",I","0",",I","19850915",",,I","24.2",",,I,15,","46.4",",,,I"
"BR001352001","1985-10","-13.5","-52.45","0.0","GARAPU, BR","12",",I","10",",I","5",",I","19851028",",,I","53.2",",,I,28,","253.6",",,,I"
"BR001352001","1985-11","-13.5","-52.45","0.0","GARAPU, BR","10",",I","10",",I","2",",I","19851105",",,I","43.2",",,I,05,","133.2",",,,I"
"BR001352001","1985-12","-13.5","-52.45","0.0","GARAPU, BR","13",",I","10",",I","1",",I","19851225",",,I","27.2",",,I,25,","124.7",",,,I"
"BR001352001","1986-01","-13.5","-52.45","0.0","GARAPU, BR","19",",I","17",",I","4",",I","19860106",",,I","61.2",",,I,06,","319.8",",,,I"
"BR001352001","1986-02","-13.5","-52.45","0.0","GARAPU, BR","11",",I","10",",I","3",",I","19860219",",,I","41.2",",,I,19,","171.7",",,,I"
"BR001352001","1986-03","-13.5","-52.45","0.0","GARAPU, BR","9",",I","9",",I","2",",I","19860327",",,I","33.2",",,I,27,","122.4",",,,I"
"BR001352001","1986-04","-13.5","-52.45","0.0","GARAPU, BR","6",",I","5",",I","2",",I","19860421",",,I","41.1",",,I,21,","107.8",",,,I"
"BR001352001","1986-05","-13.5","-52.45","0.0","GARAPU, BR","1",",I","1",",I","0",",I","19860531",",,I","5.3",",,I,31,","5.3",",,,I"
"BR001352001","1986-06","-13.5","-52.45","0.0","GARAPU, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001352001","1986-07","-13.5","-52.45","0.0","GARAPU, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
