"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001158002","1984-10","-11.41","-58.72","0.0","JUINA, BR","12",",I","10",",I","3",",I","19841027",",,I","47.2",",,I,27,","209.8",",,,I"
"BR001158002","1984-11","-11.41","-58.72","0.0","JUINA, BR","12",",I","11",",I","3",",I","19841128",",,I","44.0",",,I,28,","171.2",",,,I"
"BR001158002","1984-12","-11.41","-58.72","0.0","JUINA, BR","17",",I","15",",I","3",",I","19841218",",,I","52.9",",,I,18,","235.2",",,,I"
"BR001158002","1985-01","-11.41","-58.72","0.0","JUINA, BR","23",",I","18",",I","1",",I","19850112",",,I","40.5",",,I,12,","206.8",",,,I"
"BR001158002","1985-02","-11.41","-58.72","0.0","JUINA, BR","17",",I","15",",I","4",",I","19850227",",,I","54.5",",,I,27,","267.3",",,,I"
"BR001158002","1985-03","-11.41","-58.72","0.0","JUINA, BR","19",",I","15",",I","5",",I","19850310",",,I","49.4",",,I,10,","292.2",",,,I"
"BR001158002","1985-04","-11.41","-58.72","0.0","JUINA, BR","21",",I","15",",I","2",",I","19850429",",,I","44.3",",,I,29,","234.2",",,,I"
"BR001158002","1985-05","-11.41","-58.72","0.0","JUINA, BR","4",",I","2",",I","0",",I","19850508",",,I","20.4",",,I,08,","29.2",",,,I"
"BR001158002","1985-06","-11.41","-58.72","0.0","JUINA, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001158002","1985-07","-11.41","-58.72","0.0","JUINA, BR","2",",I","1",",I","0",",I","19850705",",,I","18.0",",,I,05,","19.1",",,,I"
"BR001158002","1985-08","-11.41","-58.72","0.0","JUINA, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001158002","1985-09","-11.41","-58.72","0.0","JUINA, BR","3",",I","3",",I","0",",I","19850908",",,I","13.0",",,I,08,","28.0",",,,I"
"BR001158002","1985-10","-11.41","-58.72","0.0","JUINA, BR","14",",I","8",",I","1",",I","19851017",",,I","37.7",",,I,17,","148.0",",,,I"
"BR001158002","1985-11","-11.41","-58.72","0.0","JUINA, BR","18",",I","14",",I","4",",I","19851106",",,I","68.7",",,I,06,","299.5",",,,I"
