"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001854005","1965-12","-18.5","-54.93","0.0","COXIM, BR","15",",I","9",",I","1",",I","19651203",",,I","35.2",",,I,03,","127.7",",,,I"
"BR001854005","1966-01","-18.5","-54.93","0.0","COXIM, BR","15",",I","13",",I","0",",I","19660129",",,I","21.0",",,I,29,","144.9",",,,I"
"BR001854005","1966-02","-18.5","-54.93","0.0","COXIM, BR","17",",I","12",",I","4",",I","19660208",",,I","49.8",",,I,08,","242.3",",,,I"
"BR001854005","1966-03","-18.5","-54.93","0.0","COXIM, BR","14",",I","7",",I","1",",I","19660328",",,I","30.2",",,I,28,","74.4",",,,I"
"BR001854005","1966-04","-18.5","-54.93","0.0","COXIM, BR","4",",I","4",",I","0",",I","19660404",",,I","14.6",",,I,04,","30.8",",,,I"
"BR001854005","1966-05","-18.5","-54.93","0.0","COXIM, BR","6",",I","4",",I","1",",I","19660523",",,I","41.8",",,I,23,","80.9",",,,I"
"BR001854005","1966-06","-18.5","-54.93","0.0","COXIM, BR","1",",I","1",",I","0",",I","19660629",",,I","8.6",",,I,29,","8.6",",,,I"
"BR001854005","1966-07","-18.5","-54.93","0.0","COXIM, BR","1",",I","0",",I","0",",I","19660731",",,I","1.6",",,I,31,","1.6",",,,I"
"BR001854005","1966-08","-18.5","-54.93","0.0","COXIM, BR","1",",I","0",",I","0",",I","19660828",",,I","0.5",",,I,28,","0.5",",,,I"
"BR001854005","1966-09","-18.5","-54.93","0.0","COXIM, BR","4",",I","3",",I","2",",I","19660927",",,I","30.6",",,I,27,","63.3",",,,I"
"BR001854005","1966-10","-18.5","-54.93","0.0","COXIM, BR","12",",I","9",",I","2",",I","19661022",",,I","84.6",",,I,22,","196.7",",,,I"
"BR001854005","1966-11","-18.5","-54.93","0.0","COXIM, BR","10",",I","9",",I","3",",I","19661110",",,I","63.4",",,I,10,","197.2",",,,I"
"BR001854005","1966-12","-18.5","-54.93","0.0","COXIM, BR","10",",I","7",",I","3",",I","19661219",",,I","39.0",",,I,19,","125.4",",,,I"
"BR001854005","1967-01","-18.5","-54.93","0.0","COXIM, BR","16",",I","13",",I","4",",I","19670127",",,I","96.0",",,I,27,","302.0",",,,I"
"BR001854005","1967-02","-18.5","-54.93","0.0","COXIM, BR","15",",I","11",",I","2",",I","19670216",",,I","58.8",",,I,16,","184.2",",,,I"
"BR001854005","1967-03","-18.5","-54.93","0.0","COXIM, BR","10",",I","7",",I","1",",I","19670313",",,I","74.0",",,I,13,","148.8",",,,I"
"BR001854005","1967-04","-18.5","-54.93","0.0","COXIM, BR","3",",I","3",",I","2",",I","19670423",",,I","42.8",",,I,23,","94.4",",,,I"
"BR001854005","1967-05","-18.5","-54.93","0.0","COXIM, BR","0",",I","0",",I","0",",I","19670531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001854005","1967-06","-18.5","-54.93","0.0","COXIM, BR","4",",I","4",",I","1",",I","19670603",",,I","49.7",",,I,03,","86.6",",,,I"
"BR001854005","1967-07","-18.5","-54.93","0.0","COXIM, BR","0",",I","0",",I","0",",I","19670731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001854005","1967-08","-18.5","-54.93","0.0","COXIM, BR","0",",I","0",",I","0",",I","19670831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001854005","1967-09","-18.5","-54.93","0.0","COXIM, BR","4",",I","2",",I","0",",I","19670913",",,I","8.3",",,I,13,","14.6",",,,I"
"BR001854005","1967-10","-18.5","-54.93","0.0","COXIM, BR","12",",I","9",",I","0",",I","19671005",",,I","24.0",",,I,05,","96.0",",,,I"
"BR001854005","1967-11","-18.5","-54.93","0.0","COXIM, BR","10",",I","7",",I","0",",I","19671115",",,I","22.6",",,I,15,","77.0",",,,I"
"BR001854005","1967-12","-18.5","-54.93","0.0","COXIM, BR","13",",I","11",",I","2",",I","19671218",",,I","55.4",",,I,18,","178.0",",,,I"
"BR001854005","1968-01","-18.5","-54.93","0.0","COXIM, BR","16",",I","11",",I","4",",I","19680110",",,I","69.0",",,I,10,","285.8",",,,I"
"BR001854005","1968-02","-18.5","-54.93","0.0","COXIM, BR","18",",I","13",",I","5",",I","19680214",",,I","64.0",",,I,14,","331.4",",,,I"
"BR001854005","1968-03","-18.5","-54.93","0.0","COXIM, BR","4",",I","2",",I","1",",I","19680307",",,I","36.8",",,I,07,","60.0",",,,I"
"BR001854005","1968-04","-18.5","-54.93","0.0","COXIM, BR","5",",I","4",",I","1",",I","19680419",",,I","29.6",",,I,19,","54.9",",,,I"
"BR001854005","1968-05","-18.5","-54.93","0.0","COXIM, BR","2",",I","2",",I","0",",I","19680509",",,I","16.3",",,I,09,","32.3",",,,I"
"BR001854005","1968-06","-18.5","-54.93","0.0","COXIM, BR","2",",I","1",",I","0",",I","19680620",",,I","8.6",",,I,20,","9.4",",,,I"
"BR001854005","1968-07","-18.5","-54.93","0.0","COXIM, BR","0",",I","0",",I","0",",I","19680705",",,I","0.2",",,I,05,","0.2",",,,I"
"BR001854005","1968-08","-18.5","-54.93","0.0","COXIM, BR","4",",I","3",",I","0",",I","19680831",",,I","10.3",",,I,31,","26.9",",,,I"
"BR001854005","1968-09","-18.5","-54.93","0.0","COXIM, BR","2",",I","0",",I","0",",I","19680901",",,I","1.6",",,I,01,","3.1",",,,I"
"BR001854005","1968-10","-18.5","-54.93","0.0","COXIM, BR","7",",I","4",",I","0",",I","19681025",",,I","19.0",",,I,25,","53.5",",,,I"
"BR001854005","1968-11","-18.5","-54.93","0.0","COXIM, BR","9",",I","9",",I","2",",I","19681128",",,I","37.1",",,I,28,","152.2",",,,I"
"BR001854005","1968-12","-18.5","-54.93","0.0","COXIM, BR","7",",I","7",",I","1",",I","19681211",",,I","37.9",",,I,11,","96.2",",,,I"
"BR001854005","1969-01","-18.5","-54.93","0.0","COXIM, BR","7",",I","5",",I","1",",I","19690122",",,I","133.1",",,I,22,","203.9",",,,I"
"BR001854005","1969-02","-18.5","-54.93","0.0","COXIM, BR","5",",I","2",",I","1",",I","19690215",",,I","48.3",",,I,15,","58.3",",,,I"
