"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00082070","1908-01","-36.7","145.6",,"BALMATTUM EAST, AS","1",",a","1",",a","0",",a","19080110",",,a","6.9",",,a,10,","6.9",",,,a"
"ASN00082070","1908-02","-36.7","145.6",,"BALMATTUM EAST, AS","5",",a","1",",a","0",",a","19080209",",,a","7.4",",,a,09,","10.8",",,,a"
"ASN00082070","1908-03","-36.7","145.6",,"BALMATTUM EAST, AS","4",",a","3",",a","0",",a","19080309",",,a","5.1",",,a,09,","14.0",",,,a"
"ASN00082070","1908-04","-36.7","145.6",,"BALMATTUM EAST, AS","1",",a","0",",a","0",",a","19080416",",,a","0.5",",,a,16,","0.5",",,,a"
"ASN00082070","1908-05","-36.7","145.6",,"BALMATTUM EAST, AS","14",",a","4",",a","1",",a","19080514",",,a","28.2",",,a,14,","61.2",",,,a"
"ASN00082070","1908-06","-36.7","145.6",,"BALMATTUM EAST, AS","15",",a","8",",a","3",",a","19080619",",,a","41.4",",,a,19,","150.0",",,,a"
"ASN00082070","1908-07","-36.7","145.6",,"BALMATTUM EAST, AS","13",",a","4",",a","0",",a","19080718",",,a","6.9",",,a,18,","27.8",",,,a"
"ASN00082070","1908-08","-36.7","145.6",,"BALMATTUM EAST, AS","10",",a","5",",a","0",",a","19080822",",,a","19.6",",,a,22,","53.5",",,,a"
"ASN00082070","1908-09","-36.7","145.6",,"BALMATTUM EAST, AS","17",",a","6",",a","0",",a","19080902",",,a","17.0",",,a,02,","60.0",",,,a"
"ASN00082070","1908-10","-36.7","145.6",,"BALMATTUM EAST, AS","8",",a","5",",a","0",",a","19081008",",,a","13.5",",,a,08,","48.5",",,,a"
"ASN00082070","1908-11","-36.7","145.6",,"BALMATTUM EAST, AS","6",",a","3",",a","0",",a","19081123",",,a","17.0",",,a,23,","26.6",",,,a"
"ASN00082070","1908-12","-36.7","145.6",,"BALMATTUM EAST, AS","5",",a","2",",a","0",",a","19081222",",,a","19.1",",,a,22,","24.5",",,,a"
"ASN00082070","1909-01","-36.7","145.6",,"BALMATTUM EAST, AS","6",",a","4",",a","0",",a","19090105",",,a","18.5",",,a,05,","42.0",",,,a"
"ASN00082070","1909-02","-36.7","145.6",,"BALMATTUM EAST, AS","2",",a","2",",a","0",",a","19090225",",,a","19.6",",,a,25,","22.9",",,,a"
"ASN00082070","1909-03","-36.7","145.6",,"BALMATTUM EAST, AS","11",",a","6",",a","0",",a","19090307",",,a","15.0",",,a,07,","43.0",",,,a"
