"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055192","1958-08","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","10",",a","7",",a","1",",a","19580816",",,a","40.4",",,a,16,","78.3",",,,a"
"ASN00055192","1958-09","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","10",",a","8",",a","2",",a","19580927",",,a","31.0",",,a,27,","140.0",",,,a"
"ASN00055192","1958-10","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","8",",a","6",",a","1",",a","19581011",",,a","60.5",",,a,11,","120.2",",,,a"
"ASN00055192","1958-11","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","5",",a","5",",a","0",",a","19581106",",,a","9.7",",,a,06,","26.4",",,,a"
"ASN00055192","1958-12","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","10",",a","8",",a","2",",a","19581225",",,a","62.2",",,a,25,","156.7",",,,a"
"ASN00055192","1959-01","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","7",",a","4",",a","0",",a","19590104",",,a","16.3",",,a,04,","56.2",",,,a"
"ASN00055192","1959-02","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","9",",a","7",",a","2",",a","19590211",",,a","34.0",",,a,11,","144.4",",,,a"
"ASN00055192","1959-03","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","9",",a","8",",a","1",",a","19590305",",,a","27.2",",,a,05,","83.1",",,,a"
"ASN00055192","1959-04","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","4",",a","4",",a","0",",a","19590416",",,a","16.0",",,a,16,","37.6",",,,a"
"ASN00055192","1959-05","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","2",",a","2",",a","1",",a","19590521",",,a","25.7",",,a,21,","43.2",",,,a"
"ASN00055192","1959-06","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","8",",a","4",",a","1",",a","19590626",",,a","29.2",",,a,26,","46.0",",,,a"
"ASN00055192","1959-07","-31.4","151.1833","838.0","NUNDLE MANILDRA, AS","9",",a","6",",a","1",",a","19590722",",,a","25.7",",,a,22,","73.5",",,,a"
