"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000446000","1982-04","-4.3","-46.49","54.0","PONTE BR 222, BR","16",",I","14",",I","1",",I","19820414",",,I","82.4",",,I,14,","228.6",",,,I"
"BR000446000","1982-05","-4.3","-46.49","54.0","PONTE BR 222, BR","4",",I","3",",I","0",",I","19820504",",,I","16.6",",,I,04,","26.0",",,,I"
"BR000446000","1982-06","-4.3","-46.49","54.0","PONTE BR 222, BR","4",",I","2",",I","0",",I","19820608",",,I","14.8",",,I,08,","26.2",",,,I"
"BR000446000","1982-07","-4.3","-46.49","54.0","PONTE BR 222, BR","1",",I","1",",I","0",",I","19820721",",,I","13.4",",,I,21,","13.4",",,,I"
"BR000446000","1982-08","-4.3","-46.49","54.0","PONTE BR 222, BR","1",",I","0",",I","0",",I","19820807",",,I","0.8",",,I,07,","0.8",",,,I"
"BR000446000","1982-09","-4.3","-46.49","54.0","PONTE BR 222, BR","2",",I","2",",I","0",",I","19820925",",,I","6.4",",,I,25,","12.2",",,,I"
"BR000446000","1982-10","-4.3","-46.49","54.0","PONTE BR 222, BR","2",",I","2",",I","0",",I","19821003",",,I","11.6",",,I,03,","20.3",",,,I"
"BR000446000","1982-11","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","1",",I","1",",I","19821128",",,I","56.6",",,I,28,","59.1",",,,I"
"BR000446000","1982-12","-4.3","-46.49","54.0","PONTE BR 222, BR","4",",I","2",",I","1",",I","19821226",",,I","52.6",",,I,26,","61.7",",,,I"
"BR000446000","1983-01","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","3",",I","1",",I","19830131",",,I","40.2",",,I,31,","80.4",",,,I"
"BR000446000","1983-02","-4.3","-46.49","54.0","PONTE BR 222, BR","14",",I","10",",I","2",",I","19830207",",,I","107.6",",,I,07,","227.9",",,,I"
"BR000446000","1983-03","-4.3","-46.49","54.0","PONTE BR 222, BR","14",",I","12",",I","5",",I","19830325",",,I","102.2",",,I,25,","329.2",",,,I"
"BR000446000","1983-04","-4.3","-46.49","54.0","PONTE BR 222, BR","6",",I","4",",I","2",",I","19830408",",,I","30.8",",,I,08,","87.0",",,,I"
"BR000446000","1983-05","-4.3","-46.49","54.0","PONTE BR 222, BR","11",",I","10",",I","1",",I","19830502",",,I","42.9",",,I,02,","98.3",",,,I"
"BR000446000","1983-06","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","1",",I","1",",I","19830610",",,I","27.8",",,I,10,","30.4",",,,I"
"BR000446000","1983-07","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","2",",I","0",",I","19830710",",,I","6.4",",,I,10,","13.8",",,,I"
"BR000446000","1983-08","-4.3","-46.49","54.0","PONTE BR 222, BR","1",",I","1",",I","0",",I","19830806",",,I","8.2",",,I,06,","8.2",",,,I"
"BR000446000","1983-09","-4.3","-46.49","54.0","PONTE BR 222, BR","2",",I","0",",I","0",",I","19830930",",,I","2.0",",,I,30,","3.6",",,,I"
"BR000446000","1983-10","-4.3","-46.49","54.0","PONTE BR 222, BR","4",",I","2",",I","0",",I","19831026",",,I","18.8",",,I,26,","30.8",",,,I"
"BR000446000","1983-11","-4.3","-46.49","54.0","PONTE BR 222, BR","4",",I","3",",I","0",",I","19831115",",,I","7.2",",,I,15,","16.6",",,,I"
"BR000446000","1983-12","-4.3","-46.49","54.0","PONTE BR 222, BR","12",",I","10",",I","1",",I","19831207",",,I","83.8",",,I,07,","165.2",",,,I"
"BR000446000","1984-01","-4.3","-46.49","54.0","PONTE BR 222, BR","15",",I","13",",I","3",",I","19840103",",,I","49.6",",,I,03,","179.4",",,,I"
"BR000446000","1984-02","-4.3","-46.49","54.0","PONTE BR 222, BR","19",",I","15",",I","4",",I","19840222",",,I","70.2",",,I,22,","311.8",",,,I"
"BR000446000","1984-03","-4.3","-46.49","54.0","PONTE BR 222, BR","18",",I","16",",I","8",",I","19840314",",,I","47.8",",,I,14,","368.1",",,,I"
"BR000446000","1984-04","-4.3","-46.49","54.0","PONTE BR 222, BR","20",",I","19",",I","3",",I","19840421",",,I","78.6",",,I,21,","368.2",",,,I"
"BR000446000","1984-05","-4.3","-46.49","54.0","PONTE BR 222, BR","15",",I","12",",I","4",",I","19840502",",,I","63.4",",,I,02,","228.0",",,,I"
"BR000446000","1984-06","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","1",",I","0",",I","19840609",",,I","6.8",",,I,09,","8.8",",,,I"
"BR000446000","1984-07","-4.3","-46.49","54.0","PONTE BR 222, BR","5",",I","1",",I","0",",I","19840718",",,I","8.6",",,I,18,","12.6",",,,I"
"BR000446000","1984-08","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","2",",I","0",",I","19840828",",,I","10.2",",,I,28,","16.2",",,,I"
"BR000446000","1984-09","-4.3","-46.49","54.0","PONTE BR 222, BR","6",",I","4",",I","1",",I","19840902",",,I","43.2",",,I,02,","62.2",",,,I"
"BR000446000","1984-10","-4.3","-46.49","54.0","PONTE BR 222, BR","5",",I","2",",I","0",",I","19841029",",,I","11.8",",,I,29,","25.2",",,,I"
"BR000446000","1984-11","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","2",",I","0",",I","19841106",",,I","11.2",",,I,06,","16.0",",,,I"
"BR000446000","1984-12","-4.3","-46.49","54.0","PONTE BR 222, BR","6",",I","3",",I","0",",I","19841225",",,I","17.8",",,I,25,","27.0",",,,I"
"BR000446000","1985-01","-4.3","-46.49","54.0","PONTE BR 222, BR","23",",I","21",",I","4",",I","19850122",",,I","94.2",",,I,22,","410.4",",,,I"
"BR000446000","1985-02","-4.3","-46.49","54.0","PONTE BR 222, BR","22",",I","18",",I","10",",I","19850209","+,,I","72.2",",,I,09,+","523.2",",,,I"
"BR000446000","1985-03","-4.3","-46.49","54.0","PONTE BR 222, BR","22",",I","17",",I","4",",I","19850323",",,I","124.4",",,I,23,","356.4",",,,I"
"BR000446000","1985-04","-4.3","-46.49","54.0","PONTE BR 222, BR","24",",I","20",",I","6",",I","19850403",",,I","140.0",",,I,03,","533.4",",,,I"
"BR000446000","1985-05","-4.3","-46.49","54.0","PONTE BR 222, BR","15",",I","13",",I","4",",I","19850511",",,I","43.6",",,I,11,","238.2",",,,I"
"BR000446000","1985-06","-4.3","-46.49","54.0","PONTE BR 222, BR","11",",I","8",",I","2",",I","19850610",",,I","31.4",",,I,10,","110.4",",,,I"
"BR000446000","1985-07","-4.3","-46.49","54.0","PONTE BR 222, BR","3",",I","1",",I","0",",I","19850705",",,I","3.2",",,I,05,","5.8",",,,I"
"BR000446000","1985-08","-4.3","-46.49","54.0","PONTE BR 222, BR","2",",I","1",",I","0",",I","19850826",",,I","2.8",",,I,26,","4.6",",,,I"
"BR000446000","1985-09","-4.3","-46.49","54.0","PONTE BR 222, BR","1",",I","0",",I","0",",I","19850902",",,I","2.2",",,I,02,","2.4",",,,I"
"BR000446000","1985-10","-4.3","-46.49","54.0","PONTE BR 222, BR","2",",I","2",",I","1",",I","19851031",",,I","42.0",",,I,31,","53.2",",,,I"
"BR000446000","1985-11","-4.3","-46.49","54.0","PONTE BR 222, BR","11",",I","9",",I","2",",I","19851128",",,I","72.6",",,I,28,","202.1",",,,I"
"BR000446000","1985-12","-4.3","-46.49","54.0","PONTE BR 222, BR","16",",I","15",",I","2",",I","19851227",",,I","48.2",",,I,27,","207.2",",,,I"
"BR000446000","1986-01","-4.3","-46.49","54.0","PONTE BR 222, BR","13",",I","9",",I","1",",I","19860131",",,I","58.4",",,I,31,","102.3",",,,I"
"BR000446000","1986-02","-4.3","-46.49","54.0","PONTE BR 222, BR","17",",I","14",",I","3",",I","19860218",",,I","35.4",",,I,18,","253.2",",,,I"
"BR000446000","1986-03","-4.3","-46.49","54.0","PONTE BR 222, BR","24",",I","20",",I","7",",I","19860326",",,I","99.7",",,I,26,","524.3",",,,I"
"BR000446000","1986-04","-4.3","-46.49","54.0","PONTE BR 222, BR","21",",I","21",",I","4",",I","19860430",",,I","67.7",",,I,30,","339.4",",,,I"
"BR000446000","1986-05","-4.3","-46.49","54.0","PONTE BR 222, BR","11",",I","8",",I","0",",I","19860524",",,I","19.0",",,I,24,","76.0",",,,I"
"BR000446000","1986-06","-4.3","-46.49","54.0","PONTE BR 222, BR","5",",I","4",",I","0",",I","19860601",",,I","15.9",",,I,01,","45.4",",,,I"
"BR000446000","1986-07","-4.3","-46.49","54.0","PONTE BR 222, BR","5",",I","2",",I","0",",I","19860705",",,I","5.2",",,I,05,","12.1",",,,I"
"BR000446000","1986-08","-4.3","-46.49","54.0","PONTE BR 222, BR","1",",I","0",",I","0",",I","19860830",",,I","0.3",",,I,30,","0.3",",,,I"
"BR000446000","1986-09","-4.3","-46.49","54.0","PONTE BR 222, BR","2",",I","1",",I","0",",I","19860908",",,I","5.1",",,I,08,","6.0",",,,I"
"BR000446000","1986-10","-4.3","-46.49","54.0","PONTE BR 222, BR","4",",I","3",",I","0",",I","19861002",",,I","8.2",",,I,02,","20.9",",,,I"
"BR000446000","1986-11","-4.3","-46.49","54.0","PONTE BR 222, BR","5",",I","4",",I","2",",I","19861116",",,I","47.2",",,I,16,","83.8",",,,I"
"BR000446000","1986-12","-4.3","-46.49","54.0","PONTE BR 222, BR","5",",I","5",",I","2",",I","19861231",",,I","48.2",",,I,31,","104.8",",,,I"
"BR000446000","1987-01","-4.3","-46.49","54.0","PONTE BR 222, BR","13",",I","8",",I","3",",I","19870104",",,I","46.4",",,I,04,","143.1",",,,I"
"BR000446000","1987-02","-4.3","-46.49","54.0","PONTE BR 222, BR","12",",I","8",",I","2",",I","19870218",",,I","40.4",",,I,18,","145.6",",,,I"
