"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000945011","1983-01","-9.117","-45.95",,"ALTO PARNAIBA, BR","20",",I","16",",I","5",",I","19830102",",,I","43.4",",,I,02,","290.1",",,,I"
"BR000945011","1983-02","-9.117","-45.95",,"ALTO PARNAIBA, BR","12",",I","9",",I","2",",I","19830207",",,I","44.3",",,I,07,","162.7",",,,I"
"BR000945011","1983-03","-9.117","-45.95",,"ALTO PARNAIBA, BR","19",",I","13",",I","1",",I","19830328",",,I","40.2",",,I,28,","130.0",",,,I"
"BR000945011","1983-04","-9.117","-45.95",,"ALTO PARNAIBA, BR","5",",I","4",",I","1",",I","19830408",",,I","31.3",",,I,08,","55.7",",,,I"
"BR000945011","1983-05","-9.117","-45.95",,"ALTO PARNAIBA, BR","0",",I","0",",I","0",",I","19830531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000945011","1983-06","-9.117","-45.95",,"ALTO PARNAIBA, BR","0",",I","0",",I","0",",I","19830630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000945011","1983-07","-9.117","-45.95",,"ALTO PARNAIBA, BR","0",",I","0",",I","0",",I","19830731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000945011","1983-08","-9.117","-45.95",,"ALTO PARNAIBA, BR","0",",I","0",",I","0",",I","19830806",",,I","0.1",",,I,06,","0.1",",,,I"
"BR000945011","1983-09","-9.117","-45.95",,"ALTO PARNAIBA, BR","2",",I","0",",I","0",",I","19830904",",,I","2.1",",,I,04,","3.0",",,,I"
"BR000945011","1983-10","-9.117","-45.95",,"ALTO PARNAIBA, BR","8",",I","3",",I","0",",I","19831021",",,I","6.4",",,I,21,","24.6",",,,I"
"BR000945011","1983-11","-9.117","-45.95",,"ALTO PARNAIBA, BR","16",",I","13",",I","3",",I","19831115",",,I","46.3",",,I,15,","207.1",",,,I"
"BR000945011","1983-12","-9.117","-45.95",,"ALTO PARNAIBA, BR","17",",I","13",",I","5",",I","19831213",",,I","47.2",",,I,13,","264.6",",,,I"
"BR000945011","1984-01","-9.117","-45.95",,"ALTO PARNAIBA, BR","13",",I","8",",I","2",",I","19840126",",,I","38.2",",,I,26,","156.0",",,,I"
"BR000945011","1984-02","-9.117","-45.95",,"ALTO PARNAIBA, BR","12",",I","9",",I","2",",I","19840229",",,I","80.0",",,I,29,","215.8",",,,I"
"BR000945011","1984-03","-9.117","-45.95",,"ALTO PARNAIBA, BR","24",",I","19",",I","4",",I","19840322",",,I","65.0",",,I,22,","368.0",",,,I"
"BR000945011","1984-04","-9.117","-45.95",,"ALTO PARNAIBA, BR","18",",I","12",",I","1",",I","19840407",",,I","27.2",",,I,07,","154.3",",,,I"
