"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059007","1750-03","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","","","192.0","2,a","12","2,a","8","2,a","2","2,a","0","2,a","0","2,a","0","2,a","29","2,a","8","2,a","17500314",",2,a","17500325",",2,a","17500323",",2,a","16.6","2,a,14,","55.2","2,,a,25,","38.0","2,a,23,","","","0.0","2,a","136.6","2,,,a","24.95","2,a","30.31","2,,,a","19.60","2,,,a"
"ASN00059007","1750-05","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","","","48.0","1,a","15","1,a","10","1,a","3","1,a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","17500519",",1,a","17500506",",1,a","17500502",",1,a","10.8","1,a,19,","72.4","1,,a,06,","31.4","1,a,02,","","","3.8","1,a","245.6","1,,,a","19.81","1,a","25.35","1,,,a","14.26","1,,,a"
"ASN00059007","2001-03","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","","","114.2",",a","20",",a","13",",a","6",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20010323",",,a","20010307",",,a","20010325",",,a","11.0",",a,23,","98.0",",,a,07,","32.0",",a,25,","","","0.0",",a","413.4",",,,a","22.02",",a","26.87",",,,a","17.16",",,,a"
"ASN00059007","2001-04","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","","","35.8","2,a","12","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","0","1,a","20010424",",1,a","20010422",",1,a","20010419",",1,a","7.0","1,a,24,","9.0","1,,a,22,","29.0","1,a,19,","","","6.2","1,a","40.0","1,,,a","19.45","2,a","25.48","1,,,a","13.41","1,,,a"
"ASN00059007","2001-05","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","","","0.2",",a","8",",a","6",",a","1",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20010525",",,a","20010508",",,a","20010516","+,,a","4.0",",a,25,","36.0",",,a,08,","25.0",",a,16,+","","","95.5",",a","86.8",",,,a","15.26",",a","21.19",",,,a","9.32",",,,a"
"ASN00059007","2001-06","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","","","0.0",",a","3",",a","0",",a","0",",a","0",",a","1",",a","0",",a","14",",a","0",",a","20010626",",,a","20010610",",,a","20010608",",,a","-1.0",",a,26,","0.8",",,a,10,","25.0",",a,08,","","","133.0",",a","2.8",",,,a","13.90",",a","21.53",",,,a","6.27",",,,a"
"ASN00059007","2001-07","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","0.0","a","0.0",",a","8",",a","3",",a","0",",a","0",",a","2",",a","0",",a","3",",a","0",",a","20010708",",,a","20010712",",,a","20010713",",,a","-1.0",",a,08,","12.0",",,a,12,","24.0",",a,13,","","","170.8",",a","30.8",",,,a","12.82",",a","19.87",",,,a","5.77",",,,a"
"ASN00059007","2001-08","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","0.0","a","0.0",",a","4",",a","3",",a","0",",a","0",",a","6",",a","0",",a","18",",a","0",",a","20010820","+,,a","20010814",",,a","20010816","+,,a","-1.0",",a,20,+","7.0",",,a,14,","26.0",",a,16,+","","","158.3",",a","16.2",",,,a","13.23",",a","22.03",",,,a","4.42",",,,a"
"ASN00059007","2001-09","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","0.0","a","0.0",",a","6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20010903",",,a","20010926",",,a","20010925",",,a","3.0",",a,03,","7.0",",,a,26,","29.0",",a,25,","","","77.5",",a","11.4",",,,a","15.75",",a","24.10",",,,a","7.40",",,,a"
"ASN00059007","2001-10","-31.0711","152.7717","13.0","KEMPSEY AIRPORT AWS, AS","27.5","a","27.5",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","20011023","+,,a","20011004",",,a","20011029",",,a","6.0",",a,23,+","5.0",",,a,04,","35.0",",a,29,","","","31.3",",a","13.0",",,,a","18.21",",a","26.39",",,,a","10.03",",,,a"
