"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033045","1750-03","-21.1706","149.1794","4.7","MACKAY AERO, AS","","","256.1","2,a","21","2,a","16","2,a","7","2,a","0","2,a","0","2,a","0","2,a","29","2,a","2","2,a","17500303",",2,a","17500316",",2,a","17500307","+,2,a","21.6","2,a,03,","73.0","2,,a,16,","32.8","2,a,07,+","","","0.0","2,a","408.2","2,,,a","27.16","2,a","30.84","2,,,a","23.48","2,,,a"
"ASN00033045","1750-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","","","167.1","1,a","16","1,a","9","1,a","2","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","17500511",",1,a","17500506",",1,a","17500504",",1,a","11.9","1,a,11,","44.4","1,,a,06,","30.6","1,a,04,","","","0.0","1,a","147.4","1,,,a","23.90","1,a","27.86","1,,,a","19.95","1,,,a"
"ASN00033045","1950-05","-21.1706","149.1794","4.7","MACKAY AERO, AS","","","48.5","2,a","11",",a","8",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","0","2,a","19500526",",2,a","19500521",",,a","19500514",",2,a","10.0","2,a,26,","22.4",",,a,21,","29.6","2,a,14,","","","8.2","2,a","103.5",",,,a","19.72","2,a","25.11","2,,,a","14.33","2,,,a"
"ASN00033045","1950-06","-21.1706","149.1794","4.7","MACKAY AERO, AS","","","19.9",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","20",",a","0",",a","19500629",",,a","19500615",",,a","19500607",",,a","4.8",",a,29,","16.8",",,a,15,","26.7",",a,07,","","","59.1",",a","36.6",",,,a","17.03",",a","22.00",",,,a","12.05",",,,a"
"ASN00033045","1950-07","-21.1706","149.1794","4.7","MACKAY AERO, AS","36.7","a","36.7",",a","17",",a","12",",a","4",",a","0",",a","0",",a","0",",a","27",",a","0",",a","19500701",",,a","19500710",",,a","19500729",",,a","7.2",",a,01,","57.4",",,a,10,","23.8",",a,29,","","","13.4",",a","266.1",",,,a","19.08",",a","22.03",",,,a","16.14",",,,a"
"ASN00033045","1950-08","-21.1706","149.1794","4.7","MACKAY AERO, AS","43.3","a","6.6",",a","7",",a","2",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","19500824",",,a","19500813",",,a","19500805",",,a","5.6",",a,24,","12.7",",,a,13,","26.1",",a,05,","","","59.1",",a","23.8",",,,a","16.64",",a","21.75",",,,a","11.52",",,,a"
"ASN00033045","1950-09","-21.1706","149.1794","4.7","MACKAY AERO, AS","79.2","a","35.9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19500901",",,a","19500906",",,a","19500919",",,a","8.9",",a,01,","6.6",",,a,06,","25.9",",a,19,","","","10.9",",a","9.7",",,,a","19.17",",a","23.86",",,,a","14.47",",,,a"
"ASN00033045","1950-10","-21.1706","149.1794","4.7","MACKAY AERO, AS","210.6","a","131.4",",a","10",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19501020",",,a","19501007",",,a","19501023","+,,a","10.0",",a,20,","21.1",",,a,07,","29.4",",a,23,+","","","0.9",",a","59.3",",,,a","22.54",",a","27.19",",,,a","17.89",",,,a"
"ASN00033045","1950-11","-21.1706","149.1794","4.7","MACKAY AERO, AS","386.9","a","176.3",",a","14",",a","6",",a","3",",a","0",",a","0",",a","0",",a","30",",a","2",",a","19501108","+,,a","19501125",",,a","19501104",",,a","15.6",",a,08,+","110.5",",,a,25,","33.3",",a,04,","","","0.0",",a","244.2",",,,a","24.21",",a","28.26",",,,a","20.16",",,,a"
"ASN00033045","1950-12","-21.1706","149.1794","4.7","MACKAY AERO, AS","588.4","a","201.5",",a","13",",a","10",",a","1",",a","0",",a","0",",a","0",",a","31",",a","1",",a","19501227",",,a","19501220",",,a","19501228",",,a","16.6",",a,27,","30.7",",,a,20,","34.2",",a,28,","","","0.0",",a","131.2",",,,a","24.83",",a","28.38",",,,a","21.29",",,,a"
