"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00030093","1969-01","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","8",",a","8",",a","3",",a","19690116",",,a","36.8",",,a,16,","150.4",",,,a"
"ASN00030093","1969-02","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","1",",a","0",",a","19690208",",,a","15.2",",,a,08,","15.2",",,,a"
"ASN00030093","1969-03","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","7",",a","7",",a","1",",a","19690316",",,a","36.3",",,a,16,","73.7",",,,a"
"ASN00030093","1969-04","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","2",",a","0",",a","19690424",",,a","4.6",",,a,24,","7.9",",,,a"
"ASN00030093","1969-05","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","3",",a","3",",a","0",",a","19690502",",,a","5.8",",,a,02,","12.9",",,,a"
"ASN00030093","1969-06","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","1",",a","0",",a","19690619",",,a","14.2",",,a,19,","14.2",",,,a"
"ASN00030093","1969-07","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19690731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030093","1969-08","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19690831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030093","1969-09","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19690930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030093","1969-10","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","5",",a","4",",a","1",",a","19691019",",,a","36.8",",,a,19,","61.6",",,,a"
"ASN00030093","1969-11","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","1",",a","0",",a","19691113",",,a","8.1",",,a,13,","8.1",",,,a"
"ASN00030093","1969-12","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","7",",a","6",",a","2",",a","19691224",",,a","46.5",",,a,24,","142.8",",,,a"
"ASN00030093","1970-01","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","8",",a","7",",a","0",",a","19700115",",,a","13.0",",,a,15,","55.5",",,,a"
"ASN00030093","1970-02","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","10",",a","9",",a","2",",a","19700202",",,a","119.1",",,a,02,","237.0",",,,a"
"ASN00030093","1970-03","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","8",",a","6",",a","0",",a","19700321",",,a","23.4",",,a,21,","68.3",",,,a"
"ASN00030093","1970-04","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","1",",a","1",",a","19700427",",,a","42.4",",,a,27,","43.4",",,,a"
"ASN00030093","1970-05","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19700531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030093","1970-06","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","0",",a","0",",a","19700617",",,a","1.5",",,a,17,","1.5",",,,a"
"ASN00030093","1970-07","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19700731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030093","1970-08","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","0",",a","0",",a","19700807",",,a","1.3",",,a,07,","1.8",",,,a"
"ASN00030093","1970-09","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","1",",a","0",",a","19700927",",,a","2.8",",,a,27,","2.8",",,,a"
"ASN00030093","1970-10","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","5",",a","2",",a","1",",a","19701019",",,a","53.8",",,a,19,","59.1",",,,a"
"ASN00030093","1970-11","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","12",",a","9",",a","0",",a","19701119",",,a","22.9",",,a,19,","95.8",",,,a"
"ASN00030093","1970-12","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","9",",a","8",",a","3",",a","19701228",",,a","56.9",",,a,28,","185.0",",,,a"
"ASN00030093","1971-01","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","7",",a","5",",a","0",",a","19710127",",,a","11.9",",,a,27,","31.6",",,,a"
"ASN00030093","1971-02","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","19",",a","16",",a","3",",a","19710202",",,a","43.7",",,a,02,","232.4",",,,a"
"ASN00030093","1971-03","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","14",",a","7",",a","3",",a","19710307",",,a","84.1",",,a,07,","241.4",",,,a"
"ASN00030093","1971-04","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","10",",a","7",",a","0",",a","19710417",",,a","23.1",",,a,17,","66.7",",,,a"
"ASN00030093","1971-05","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","4",",a","2",",a","0",",a","19710528",",,a","3.6",",,a,28,","8.7",",,,a"
"ASN00030093","1971-06","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","2",",a","0",",a","19710625",",,a","19.8",",,a,25,","23.1",",,,a"
"ASN00030093","1971-07","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","3",",a","2",",a","0",",a","19710722",",,a","15.7",",,a,22,","21.0",",,,a"
"ASN00030093","1971-08","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","4",",a","3",",a","0",",a","19710823",",,a","13.2",",,a,23,","30.2",",,,a"
"ASN00030093","1971-09","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19710930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00030093","1971-10","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","2",",a","0",",a","19711016",",,a","18.5",",,a,16,","22.8",",,,a"
"ASN00030093","1971-11","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","2",",a","0",",a","19711121",",,a","10.4",",,a,21,","18.5",",,,a"
"ASN00030093","1971-12","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","6","2,a","5","2,a","3","2,a","19711225",",2,a","141.0","2,,a,25,","269.3",",a,,a"
"ASN00030093","1972-01","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","9","2,a","8","2,a","4","2,a","19720111",",2,a","74.4","2,,a,11,","268.8",",a,,a"
"ASN00030093","1972-02","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","14",",a","9",",a","4",",a","19720224",",,a","50.8",",,a,24,","200.8",",,,a"
"ASN00030093","1972-03","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","8","3,a","7","3,a","1","3,a","19720305",",3,a","48.8","3,,a,05,","183.8",",a,,a"
"ASN00030093","1972-04","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","0",",a","0",",a","19720413",",,a","1.8",",,a,13,","1.8",",,,a"
"ASN00030093","1972-05","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","4",",a","1",",a","0",",a","19720511",",,a","12.4",",,a,11,","14.5",",,,a"
"ASN00030093","1972-06","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","5",",a","1",",a","0",",a","19720601",",,a","2.5",",,a,01,","5.6",",,,a"
"ASN00030093","1972-07","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","1",",a","0",",a","19720723",",,a","4.1",",,a,23,","4.1",",,,a"
"ASN00030093","1972-08","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","0",",a","0",",a","0",",a","19720831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00030093","1972-09","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","1",",a","0",",a","0",",a","19720921",",,a","0.3",",,a,21,","0.3",",,,a"
"ASN00030093","1972-10","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","2",",a","0",",a","19721028",",,a","11.7",",,a,28,","14.7",",,,a"
"ASN00030093","1972-11","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","9",",a","4",",a","0",",a","19721113",",,a","17.8",",,a,13,","42.4",",,,a"
"ASN00030093","1972-12","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","8",",a","5",",a","1",",a","19721201",",,a","37.8",",,a,01,","106.2",",,,a"
"ASN00030093","1973-01","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","12",",a","8",",a","0",",a","19730131",",,a","20.1",",,a,31,","76.8",",,,a"
"ASN00030093","1973-02","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","18",",a","15",",a","3",",a","19730222",",,a","33.8",",,a,22,","203.6",",,,a"
"ASN00030093","1973-03","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","11",",a","6",",a","1",",a","19730329",",,a","38.4",",,a,29,","79.5",",,,a"
"ASN00030093","1973-04","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","5",",a","3",",a","0",",a","19730416",",,a","15.0",",,a,16,","23.8",",,,a"
"ASN00030093","1973-05","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","3",",a","0",",a","0",",a","19730527",",,a","1.3",",,a,27,","2.4",",,,a"
"ASN00030093","1973-06","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","0",",a","0",",a","19730608",",,a","1.0",",,a,08,","1.3",",,,a"
"ASN00030093","1973-07","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","2",",a","0",",a","19730702",",,a","6.9",",,a,02,","11.5",",,,a"
"ASN00030093","1973-08","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","2",",a","1",",a","0",",a","19730818",",,a","6.4",",,a,18,","6.7",",,,a"
"ASN00030093","1973-09","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","6",",a","4",",a","1",",a","19730914",",,a","50.0",",,a,14,","94.5",",,,a"
"ASN00030093","1973-10","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","3",",a","3",",a","1",",a","19731007",",,a","34.0",",,a,07,","44.1",",,,a"
"ASN00030093","1973-11","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","11",",a","9",",a","1",",a","19731112",",,a","47.5",",,a,12,","122.0",",,,a"
"ASN00030093","1973-12","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","15",",a","11",",a","3",",a","19731221",",,a","77.7",",,a,21,","220.6",",,,a"
"ASN00030093","1974-01","-19.9217","144.9583","680.0","ELLENVALE STATION, AS","27",",a","26",",a","11",",a","19740131",",,a","77.4",",,a,31,","675.8",",,,a"
