"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001844018","1983-02","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","12",",I","8",",I","2",",I","19830203",",,I","29.8",",,I,03,","135.5",",,,I"
"BR001844018","1983-03","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","20",",I","13",",I","5",",I","19830314",",,I","37.4",",,I,14,","254.0",",,,I"
"BR001844018","1983-04","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","10",",I","7",",I","1",",I","19830408",",,I","26.8",",,I,08,","95.2",",,,I"
"BR001844018","1983-05","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","4",",I","2",",I","0",",I","19830527",",,I","4.6",",,I,27,","10.7",",,,I"
"BR001844018","1983-06","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","1",",I","0",",I","0",",I","19830623",",,I","2.0",",,I,23,","2.0",",,,I"
"BR001844018","1983-07","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","1",",I","1",",I","0",",I","19830721",",,I","6.0",",,I,21,","6.0",",,,I"
"BR001844018","1983-08","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","0",",I","0",",I","0",",I","19830831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001844018","1983-09","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","2",",I","1",",I","0",",I","19830913",",,I","7.8",",,I,13,","8.3",",,,I"
"BR001844018","1983-10","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","14",",I","11",",I","2",",I","19831025",",,I","40.4",",,I,25,","169.7",",,,I"
"BR001844018","1983-11","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","25",",I","18",",I","1",",I","19831114",",,I","51.6",",,I,14,","203.0",",,,I"
"BR001844018","1983-12","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","21",",I","15",",I","4",",I","19831206",",,I","54.2",",,I,06,","261.9",",,,I"
"BR001844018","1984-01","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","8",",I","8",",I","2",",I","19840122",",,I","34.2",",,I,22,","135.5",",,,I"
"BR001844018","1984-02","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","4",",I","2",",I","2",",I","19840229",",,I","52.0",",,I,29,","80.9",",,,I"
"BR001844018","1984-03","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","11",",I","7",",I","1",",I","19840331",",,I","36.0",",,I,31,","122.5",",,,I"
"BR001844018","1984-04","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","3",",I","3",",I","1",",I","19840401",",,I","57.0",",,I,01,","69.2",",,,I"
"BR001844018","1984-05","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","1",",I","1",",I","0",",I","19840503",",,I","3.6",",,I,03,","3.6",",,,I"
"BR001844018","1984-06","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001844018","1984-07","-18.2","-44.58","520.0","PONTE DO BICUDO, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
