"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00099000","1750-03","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","4","2,a","2","2,a","0","2,a","17500314",",2,a","7.6","2,,a,14,","13.4","2,,,a"
"ASN00099000","1750-05","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","12","1,a","5","1,a","0","1,a","17500502",",1,a","25.0","1,,a,02,","66.8","1,,,a"
"ASN00099000","1905-12","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","11",",a","4",",a","2",",a","19051203",",,a","43.9",",,a,03,","100.6",",,,a"
"ASN00099000","1907-01","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","10",",a","3",",a","0",",a","19070127",",,a","11.2",",,a,27,","27.7",",,,a"
"ASN00099000","1907-02","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","3",",a","1",",a","0",",a","19070205",",,a","3.8",",,a,05,","5.1",",,,a"
"ASN00099000","1907-04","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","15",",a","10",",a","2",",a","19070418",",,a","56.6",",,a,18,","146.8",",,,a"
"ASN00099000","1907-05","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","7",",a","3",",a","0",",a","19070521",",,a","11.4",",,a,21,","24.6",",,,a"
"ASN00099000","1907-06","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","13",",a","8",",a","1",",a","19070616",",,a","40.9",",,a,16,","85.1",",,,a"
"ASN00099000","1907-07","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","16",",a","6",",a","0",",a","19070722",",,a","7.9",",,a,22,","47.0",",,,a"
"ASN00099000","1907-08","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","22",",a","13",",a","0",",a","19070812",",,a","9.1",",,a,12,","72.7",",,,a"
"ASN00099000","1907-09","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","16",",a","7",",a","0",",a","19070923",",,a","7.6",",,a,23,","47.9",",,,a"
"ASN00099000","1907-10","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","15",",a","10",",a","0",",a","19071030",",,a","11.9",",,a,30,","69.4",",,,a"
"ASN00099000","1907-11","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","5",",a","4",",a","0",",a","19071126",",,a","8.1",",,a,26,","24.6",",,,a"
"ASN00099000","1908-01","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","3",",a","3",",a","0",",a","19080109",",,a","7.6",",,a,09,","16.5",",,,a"
"ASN00099000","1908-02","-40.3706","148.0231","12.0","CAPE BARREN ISLAND CAPE BARRE, AS","5",",a","2",",a","0",",a","19080208",",,a","4.3",",,a,08,","10.5",",,,a"
