"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00044135","1951-02","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19510228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00044135","1951-04","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19510430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00044135","1951-07","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19510731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1953-06","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19530630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00044135","1953-07","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19530731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1953-09","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19530930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00044135","1954-03","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19540331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1954-05","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19540531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1955-09","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19550930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00044135","1957-09","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19570930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00044135","1957-10","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19571031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1958-05","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19580531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1958-07","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19580731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1959-01","-26.1267","146.9","430.0","ETONA, AS","9",",a","9",",a","2",",a","19590129",",,a","53.8",",,a,29,","189.7",",,,a"
"ASN00044135","1959-02","-26.1267","146.9","430.0","ETONA, AS","4",",a","4",",a","1",",a","19590217",",,a","29.7",",,a,17,","54.6",",,,a"
"ASN00044135","1959-03","-26.1267","146.9","430.0","ETONA, AS","3",",a","3",",a","1",",a","19590318",",,a","31.8",",,a,18,","64.0",",,,a"
"ASN00044135","1959-04","-26.1267","146.9","430.0","ETONA, AS","3",",a","3",",a","1",",a","19590403",",,a","29.7",",,a,03,","58.1",",,,a"
"ASN00044135","1959-05","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","1",",a","19590520",",,a","52.8",",,a,20,","52.8",",,,a"
"ASN00044135","1959-06","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19590630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00044135","1959-07","-26.1267","146.9","430.0","ETONA, AS","0",",a","0",",a","0",",a","19590731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00044135","1959-08","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","0",",a","19590818",",,a","5.1",",,a,18,","5.1",",,,a"
"ASN00044135","1959-09","-26.1267","146.9","430.0","ETONA, AS","1",",a","0",",a","0",",a","19590919",",,a","0.5",",,a,19,","0.5",",,,a"
"ASN00044135","1959-10","-26.1267","146.9","430.0","ETONA, AS","5",",a","5",",a","0",",a","19591003",",,a","23.4",",,a,03,","42.6",",,,a"
"ASN00044135","1959-11","-26.1267","146.9","430.0","ETONA, AS","3",",a","1",",a","0",",a","19591130",",,a","8.6",",,a,30,","9.9",",,,a"
"ASN00044135","1959-12","-26.1267","146.9","430.0","ETONA, AS","4",",a","4",",a","2",",a","19591208",",,a","87.9",",,a,08,","133.4",",,,a"
"ASN00044135","1960-01","-26.1267","146.9","430.0","ETONA, AS","5",",a","4",",a","1",",a","19600119",",,a","88.9",",,a,19,","136.2",",,,a"
"ASN00044135","1960-02","-26.1267","146.9","430.0","ETONA, AS","3",",a","3",",a","1",",a","19600225",",,a","38.9",",,a,25,","53.1",",,,a"
"ASN00044135","1960-03","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","1",",a","19600315",",,a","38.9",",,a,15,","38.9",",,,a"
"ASN00044135","1960-04","-26.1267","146.9","430.0","ETONA, AS","2",",a","2",",a","1",",a","19600420",",,a","50.0",",,a,20,","58.9",",,,a"
"ASN00044135","1960-05","-26.1267","146.9","430.0","ETONA, AS","4",",a","4",",a","1",",a","19600525",",,a","51.6",",,a,25,","82.4",",,,a"
"ASN00044135","1960-06","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","0",",a","19600622",",,a","11.4",",,a,22,","11.4",",,,a"
"ASN00044135","1960-07","-26.1267","146.9","430.0","ETONA, AS","3",",a","3",",a","0",",a","19600703",",,a","13.5",",,a,03,","20.1",",,,a"
"ASN00044135","1960-08","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","1",",a","19600802",",,a","26.7",",,a,02,","26.7",",,,a"
"ASN00044135","1960-09","-26.1267","146.9","430.0","ETONA, AS","1",",a","0",",a","0",",a","19600924",",,a","1.5",",,a,24,","1.5",",,,a"
"ASN00044135","1960-10","-26.1267","146.9","430.0","ETONA, AS","2",",a","2",",a","1",",a","19601020",",,a","47.2",",,a,20,","49.7",",,,a"
"ASN00044135","1960-11","-26.1267","146.9","430.0","ETONA, AS","5",",a","5",",a","1",",a","19601122",",,a","52.3",",,a,22,","82.6",",,,a"
"ASN00044135","1960-12","-26.1267","146.9","430.0","ETONA, AS","5",",a","5",",a","0",",a","19601202",",,a","13.0",",,a,02,","43.5",",,,a"
"ASN00044135","1961-01","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","1",",a","19610103",",,a","31.8",",,a,03,","31.8",",,,a"
"ASN00044135","1961-02","-26.1267","146.9","430.0","ETONA, AS","6",",a","5",",a","2",",a","19610217",",,a","49.3",",,a,17,","121.2",",,,a"
"ASN00044135","1961-03","-26.1267","146.9","430.0","ETONA, AS","3",",a","3",",a","0",",a","19610301",",,a","20.3",",,a,01,","41.4",",,,a"
"ASN00044135","1961-04","-26.1267","146.9","430.0","ETONA, AS","5",",a","5",",a","1",",a","19610419",",,a","30.5",",,a,19,","76.2",",,,a"
"ASN00044135","1961-05","-26.1267","146.9","430.0","ETONA, AS","1",",a","1",",a","0",",a","19610528",",,a","6.4",",,a,28,","6.4",",,,a"
"ASN00044135","1961-06","-26.1267","146.9","430.0","ETONA, AS","2",",a","2",",a","0",",a","19610602",",,a","8.9",",,a,02,","11.7",",,,a"
