"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001744006","1969-09","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","1",",I","1",",I","0",",I","19690921",",,I","7.6",",,I,21,","7.6",",,,I"
"BR001744006","1969-10","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","9",",I","7",",I","1",",I","19691031",",,I","42.6",",,I,31,","108.0",",,,I"
"BR001744006","1969-11","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","16",",I","11",",I","3",",I","19691114",",,I","74.1",",,I,14,","257.1",",,,I"
"BR001744006","1969-12","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","16",",I","14",",I","6",",I","19691210",",,I","102.8",",,I,10,","451.9",",,,I"
"BR001744006","1970-02","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","6",",I","4",",I","1",",I","19700220",",,I","60.4",",,I,20,","99.9",",,,I"
"BR001744006","1970-03","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","4",",I","3",",I","0",",I","19700308",",,I","7.1",",,I,08,","16.7",",,,I"
"BR001744006","1970-04","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","5",",I","4",",I","0",",I","19700412",",,I","17.8",",,I,12,","39.0",",,,I"
"BR001744006","1970-05","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744006","1970-06","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744006","1970-07","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","1",",I","0",",I","0",",I","19700726",",,I","0.7",",,I,26,","0.7",",,,I"
"BR001744006","1970-08","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744006","1970-09","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","5",",I","3",",I","0",",I","19700924",",,I","12.2",",,I,24,","29.7",",,,I"
"BR001744006","1970-10","-17.36","-44.95","471.0","PIRAPORA BARREIRO, BR","16",",I","14",",I","6",",I","19701028",",,I","110.5",",,I,28,","384.5",",,,I"
