"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058198","1750-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","191.3","2,a","12","2,a","9","2,a","4","2,a","0","2,a","0","2,a","0","2,a","29","2,a","1","2,a","17500314",",2,a","17500309",",2,a","17500323",",2,a","17.6","2,a,14,","36.2","2,,a,09,","33.4","2,a,23,","","","0.0","2,a","190.2","2,,,a","24.93","2,a","28.76","2,,,a","21.10","2,,,a"
"ASN00058198","1750-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","76.3","1,a","14","1,a","12","1,a","5","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","17500530",",1,a","17500521",",1,a","17500508",",1,a","12.8","1,a,30,","62.4","1,,a,21,","28.4","1,a,08,","","","0.6","1,a","334.4","1,,,a","20.86","1,a","25.38","1,,,a","16.33","1,,,a"
"ASN00058198","1992-12","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","119.1","1,a","15",",a","9",",a","1",",a","0","1,a","0","1,a","0",",a","31",",a","2",",a","19921203",",1,a","19921227",",,a","19921226",",,a","11.4","1,a,03,","26.6",",,a,27,","32.7",",a,26,","","","0.0",",a","82.4",",,,a","22.31","1,a","27.11",",,,a","17.52","1,,,a"
"ASN00058198","1993-01","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","173.6",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","19930103","+,,a","19930107",",,a","19930115",",,a","12.6",",a,03,+","12.0",",,a,07,","32.5",",a,15,","0.0","a","0.0",",a","45.7",",,,a","23.93",",a","29.10",",,,a","18.77",",,,a"
"ASN00058198","1993-02","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","159.8",",a","11",",a","8",",a","2",",a","0",",a","0",",a","0",",a","28",",a","1",",a","19930221",",,a","19930216",",,a","19930205",",,a","16.2",",a,21,","47.8",",,a,16,","32.2",",a,05,","0.0","a","0.0",",a","114.8",",,,a","24.04",",a","28.94",",,,a","19.14",",,,a"
"ASN00058198","1993-03","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","111.1",",a","20",",a","14",",a","3",",a","0",",a","0",",a","0",",a","31",",a","1",",a","19930331",",,a","19930315",",,a","19930301",",,a","11.6",",a,31,","43.8",",,a,15,","32.9",",a,01,","0.5","a","0.5",",a","217.4",",,,a","21.90",",a","26.25",",,,a","17.55",",,,a"
"ASN00058198","1993-04","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","44.6",",a","14",",a","10",",a","2",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19930429",",,a","19930416",",,a","19930406",",,a","8.5",",a,29,","44.6",",,a,16,","29.0",",a,06,","4.3","a","3.8",",a","142.8",",,,a","19.70",",a","24.83",",,,a","14.56",",,,a"
"ASN00058198","1993-05","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","1.2",",a","13",",a","9",",a","2",",a","0",",a","0",",a","0",",a","26",",a","0",",a","19930530",",,a","19930520",",,a","19930514",",,a","6.5",",a,30,","28.8",",,a,20,","25.1",",a,14,","61.4","a","57.1",",a","128.8",",,,a","16.53",",a","22.52",",,,a","10.54",",,,a"
"ASN00058198","1993-06","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","","","0.0",",a","10",",a","6",",a","1",",a","0",",a","0",",a","0",",a","10",",a","0",",a","19930610",",,a","19930607",",,a","19930619",",,a","2.5",",a,10,","27.6",",,a,07,","25.9",",a,19,","183.3","a","121.9",",a","105.8",",,,a","14.27",",a","20.13",",,,a","8.41",",,,a"
"ASN00058198","1993-07","-28.8353","153.5585","1.3","BALLINA AIRPORT AWS, AS","4.0","a","4.0",",a","19",",a","12",",a","2",",a","0",",a","0",",a","0",",a","13",",a","0",",a","19930703",",,a","19930713",",,a","19930731",",,a","7.5",",a,03,","43.0",",,a,13,","25.1",",a,31,","241.0","a","57.7",",a","199.4",",,,a","16.60",",a","20.62",",,,a","12.58",",,,a"
