"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00019010","1750-03","-32.0695","138.4948","405.0","CRADOCK, AS","0","2,a","0","2,a","0","2,a","17500331","+,2,a","0.0","2,,a,31,+","0.0","2,,,a"
"ASN00019010","1888-02","-32.0695","138.4948","405.0","CRADOCK, AS","1",",a","0",",a","0",",a","18880204",",,a","1.0",",,a,04,","1.0",",,,a"
"ASN00019010","1888-03","-32.0695","138.4948","405.0","CRADOCK, AS","1",",a","1",",a","0",",a","18880301",",,a","7.6",",,a,01,","7.6",",,,a"
"ASN00019010","1888-04","-32.0695","138.4948","405.0","CRADOCK, AS","1",",a","1",",a","0",",a","18880410",",,a","11.7",",,a,10,","11.7",",,,a"
"ASN00019010","1888-05","-32.0695","138.4948","405.0","CRADOCK, AS","3",",a","3",",a","0",",a","18880503",",,a","7.1",",,a,03,","17.3",",,,a"
"ASN00019010","1888-06","-32.0695","138.4948","405.0","CRADOCK, AS","6","2,a","2","2,a","0","2,a","18880606",",2,a","14.0","2,,a,06,","36.7",",a,,a"
"ASN00019010","1888-07","-32.0695","138.4948","405.0","CRADOCK, AS","3",",a","1",",a","0",",a","18880727",",,a","8.6",",,a,27,","12.1",",,,a"
"ASN00019010","1888-08","-32.0695","138.4948","405.0","CRADOCK, AS","2",",a","2",",a","0",",a","18880831",",,a","7.9",",,a,31,","10.4",",,,a"
"ASN00019010","1888-09","-32.0695","138.4948","405.0","CRADOCK, AS","7",",a","2",",a","0",",a","18880921",",,a","7.1",",,a,21,","16.0",",,,a"
"ASN00019010","1888-10","-32.0695","138.4948","405.0","CRADOCK, AS","3",",a","3",",a","0",",a","18881026",",,a","7.6",",,a,26,","19.1",",,,a"
"ASN00019010","1888-11","-32.0695","138.4948","405.0","CRADOCK, AS","2",",a","0",",a","0",",a","18881130",",,a","2.3",",,a,30,","3.1",",,,a"
