"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001040025","1985-05","-10.8","-40.38","425.0","PINDOBACU, BR","17",",I","15",",I","1",",I","19850530",",,I","27.0",",,I,30,","119.0",",,,I"
"BR001040025","1985-06","-10.8","-40.38","425.0","PINDOBACU, BR","10",",I","8",",I","3",",I","19850611",",,I","54.4",",,I,11,","176.7",",,,I"
"BR001040025","1985-07","-10.8","-40.38","425.0","PINDOBACU, BR","8",",I","5",",I","0",",I","19850714",",,I","17.3",",,I,14,","42.0",",,,I"
"BR001040025","1985-08","-10.8","-40.38","425.0","PINDOBACU, BR","10",",I","8",",I","0",",I","19850819",",,I","16.8",",,I,19,","85.6",",,,I"
"BR001040025","1985-09","-10.8","-40.38","425.0","PINDOBACU, BR","2",",I","1",",I","0",",I","19850916",",,I","4.0",",,I,16,","5.0",",,,I"
"BR001040025","1985-10","-10.8","-40.38","425.0","PINDOBACU, BR","4",",I","3",",I","0",",I","19851020",",,I","6.3",",,I,20,","18.5",",,,I"
"BR001040025","1985-11","-10.8","-40.38","425.0","PINDOBACU, BR","10",",I","9",",I","1",",I","19851114",",,I","28.8",",,I,14,","115.4",",,,I"
"BR001040025","1985-12","-10.8","-40.38","425.0","PINDOBACU, BR","13",",I","13",",I","2",",I","19851211",",,I","63.8",",,I,11,","213.6",",,,I"
"BR001040025","1986-01","-10.8","-40.38","425.0","PINDOBACU, BR","3",",I","3",",I","0",",I","19860105",",,I","9.4",",,I,05,","17.1",",,,I"
"BR001040025","1986-02","-10.8","-40.38","425.0","PINDOBACU, BR","7",",I","5",",I","0",",I","19860219",",,I","21.2",",,I,19,","48.5",",,,I"
"BR001040025","1986-03","-10.8","-40.38","425.0","PINDOBACU, BR","11",",I","10",",I","1",",I","19860315",",,I","28.6",",,I,15,","82.3",",,,I"
"BR001040025","1986-04","-10.8","-40.38","425.0","PINDOBACU, BR","5",",I","2",",I","0",",I","19860403",",,I","8.1",",,I,03,","15.5",",,,I"
"BR001040025","1986-05","-10.8","-40.38","425.0","PINDOBACU, BR","8",",I","5",",I","0",",I","19860504",",,I","21.1",",,I,04,","50.9",",,,I"
"BR001040025","1986-06","-10.8","-40.38","425.0","PINDOBACU, BR","9",",I","6",",I","0",",I","19860613",",,I","8.1",",,I,13,","30.1",",,,I"
"BR001040025","1986-07","-10.8","-40.38","425.0","PINDOBACU, BR","4",",I","2",",I","0",",I","19860718",",,I","6.8",",,I,18,","12.2",",,,I"
