"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00087145","1972-03","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","4",",a","2",",a","0",",a","19720303",",,a","9.4",",,a,03,","15.8",",,,a"
"ASN00087145","1972-04","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","11",",a","7",",a","0",",a","19720425",",,a","19.3",",,a,25,","62.2",",,,a"
"ASN00087145","1972-05","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","11",",a","4",",a","0",",a","19720519",",,a","8.6",",,a,19,","26.0",",,,a"
"ASN00087145","1972-06","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","8",",a","1",",a","0",",a","19720627",",,a","5.1",",,a,27,","12.0",",,,a"
"ASN00087145","1972-07","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","14","4,a","6","4,a","0","4,a","19720720","+,4,a","4.8","4,,a,20,+","33.2",",a,,a"
"ASN00087145","1972-08","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","13",",a","6",",a","0",",a","19720806",",,a","17.3",",,a,06,","44.7",",,,a"
"ASN00087145","1972-09","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","5",",a","3",",a","0",",a","19720907",",,a","19.3",",,a,07,","29.0",",,,a"
"ASN00087145","1972-10","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","10","2,a","5","2,a","0","2,a","19721004",",2,a","16.3","2,,a,04,","43.4",",a,,a"
"ASN00087145","1972-11","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","9",",a","4",",a","0",",a","19721103",",,a","11.9",",,a,03,","33.6",",,,a"
"ASN00087145","1972-12","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","1",",a","0",",a","0",",a","19721222",",,a","0.3",",,a,22,","0.3",",,,a"
"ASN00087145","1973-01","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","5",",a","2",",a","1",",a","19730131",",,a","34.5",",,a,31,","56.9",",,,a"
"ASN00087145","1973-02","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","9",",a","8",",a","3",",a","19730206",",,a","84.1",",,a,06,","238.1",",,,a"
"ASN00087145","1973-03","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","13",",a","7",",a","1",",a","19730314",",,a","29.5",",,a,14,","96.2",",,,a"
"ASN00087145","1973-04","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","9",",a","4",",a","0",",a","19730419",",,a","6.4",",,a,19,","28.3",",,,a"
"ASN00087145","1973-05","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","16",",a","7",",a","0",",a","19730503",",,a","14.5",",,a,03,","62.5",",,,a"
"ASN00087145","1973-06","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","15",",a","5",",a","0",",a","19730615",",,a","13.2",",,a,15,","53.0",",,,a"
"ASN00087145","1973-07","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","12",",a","4",",a","0",",a","19730712",",,a","11.7",",,a,12,","40.4",",,,a"
"ASN00087145","1973-08","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","17",",a","9",",a","0",",a","19730818",",,a","9.7",",,a,18,","60.0",",,,a"
"ASN00087145","1973-09","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","16",",a","9",",a","0",",a","19730924",",,a","6.1",",,a,24,","50.1",",,,a"
"ASN00087145","1973-10","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","13",",a","6",",a","0",",a","19731021",",,a","20.8",",,a,21,","82.8",",,,a"
"ASN00087145","1973-11","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","13",",a","7",",a","0",",a","19731129",",,a","19.6",",,a,29,","53.5",",,,a"
"ASN00087145","1973-12","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","7",",a","3",",a","0",",a","19731216",",,a","24.9",",,a,16,","53.9",",,,a"
"ASN00087145","1974-01","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","7",",a","5",",a","0",",a","19740104",",,a","24.2",",,a,04,","66.1",",,,a"
"ASN00087145","1974-02","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","5",",a","1",",a","0",",a","19740202",",,a","22.4",",,a,02,","25.9",",,,a"
"ASN00087145","1974-03","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","6",",a","5",",a","0",",a","19740323",",,a","8.6",",,a,23,","30.2",",,,a"
"ASN00087145","1974-04","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","18",",a","11",",a","1",",a","19740430",",,a","26.2",",,a,30,","113.4",",,,a"
"ASN00087145","1974-05","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","10",",a","6",",a","2",",a","19740515",",,a","49.0",",,a,15,","121.0",",,,a"
"ASN00087145","1974-06","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","5",",a","1",",a","0",",a","19740620",",,a","6.6",",,a,20,","12.1",",,,a"
"ASN00087145","1974-07","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","22",",a","9",",a","0",",a","19740708","+,,a","18.0",",,a,08,+","88.8",",,,a"
"ASN00087145","1974-08","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","14",",a","9",",a","0",",a","19740827",",,a","17.0",",,a,27,","76.0",",,,a"
"ASN00087145","1974-09","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","16",",a","8",",a","0",",a","19740926",",,a","16.4",",,a,26,","67.8",",,,a"
"ASN00087145","1974-10","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","13",",a","11",",a","0",",a","19741005",",,a","18.0",",,a,05,","78.7",",,,a"
"ASN00087145","1974-11","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","12",",a","5",",a","0",",a","19741101",",,a","14.4",",,a,01,","43.5",",,,a"
"ASN00087145","1974-12","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","9",",a","3",",a","0",",a","19741228",",,a","17.0",",,a,28,","38.3",",,,a"
"ASN00087145","1975-01","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","7",",a","3",",a","0",",a","19750111",",,a","5.0",",,a,11,","17.9",",,,a"
"ASN00087145","1975-02","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","5",",a","2",",a","0",",a","19750220","+,,a","3.0",",,a,20,+","10.0",",,,a"
"ASN00087145","1975-03","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","9",",a","7",",a","0",",a","19750319",",,a","10.0",",,a,19,","44.0",",,,a"
"ASN00087145","1975-04","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","6",",a","4",",a","0",",a","19750405","+,,a","5.0",",,a,05,+","16.8",",,,a"
"ASN00087145","1975-07","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","12",",a","6",",a","0",",a","19750731",",,a","9.0",",,a,31,","37.2",",,,a"
"ASN00087145","1975-08","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","15",",a","8",",a","0",",a","19750811",",,a","18.0",",,a,11,","81.0",",,,a"
"ASN00087145","1975-09","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","14",",a","8",",a","0",",a","19750918",",,a","25.0",",,a,18,","90.8",",,,a"
"ASN00087145","1975-10","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","17",",a","10",",a","1",",a","19751020",",,a","28.0",",,a,20,","136.6",",,,a"
"ASN00087145","1975-11","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","14",",a","6",",a","0",",a","19751123",",,a","16.2",",,a,23,","62.6",",,,a"
"ASN00087145","1975-12","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","9",",a","5",",a","0",",a","19751230",",,a","22.2",",,a,30,","64.2",",,,a"
"ASN00087145","1976-01","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","4",",a","3",",a","0",",a","19760108",",,a","4.2",",,a,08,","13.4",",,,a"
"ASN00087145","1976-02","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","4",",a","2",",a","0",",a","19760219",",,a","6.2",",,a,19,","13.4",",,,a"
"ASN00087145","1976-03","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","6",",a","3",",a","1",",a","19760301",",,a","30.0",",,a,01,","44.1",",,,a"
"ASN00087145","1976-04","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","12",",a","2",",a","0",",a","19760429",",,a","4.0",",,a,29,","14.1",",,,a"
"ASN00087145","1976-05","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","8",",a","3",",a","0",",a","19760523",",,a","6.0",",,a,23,","19.2",",,,a"
"ASN00087145","1976-06","-37.85","144.9",,"WILLIAMSTOWN BOWLING CLUB, AS","13",",a","3",",a","0",",a","19760607",",,a","7.4",",,a,07,","24.6",",,,a"
