"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040318","1956-08","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19560830",",,a","","","","","4.3",",,a,30,","","","","","","","6.6",",,,a","","","","","",""
"ASN00040318","1956-11","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19561130",",,a","","","","","14.5",",,a,30,","","","","","","","41.3",",,,a","","","","","",""
"ASN00040318","1959-07","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","15",",a","5",",a","1",",a","","","","","","","","","","","","","19590721",",,a","","","","","26.2",",,a,21,","","","","","","","64.0",",,,a","","","","","",""
"ASN00040318","1960-10","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","6",",a","3",",a","2",",a","","","","","","","","","","","","","19601022",",,a","","","","","39.1",",,a,22,","","","","","","","72.9",",,,a","","","","","",""
"ASN00040318","1963-04","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19630425",",,a","","","","","5.8",",,a,25,","","","","","","","22.5",",,,a","","","","","",""
"ASN00040318","1963-06","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19630605",",,a","","","","","5.8",",,a,05,","","","","","","","7.4",",,,a","","","","","",""
"ASN00040318","1964-01","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","19640111",",,a","","","","","37.6",",,a,11,","","","","","","","66.4",",,,a","","","","","",""
"ASN00040318","1964-02","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","17",",a","9",",a","2",",a","","","","","","","","","","","","","19640221",",,a","","","","","41.7",",,a,21,","","","","","","","107.3",",,,a","","","","","",""
"ASN00040318","1964-03","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","13",",a","7",",a","3",",a","","","","","","","","","","","","","19640308",",,a","","","","","108.5",",,a,08,","","","","","","","223.1",",,,a","","","","","",""
"ASN00040318","1964-04","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","19640422",",,a","","","","","41.7",",,a,22,","","","","","","","71.0",",,,a","","","","","",""
"ASN00040318","1964-05","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","19640531",",,a","","","","","36.8",",,a,31,","","","","","","","58.8",",,,a","","","","","",""
"ASN00040318","1964-06","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19640604",",,a","","","","","7.6",",,a,04,","","","","","","","29.1",",,,a","","","","","",""
"ASN00040318","1964-07","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19640703",",,a","","","","","38.6",",,a,03,","","","","","","","54.7",",,,a","","","","","",""
"ASN00040318","1964-08","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19640824",",,a","","","","","16.0",",,a,24,","","","","","","","20.1",",,,a","","","","","",""
"ASN00040318","1964-09","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19640912",",,a","","","","","36.8",",,a,12,","","","","","","","68.2",",,,a","","","","","",""
"ASN00040318","1964-10","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19641031",",,a","","","","","18.0",",,a,31,","","","","","","","54.5",",,,a","","","","","",""
"ASN00040318","1964-11","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19641123",",,a","","","","","31.0",",,a,23,","","","","","","","56.6",",,,a","","","","","",""
"ASN00040318","1964-12","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","19641226",",,a","","","","","30.5",",,a,26,","","","","","","","88.6",",,,a","","","","","",""
"ASN00040318","1965-01","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","19650111",",,a","","","","","45.7",",,a,11,","","","","","","","122.5",",,,a","","","","","",""
"ASN00040318","1965-02","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19650209",",,a","","","","","17.8",",,a,09,","","","","","","","28.2",",,,a","","","","","",""
"ASN00040318","1965-03","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19650301",",,a","","","","","14.0",",,a,01,","","","","","","","14.3",",,,a","","","","","",""
"ASN00040318","1965-04","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19650427",",,a","","","","","27.9",",,a,27,","","","","","","","56.8",",,,a","","","","","",""
"ASN00040318","1965-05","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19650506",",,a","","","","","11.4",",,a,06,","","","","","","","45.1",",,,a","","","","","",""
"ASN00040318","1965-06","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","19650627",",,a","","","","","28.7",",,a,27,","","","","","","","74.9",",,,a","","","","","",""
"ASN00040318","1965-07","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","7",",a","2",",a","1",",a","","","","","","","","","","","","","19650720",",,a","","","","","142.7",",,a,20,","","","","","","","161.8",",,,a","","","","","",""
"ASN00040318","1965-08","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","19650826",",,a","","","","","58.2",",,a,26,","","","","","","","102.7",",,,a","","","","","",""
"ASN00040318","1965-09","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19650913",",,a","","","","","9.1",",,a,13,","","","","","","","24.3",",,,a","","","","","",""
"ASN00040318","1965-10","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19651018",",,a","","","","","10.2",",,a,18,","","","","","","","26.3",",,,a","","","","","",""
"ASN00040318","1965-11","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19651130",",,a","","","","","12.2",",,a,30,","","","","","","","39.5",",,,a","","","","","",""
"ASN00040318","1965-12","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","15",",a","8",",a","1",",a","","","","","","","","","","","","","19651203",",,a","","","","","54.9",",,a,03,","","","","","","","120.5",",,,a","","","","","",""
"ASN00040318","1966-01","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19660123",",,a","","","","","20.1",",,a,23,","","","","","","","30.6",",,,a","","","","","",""
"ASN00040318","1966-02","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19660201",",,a","","","","","29.7",",,a,01,","","","","","","","118.6",",,,a","","","","","",""
"ASN00040318","1966-03","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19660324",",,a","","","","","17.8",",,a,24,","","","","","","","79.0",",,,a","","","","","",""
"ASN00040318","1966-04","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19660427",",,a","","","","","53.1",",,a,27,","","","","","","","83.9",",,,a","","","","","",""
"ASN00040318","1966-05","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19660531",",,a","","","","","4.1",",,a,31,","","","","","","","6.6",",,,a","","","","","",""
"ASN00040318","1966-06","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19660610",",,a","","","","","36.6",",,a,10,","","","","","","","74.9",",,,a","","","","","",""
"ASN00040318","1966-07","-27.0258","152.5642","103.6","KIRKLEAGH, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19660713",",,a","","","","","8.1",",,a,13,","","","","","","","18.0",",,,a","","","","","",""
