"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00061381","2000-12","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","6","4,a","4","4,a","0","4,a","20001202",",4,a","9.0","4,,a,02,","28.0","4,,,a"
"ASN00061381","2001-01","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","5","2,a","4","2,a","0","2,a","20010119",",2,a","14.0","2,,a,19,","36.0","2,,,a"
"ASN00061381","2001-02","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","10","1,a","7","1,a","2","1,a","20010201",",1,a","39.0","1,,a,01,","105.0","1,,,a"
"ASN00061381","2001-03","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","7","1,a","5","1,a","1","1,a","20010312",",1,a","57.0","1,,a,12,","109.0","1,,,a"
"ASN00061381","2001-04","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","8","1,a","4","1,a","1","1,a","20010421",",1,a","37.0","1,,a,21,","66.0","1,,,a"
"ASN00061381","2001-08","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","6",",a","4",",a","0",",a","20010830",",,a","18.0",",,a,30,","35.0",",,,a"
"ASN00061381","2001-09","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","5",",a","2",",a","0",",a","20010926",",,a","16.0",",,a,26,","26.0",",,,a"
"ASN00061381","2001-10","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","4",",a","3",",a","0",",a","20011003",",,a","7.0",",,a,03,","17.0",",,,a"
"ASN00061381","2001-11","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","7",",a","4",",a","0",",a","20011120",",,a","8.0",",,a,20,","23.0",",,,a"
"ASN00061381","2001-12","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","5",",a","2",",a","0",",a","20011208",",,a","12.0",",,a,08,","20.0",",,,a"
"ASN00061381","2002-01","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","9",",a","3",",a","0",",a","20020116",",,a","8.0",",,a,16,","28.0",",,,a"
"ASN00061381","2002-02","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","9",",a","6",",a","1",",a","20020202",",,a","35.0",",,a,02,","104.0",",,,a"
"ASN00061381","2002-03","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","8",",a","4",",a","0",",a","20020330",",,a","25.0",",,a,30,","66.0",",,,a"
"ASN00061381","2002-04","-33.4036","151.3928","165.0","WYONG MOUNT ELLIOT, AS","8",",a","4",",a","0",",a","20020418",",,a","24.0",",,a,18,","55.0",",,,a"
