"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00044030","1888-12","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","2",",a","2",",a","0",",a","18881220",",,a","2.8",",,a,20,","5.3",",,,a"
"ASN00044030","1889-01","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","2",",a","2",",a","0",",a","18890121",",,a","14.7",",,a,21,","18.5",",,,a"
"ASN00044030","1889-02","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","2",",a","1",",a","0",",a","18890206",",,a","7.6",",,a,06,","8.9",",,,a"
"ASN00044030","1889-03","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","6",",a","4",",a","0",",a","18890330",",,a","21.6",",,a,30,","62.6",",,,a"
"ASN00044030","1889-04","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","10",",a","7",",a","2",",a","18890418",",,a","39.4",",,a,18,","122.3",",,,a"
"ASN00044030","1889-05","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","8",",a","7",",a","0",",a","18890506",",,a","14.5",",,a,06,","54.2",",,,a"
"ASN00044030","1889-06","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","6",",a","5",",a","0",",a","18890602",",,a","19.6",",,a,02,","60.1",",,,a"
"ASN00044030","1889-07","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","7",",a","5",",a","0",",a","18890717",",,a","21.6",",,a,17,","60.4",",,,a"
"ASN00044030","1889-08","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","4",",a","2",",a","0",",a","18890831",",,a","22.1",",,a,31,","26.4",",,,a"
"ASN00044030","1889-09","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","2",",a","2",",a","0",",a","18890920",",,a","5.1",",,a,20,","7.6",",,,a"
"ASN00044030","1889-10","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","5",",a","4",",a","1",",a","18891006",",,a","25.4",",,a,06,","38.1",",,,a"
"ASN00044030","1889-11","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","7",",a","5",",a","1",",a","18891112",",,a","72.4",",,a,12,","111.6",",,,a"
"ASN00044030","1889-12","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","4",",a","3",",a","0",",a","18891208",",,a","15.7",",,a,08,","24.0",",,,a"
"ASN00044030","1890-01","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","8",",a","8",",a","1",",a","18900112",",,a","26.4",",,a,12,","115.0",",,,a"
"ASN00044030","1890-02","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","13",",a","11",",a","5",",a","18900215",",,a","48.3",",,a,15,","257.0",",,,a"
"ASN00044030","1890-03","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","11",",a","9",",a","1",",a","18900326",",,a","52.8",",,a,26,","127.3",",,,a"
"ASN00044030","1890-04","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","4",",a","2",",a","0",",a","18900409",",,a","12.4",",,a,09,","21.0",",,,a"
"ASN00044030","1890-05","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","7",",a","4",",a","1",",a","18900516",",,a","56.4",",,a,16,","79.0",",,,a"
"ASN00044030","1890-06","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","6",",a","5",",a","0",",a","18900621",",,a","19.6",",,a,21,","46.7",",,,a"
"ASN00044030","1890-07","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","3",",a","1",",a","18900731",",,a","34.8",",,a,31,","63.7",",,,a"
"ASN00044030","1890-09","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","6",",a","4",",a","1",",a","18900921",",,a","30.2",",,a,21,","55.8",",,,a"
"ASN00044030","1890-10","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","6",",a","6",",a","1",",a","18901020",",,a","33.3",",,a,20,","71.9",",,,a"
"ASN00044030","1890-11","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","3",",a","0",",a","18901113",",,a","8.4",",,a,13,","15.5",",,,a"
"ASN00044030","1890-12","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","8",",a","6",",a","0",",a","18901228",",,a","14.7",",,a,28,","52.9",",,,a"
"ASN00044030","1891-01","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","12",",a","9",",a","3",",a","18910115",",,a","88.9",",,a,15,","213.2",",,,a"
"ASN00044030","1891-02","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","2",",a","0",",a","18910227",",,a","17.3",",,a,27,","34.5",",,,a"
"ASN00044030","1891-03","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","7",",a","6",",a","1",",a","18910301",",,a","50.0",",,a,01,","99.5",",,,a"
"ASN00044030","1891-04","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","8",",a","4",",a","2",",a","18910419",",,a","48.3",",,a,19,","110.8",",,,a"
"ASN00044030","1891-05","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","3",",a","0",",a","18910529",",,a","7.6",",,a,29,","17.0",",,,a"
"ASN00044030","1891-06","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","10",",a","3",",a","1",",a","18910608",",,a","34.3",",,a,08,","49.9",",,,a"
"ASN00044030","1891-07","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","4",",a","3",",a","0",",a","18910731",",,a","16.0",",,a,31,","36.0",",,,a"
"ASN00044030","1891-08","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","2",",a","0",",a","18910801",",,a","18.3",",,a,01,","26.0",",,,a"
"ASN00044030","1891-09","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","5",",a","2",",a","0",",a","18910913",",,a","17.0",",,a,13,","32.0",",,,a"
"ASN00044030","1891-10","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","3",",a","0",",a","18911003",",,a","8.1",",,a,03,","14.1",",,,a"
"ASN00044030","1891-11","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","4",",a","2",",a","0",",a","18911120",",,a","18.8",",,a,20,","26.5",",,,a"
"ASN00044030","1891-12","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","2",",a","1",",a","18911202",",,a","30.0",",,a,02,","33.8",",,,a"
"ASN00044030","1892-02","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","1",",a","0",",a","0",",a","18920215",",,a","1.3",",,a,15,","1.3",",,,a"
"ASN00044030","1892-03","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","3",",a","1",",a","0",",a","18920322",",,a","3.6",",,a,22,","5.4",",,,a"
"ASN00044030","1892-04","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","2",",a","1",",a","0",",a","18920420",",,a","11.4",",,a,20,","12.2",",,,a"
"ASN00044030","1892-05","-28.5758","148.2297","167.0","DIRRANBANDI HIGH SCHOOL, AS","10",",a","9",",a","1",",a","18920513",",,a","27.9",",,a,13,","100.3",",,,a"
