"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000456000","1978-01","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","18",",I","10",",I","1",",I","19780111",",,I","38.7",",,I,11,","137.1",",,,I"
"BR000456000","1978-02","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","21",",I","13",",I","3",",I","19780205",",,I","70.1",",,I,05,","237.0",",,,I"
"BR000456000","1978-03","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","24",",I","21",",I","2",",I","19780305",",,I","109.7",",,I,05,","378.5",",,,I"
"BR000456000","1978-04","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","14",",I","9",",I","3",",I","19780413",",,I","57.4",",,I,13,","268.2",",,,I"
"BR000456000","1978-05","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","23",",I","17",",I","2",",I","19780505",",,I","63.1",",,I,05,","259.1",",,,I"
"BR000456000","1978-06","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","10",",I","8",",I","1",",I","19780601",",,I","28.0",",,I,01,","79.0",",,,I"
"BR000456000","1978-07","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","7",",I","5",",I","1",",I","19780726",",,I","34.0",",,I,26,","62.6",",,,I"
"BR000456000","1978-08","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","5",",I","5",",I","0",",I","19780820",",,I","20.5",",,I,20,","71.5",",,,I"
"BR000456000","1978-09","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","12",",I","8",",I","1",",I","19780922",",,I","36.6",",,I,22,","97.0",",,,I"
"BR000456000","1978-10","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","13",",I","7",",I","2",",I","19781025",",,I","41.2",",,I,25,","132.6",",,,I"
"BR000456000","1978-11","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","8",",I","8",",I","1",",I","19781117",",,I","31.8",",,I,17,","87.9",",,,I"
"BR000456000","1978-12","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","17",",I","10",",I","2",",I","19781207",",,I","62.5",",,I,07,","163.4",",,,I"
"BR000456000","1979-01","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","18",",I","12",",I","1",",I","19790130",",,I","48.0",",,I,30,","138.4",",,,I"
"BR000456000","1979-02","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","22",",I","20",",I","6",",I","19790222",",,I","84.2",",,I,22,","469.5",",,,I"
"BR000456000","1979-03","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","24",",I","19",",I","2",",I","19790327",",,I","31.3",",,I,27,","233.2",",,,I"
"BR000456000","1979-04","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","19",",I","17",",I","4",",I","19790424",",,I","118.2",",,I,24,","392.3",",,,I"
"BR000456000","1979-05","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","24",",I","18",",I","1",",I","19790525",",,I","30.2",",,I,25,","183.5",",,,I"
"BR000456000","1979-06","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","3",",I","2",",I","0",",I","19790609",",,I","13.2",",,I,09,","24.0",",,,I"
"BR000456000","1979-07","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","3",",I","3",",I","0",",I","19790714",",,I","14.8",",,I,14,","25.0",",,,I"
"BR000456000","1979-08","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","5",",I","4",",I","0",",I","19790823",",,I","16.8",",,I,23,","35.5",",,,I"
"BR000456000","1979-09","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","12",",I","9",",I","1",",I","19790907",",,I","36.2",",,I,07,","139.9",",,,I"
"BR000456000","1979-10","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","2",",I","2",",I","1",",I","19791021",",,I","33.0",",,I,21,","37.2",",,,I"
"BR000456000","1979-11","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","14",",I","9",",I","4",",I","19791117",",,I","66.5",",,I,17,","277.1",",,,I"
"BR000456000","1979-12","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","11",",I","10",",I","2",",I","19791222",",,I","43.0",",,I,22,","133.0",",,,I"
"BR000456000","1980-01","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","14",",I","11",",I","0",",I","19800107",",,I","22.6",",,I,07,","164.5",",,,I"
"BR000456000","1980-02","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","12",",I","12",",I","3",",I","19800227",",,I","96.3",",,I,27,","263.4",",,,I"
"BR000456000","1980-03","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","22",",I","19",",I","2",",I","19800320",",,I","45.3",",,I,20,","256.1",",,,I"
"BR000456000","1980-04","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","15",",I","14",",I","3",",I","19800406",",,I","58.5",",,I,06,","237.8",",,,I"
"BR000456000","1980-05","-4.63","-56.3","0.0","BUBURE SAI CINZA, BR","13",",I","13",",I","1",",I","19800506",",,I","29.2",",,I,06,","147.7",",,,I"
