"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00090018","1899-08","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","10",",a","4",",a","0",",a","18990808","+,,a","9.4",",,a,08,+","37.6",",,,a"
"ASN00090018","1899-09","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","16",",a","6",",a","0",",a","18990909",",,a","12.7",",,a,09,","46.6",",,,a"
"ASN00090018","1899-10","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","16",",a","10",",a","0",",a","18991016","+,,a","6.6",",,a,16,+","58.4",",,,a"
"ASN00090018","1899-11","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","8",",a","3",",a","0",",a","18991119",",,a","8.4",",,a,19,","22.3",",,,a"
"ASN00090018","1899-12","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","12",",a","4",",a","0",",a","18991203",",,a","15.2",",,a,03,","34.5",",,,a"
"ASN00090018","1900-01","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","11",",a","5",",a","0",",a","19000121",",,a","9.4",",,a,21,","33.0",",,,a"
"ASN00090018","1900-02","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","4",",a","3",",a","0",",a","19000215",",,a","5.8",",,a,15,","13.2",",,,a"
"ASN00090018","1900-03","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","13",",a","6",",a","1",",a","19000315",",,a","75.4",",,a,15,","137.4",",,,a"
"ASN00090018","1900-04","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","19",",a","7",",a","0",",a","19000410",",,a","11.2",",,a,10,","58.6",",,,a"
"ASN00090018","1900-05","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","18",",a","7",",a","0",",a","19000517",",,a","19.3",",,a,17,","68.2",",,,a"
"ASN00090018","1900-06","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","19",",a","10",",a","0",",a","19000628",",,a","15.2",",,a,28,","94.2",",,,a"
"ASN00090018","1900-07","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","15",",a","5",",a","0",",a","19000729",",,a","16.0",",,a,29,","44.2",",,,a"
"ASN00090018","1900-08","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","24",",a","16",",a","0",",a","19000816",",,a","16.5",",,a,16,","110.6",",,,a"
"ASN00090018","1900-09","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","16",",a","6",",a","0",",a","19000926",",,a","5.8",",,a,26,","35.6",",,,a"
"ASN00090018","1900-10","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","16",",a","5",",a","0",",a","19001005",",,a","14.0",",,a,05,","43.2",",,,a"
"ASN00090018","1900-11","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","6",",a","1",",a","0",",a","19001114",",,a","3.0",",,a,14,","8.6",",,,a"
"ASN00090018","1900-12","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","5",",a","3",",a","0",",a","19001212",",,a","9.4",",,a,12,","22.3",",,,a"
"ASN00090018","1901-01","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","10",",a","7",",a","0",",a","19010112",",,a","13.5",",,a,12,","59.0",",,,a"
"ASN00090018","1901-02","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","2",",a","1",",a","0",",a","19010227",",,a","2.8",",,a,27,","4.1",",,,a"
"ASN00090018","1901-03","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","7",",a","3",",a","0",",a","19010330",",,a","20.3",",,a,30,","32.8",",,,a"
"ASN00090018","1901-04","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","12",",a","8",",a","0",",a","19010422",",,a","12.7",",,a,22,","49.4",",,,a"
"ASN00090018","1901-05","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","10",",a","6",",a","0",",a","19010509",",,a","9.1",",,a,09,","41.1",",,,a"
"ASN00090018","1901-06","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","19",",a","9",",a","0",",a","19010606",",,a","23.4",",,a,06,","112.6",",,,a"
"ASN00090018","1901-07","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","14",",a","8",",a","0",",a","19010728","+,,a","11.7",",,a,28,+","62.7",",,,a"
"ASN00090018","1901-08","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","11",",a","5",",a","0",",a","19010816",",,a","17.3",",,a,16,","51.8",",,,a"
"ASN00090018","1901-09","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","16",",a","14",",a","0",",a","19010930",",,a","14.2",",,a,30,","111.1",",,,a"
"ASN00090018","1901-10","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","16",",a","9",",a","0",",a","19011014",",,a","11.7",",,a,14,","68.7",",,,a"
"ASN00090018","1901-11","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","7",",a","1",",a","0",",a","19011114",",,a","6.4",",,a,14,","14.3",",,,a"
"ASN00090018","1901-12","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","6",",a","4",",a","0",",a","19011222",",,a","11.7",",,a,22,","32.6",",,,a"
"ASN00090018","1902-01","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","7",",a","4",",a","0",",a","19020105",",,a","5.8",",,a,05,","20.8",",,,a"
"ASN00090018","1902-02","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","9",",a","3",",a","0",",a","19020224",",,a","8.9",",,a,24,","25.3",",,,a"
"ASN00090018","1902-03","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","4",",a","3",",a","0",",a","19020325",",,a","11.4",",,a,25,","18.7",",,,a"
"ASN00090018","1902-04","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","4",",a","1",",a","0",",a","19020427",",,a","2.5",",,a,27,","5.1",",,,a"
"ASN00090018","1902-05","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","8",",a","2",",a","0",",a","19020508",",,a","8.1",",,a,08,","20.9",",,,a"
"ASN00090018","1902-06","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","12",",a","10",",a","1",",a","19020610",",,a","27.2",",,a,10,","102.4",",,,a"
"ASN00090018","1902-07","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","11",",a","7",",a","0",",a","19020730",",,a","8.6",",,a,30,","41.3",",,,a"
"ASN00090018","1902-08","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","17",",a","7",",a","0",",a","19020802",",,a","17.3",",,a,02,","65.0",",,,a"
"ASN00090018","1902-09","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","14",",a","5",",a","0",",a","19020926",",,a","22.9",",,a,26,","47.7",",,,a"
"ASN00090018","1902-10","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","15",",a","9",",a","1",",a","19021028",",,a","38.1",",,a,28,","110.5",",,,a"
"ASN00090018","1902-11","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","5",",a","3",",a","0",",a","19021113",",,a","9.1",",,a,13,","23.1",",,,a"
"ASN00090018","1902-12","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","15",",a","7",",a","2",",a","19021217",",,a","54.1",",,a,17,","148.2",",,,a"
"ASN00090018","1903-01","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","11",",a","4",",a","0",",a","19030122",",,a","19.1",",,a,22,","49.9",",,,a"
"ASN00090018","1903-02","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","7",",a","4",",a","0",",a","19030215",",,a","17.0",",,a,15,","48.5",",,,a"
"ASN00090018","1903-03","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","12",",a","5",",a","1",",a","19030309",",,a","26.7",",,a,09,","74.5",",,,a"
"ASN00090018","1903-04","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","14",",a","9",",a","0",",a","19030425",",,a","24.1",",,a,25,","107.2",",,,a"
"ASN00090018","1903-05","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","12",",a","3",",a","0",",a","19030521",",,a","20.8",",,a,21,","52.0",",,,a"
"ASN00090018","1903-06","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","17",",a","11",",a","0",",a","19030626","+,,a","17.5",",,a,26,+","100.9",",,,a"
"ASN00090018","1903-07","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","18",",a","10",",a","0",",a","19030715",",,a","20.6",",,a,15,","115.2",",,,a"
"ASN00090018","1903-08","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","18",",a","9",",a","0",",a","19030816",",,a","11.4",",,a,16,","63.4",",,,a"
"ASN00090018","1903-09","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","13",",a","9",",a","0",",a","19030918","+,,a","10.9",",,a,18,+","74.7",",,,a"
"ASN00090018","1903-10","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","12",",a","7",",a","1",",a","19031012",",,a","26.9",",,a,12,","72.2",",,,a"
"ASN00090018","1903-11","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","8",",a","5",",a","0",",a","19031126",",,a","14.7",",,a,26,","45.1",",,,a"
"ASN00090018","1903-12","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","11",",a","3",",a","0",",a","19031211",",,a","7.1",",,a,11,","28.5",",,,a"
"ASN00090018","1904-01","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","8",",a","5",",a","0",",a","19040103",",,a","15.2",",,a,03,","50.0",",,,a"
"ASN00090018","1904-02","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","8",",a","5",",a","0",",a","19040206",",,a","9.1",",,a,06,","32.7",",,,a"
"ASN00090018","1904-03","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","3",",a","1",",a","0",",a","19040316",",,a","14.2",",,a,16,","15.2",",,,a"
"ASN00090018","1904-04","-37.2667","141.4","48.2","CASTERTON POST OFFICE, AS","4",",a","2",",a","1",",a","19040419",",,a","25.4",",,a,19,","31.3",",,,a"
