"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00095015","1873-09","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","18730904",",,a","","","","","17.0",",,a,04,","","","","","","","70.6",",,,a","","","","","",""
"ASN00095015","1873-10","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18731013",",,a","","","","","14.2",",,a,13,","","","","","","","41.3",",,,a","","","","","",""
"ASN00095015","1873-11","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18731102",",,a","","","","","10.2",",,a,02,","","","","","","","42.8",",,,a","","","","","",""
"ASN00095015","1873-12","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","18731220",",,a","","","","","19.8",",,a,20,","","","","","","","40.2",",,,a","","","","","",""
"ASN00095015","1874-01","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18740117",",,a","","","","","14.5",",,a,17,","","","","","","","31.7",",,,a","","","","","",""
"ASN00095015","1874-05","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18740506",",,a","","","","","15.7",",,a,06,","","","","","","","45.6",",,,a","","","","","",""
"ASN00095015","1874-06","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","18740621",",,a","","","","","22.9",",,a,21,","","","","","","","45.8",",,,a","","","","","",""
"ASN00095015","1874-07","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18740702",",,a","","","","","19.8",",,a,02,","","","","","","","45.1",",,,a","","","","","",""
"ASN00095015","1874-08","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","15",",a","6",",a","0",",a","","","","","","","","","","","","","18740802",",,a","","","","","11.7",",,a,02,","","","","","","","45.5",",,,a","","","","","",""
"ASN00095015","1874-09","-42.7833","147.0833","5.0","NEW NORFOLK, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18740907",",,a","","","","","15.7",",,a,07,","","","","","","","61.9",",,,a","","","","","",""
