"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001840012","1970-01","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","18",",I","15",",I","4",",I","19700110",",,I","70.4",",,I,10,","294.2",",,,I"
"BR001840012","1970-02","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","10",",I","3",",I","1",",I","19700226",",,I","27.8",",,I,26,","53.8",",,,I"
"BR001840012","1970-03","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","5",",I","4",",I","0",",I","19700301",",,I","19.4",",,I,01,","48.6",",,,I"
"BR001840012","1970-04","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","11",",I","6",",I","0",",I","19700421",",,I","14.0",",,I,21,","43.6",",,,I"
"BR001840012","1970-05","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","6",",I","1",",I","0",",I","19700512",",,I","9.4",",,I,12,","16.2",",,,I"
"BR001840012","1970-06","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","5",",I","3",",I","0",",I","19700630",",,I","7.4",",,I,30,","17.0",",,,I"
"BR001840012","1970-07","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","15",",I","10",",I","0",",I","19700720",",,I","19.8",",,I,20,","89.0",",,,I"
"BR001840012","1970-08","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","10",",I","5",",I","0",",I","19700803",",,I","17.0",",,I,03,","60.4",",,,I"
"BR001840012","1970-09","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","10",",I","6",",I","1",",I","19700904",",,I","38.6",",,I,04,","80.4",",,,I"
"BR001840012","1970-10","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","12",",I","10",",I","2",",I","19701024",",,I","70.0",",,I,24,","174.8",",,,I"
"BR001840012","1970-11","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","16",",I","13",",I","4",",I","19701115",",,I","38.0",",,I,15,","245.0",",,,I"
"BR001840012","1970-12","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","9",",I","5",",I","0",",I","19701218",",,I","23.0",",,I,18,","48.8",",,,I"
"BR001840012","1971-01","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","4",",I","3",",I","0",",I","19710115",",,I","19.0",",,I,15,","31.8",",,,I"
"BR001840012","1971-02","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","9",",I","6",",I","1",",I","19710211",",,I","28.2",",,I,11,","78.6",",,,I"
"BR001840012","1971-03","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","17",",I","12",",I","2",",I","19710302",",,I","31.0",",,I,02,","167.8",",,,I"
"BR001840012","1971-04","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","15",",I","8",",I","1",",I","19710411",",,I","36.4",",,I,11,","87.0",",,,I"
"BR001840012","1971-05","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","3",",I","1",",I","0",",I","19710504",",,I","2.6",",,I,04,","4.8",",,,I"
"BR001840012","1971-06","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","8",",I","5",",I","1",",I","19710612",",,I","28.0",",,I,12,","62.6",",,,I"
"BR001840012","1971-07","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","13",",I","5",",I","1",",I","19710709",",,I","30.0",",,I,09,","81.0",",,,I"
"BR001840012","1971-08","-18.15","-40.14","96.0","FAZENDA LIMOEIRO, BR","11",",I","7",",I","0",",I","19710831","+,,I","18.0",",,I,31,+","71.6",",,,I"
