"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001259001","1984-03","-12.03","-59.65","0.0","CACHOEIRINHA, BR","19",",I","13",",I","4",",I","19840302",",,I","88.0",",,I,02,","346.7",",,,I"
"BR001259001","1984-04","-12.03","-59.65","0.0","CACHOEIRINHA, BR","10",",I","9",",I","2",",I","19840409",",,I","68.5",",,I,09,","171.3",",,,I"
"BR001259001","1984-05","-12.03","-59.65","0.0","CACHOEIRINHA, BR","9",",I","8",",I","1",",I","19840515",",,I","25.5",",,I,15,","128.1",",,,I"
"BR001259001","1984-06","-12.03","-59.65","0.0","CACHOEIRINHA, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001259001","1984-07","-12.03","-59.65","0.0","CACHOEIRINHA, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001259001","1984-08","-12.03","-59.65","0.0","CACHOEIRINHA, BR","3",",I","2",",I","0",",I","19840824",",,I","3.8",",,I,24,","7.9",",,,I"
"BR001259001","1984-09","-12.03","-59.65","0.0","CACHOEIRINHA, BR","5",",I","4",",I","1",",I","19840917",",,I","37.6",",,I,17,","75.0",",,,I"
"BR001259001","1984-10","-12.03","-59.65","0.0","CACHOEIRINHA, BR","13",",I","11",",I","2",",I","19841026",",,I","72.0",",,I,26,","216.5",",,,I"
"BR001259001","1984-11","-12.03","-59.65","0.0","CACHOEIRINHA, BR","7",",I","6",",I","3",",I","19841113",",,I","81.0",",,I,13,","218.4",",,,I"
"BR001259001","1984-12","-12.03","-59.65","0.0","CACHOEIRINHA, BR","12",",I","12",",I","5",",I","19841204",",,I","66.0",",,I,04,","350.3",",,,I"
"BR001259001","1985-01","-12.03","-59.65","0.0","CACHOEIRINHA, BR","23",",I","23",",I","6",",I","19850115",",,I","60.0",",,I,15,","390.5",",,,I"
"BR001259001","1985-02","-12.03","-59.65","0.0","CACHOEIRINHA, BR","19",",I","16",",I","4",",I","19850203",",,I","52.3",",,I,03,","326.3",",,,I"
"BR001259001","1985-03","-12.03","-59.65","0.0","CACHOEIRINHA, BR","11",",I","11",",I","4",",I","19850322",",,I","66.2",",,I,22,","236.4",",,,I"
"BR001259001","1985-04","-12.03","-59.65","0.0","CACHOEIRINHA, BR","21",",I","20",",I","5",",I","19850425",",,I","39.2",",,I,25,","331.2",",,,I"
"BR001259001","1985-05","-12.03","-59.65","0.0","CACHOEIRINHA, BR","5",",I","4",",I","1",",I","19850523",",,I","35.0",",,I,23,","49.7",",,,I"
"BR001259001","1985-06","-12.03","-59.65","0.0","CACHOEIRINHA, BR","0",",I","0",",I","0",",I","19850630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001259001","1985-07","-12.03","-59.65","0.0","CACHOEIRINHA, BR","1",",I","1",",I","0",",I","19850711",",,I","7.5",",,I,11,","7.5",",,,I"
"BR001259001","1985-08","-12.03","-59.65","0.0","CACHOEIRINHA, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001259001","1985-09","-12.03","-59.65","0.0","CACHOEIRINHA, BR","2",",I","2",",I","0",",I","19850912",",,I","24.2",",,I,12,","34.2",",,,I"
"BR001259001","1985-10","-12.03","-59.65","0.0","CACHOEIRINHA, BR","16",",I","16",",I","1",",I","19851002",",,I","30.0",",,I,02,","170.8",",,,I"
"BR001259001","1985-11","-12.03","-59.65","0.0","CACHOEIRINHA, BR","17",",I","16",",I","2",",I","19851122",",,I","35.1",",,I,22,","239.9",",,,I"
"BR001259001","1985-12","-12.03","-59.65","0.0","CACHOEIRINHA, BR","17",",I","16",",I","5",",I","19851225",",,I","50.6",",,I,25,","330.1",",,,I"
"BR001259001","1986-01","-12.03","-59.65","0.0","CACHOEIRINHA, BR","16",",I","16",",I","7",",I","19860108",",,I","91.0",",,I,08,","459.6",",,,I"
"BR001259001","1986-02","-12.03","-59.65","0.0","CACHOEIRINHA, BR","12",",I","12",",I","5",",I","19860218",",,I","47.5",",,I,18,","249.0",",,,I"
"BR001259001","1986-03","-12.03","-59.65","0.0","CACHOEIRINHA, BR","19",",I","19",",I","2",",I","19860320",",,I","47.0",",,I,20,","284.5",",,,I"
"BR001259001","1986-04","-12.03","-59.65","0.0","CACHOEIRINHA, BR","8",",I","6",",I","2",",I","19860415",",,I","56.0",",,I,15,","118.9",",,,I"
"BR001259001","1986-05","-12.03","-59.65","0.0","CACHOEIRINHA, BR","4",",I","4",",I","1",",I","19860518",",,I","99.0",",,I,18,","122.2",",,,I"
"BR001259001","1986-06","-12.03","-59.65","0.0","CACHOEIRINHA, BR","1",",I","1",",I","0",",I","19860607",",,I","11.0",",,I,07,","11.0",",,,I"
"BR001259001","1986-07","-12.03","-59.65","0.0","CACHOEIRINHA, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001259001","1986-08","-12.03","-59.65","0.0","CACHOEIRINHA, BR","5",",I","4",",I","0",",I","19860826",",,I","23.0",",,I,26,","49.5",",,,I"
"BR001259001","1986-09","-12.03","-59.65","0.0","CACHOEIRINHA, BR","3",",I","3",",I","1",",I","19860905",",,I","51.5",",,I,05,","72.2",",,,I"
"BR001259001","1986-10","-12.03","-59.65","0.0","CACHOEIRINHA, BR","9",",I","7",",I","1",",I","19861002",",,I","25.5",",,I,02,","87.6",",,,I"
"BR001259001","1986-11","-12.03","-59.65","0.0","CACHOEIRINHA, BR","12",",I","12",",I","5",",I","19861115",",,I","170.0",",,I,15,","385.7",",,,I"
"BR001259001","1986-12","-12.03","-59.65","0.0","CACHOEIRINHA, BR","17",",I","17",",I","3",",I","19861205",",,I","36.0",",,I,05,","188.1",",,,I"
"BR001259001","1987-01","-12.03","-59.65","0.0","CACHOEIRINHA, BR","17",",I","16",",I","6",",I","19870127",",,I","67.0",",,I,27,","334.2",",,,I"
"BR001259001","1987-02","-12.03","-59.65","0.0","CACHOEIRINHA, BR","13",",I","12",",I","4",",I","19870213",",,I","73.0",",,I,13,","328.8",",,,I"
"BR001259001","1987-03","-12.03","-59.65","0.0","CACHOEIRINHA, BR","13",",I","11",",I","3",",I","19870326",",,I","80.3",",,I,26,","289.8",",,,I"
"BR001259001","1987-04","-12.03","-59.65","0.0","CACHOEIRINHA, BR","5",",I","5",",I","2",",I","19870401",",,I","61.0",",,I,01,","130.6",",,,I"
"BR001259001","1987-05","-12.03","-59.65","0.0","CACHOEIRINHA, BR","4",",I","3",",I","0",",I","19870501",",,I","10.6",",,I,01,","22.6",",,,I"
"BR001259001","1987-06","-12.03","-59.65","0.0","CACHOEIRINHA, BR","3",",I","3",",I","1",",I","19870608",",,I","31.0",",,I,08,","46.0",",,,I"
"BR001259001","1987-07","-12.03","-59.65","0.0","CACHOEIRINHA, BR","0",",I","0",",I","0",",I","19870731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001259001","1987-08","-12.03","-59.65","0.0","CACHOEIRINHA, BR","1",",I","0",",I","0",",I","19870818",",,I","2.0",",,I,18,","2.0",",,,I"
"BR001259001","1987-09","-12.03","-59.65","0.0","CACHOEIRINHA, BR","6",",I","5",",I","0",",I","19870928",",,I","23.0",",,I,28,","57.8",",,,I"
"BR001259001","1987-10","-12.03","-59.65","0.0","CACHOEIRINHA, BR","8",",I","7",",I","3",",I","19871002",",,I","67.2",",,I,02,","163.9",",,,I"
"BR001259001","1987-11","-12.03","-59.65","0.0","CACHOEIRINHA, BR","19",",I","18",",I","3",",I","19871119",",,I","66.4",",,I,19,","325.3",",,,I"
"BR001259001","1987-12","-12.03","-59.65","0.0","CACHOEIRINHA, BR","16",",I","16",",I","4",",I","19871220",",,I","99.5",",,I,20,","428.9",",,,I"
