"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000250002","1986-02","-2.45","-50.92","0.0","IRAPURU, BR","25",",I","21",",I","4",",I","19860208",",,I","91.1",",,I,08,","382.2",",,,I"
"BR000250002","1986-03","-2.45","-50.92","0.0","IRAPURU, BR","27",",I","22",",I","3",",I","19860307",",,I","44.0",",,I,07,","283.1",",,,I"
"BR000250002","1986-04","-2.45","-50.92","0.0","IRAPURU, BR","27",",I","24",",I","6",",I","19860423",",,I","64.2",",,I,23,","484.8",",,,I"
"BR000250002","1986-05","-2.45","-50.92","0.0","IRAPURU, BR","23",",I","20",",I","5",",I","19860503",",,I","78.9",",,I,03,","453.9",",,,I"
"BR000250002","1986-06","-2.45","-50.92","0.0","IRAPURU, BR","11",",I","7",",I","1",",I","19860601",",,I","27.0",",,I,01,","101.5",",,,I"
"BR000250002","1986-07","-2.45","-50.92","0.0","IRAPURU, BR","12",",I","7",",I","1",",I","19860709",",,I","38.0",",,I,09,","138.2",",,,I"
"BR000250002","1986-08","-2.45","-50.92","0.0","IRAPURU, BR","7",",I","5",",I","0",",I","19860830","+,,I","20.0",",,I,30,+","65.1",",,,I"
"BR000250002","1986-09","-2.45","-50.92","0.0","IRAPURU, BR","21",",I","11",",I","2",",I","19860928",",,I","28.7",",,I,28,","118.7",",,,I"
"BR000250002","1986-10","-2.45","-50.92","0.0","IRAPURU, BR","10",",I","8",",I","0",",I","19861003",",,I","19.4",",,I,03,","86.1",",,,I"
"BR000250002","1986-11","-2.45","-50.92","0.0","IRAPURU, BR","16",",I","13",",I","2",",I","19861118",",,I","39.3",",,I,18,","195.4",",,,I"
"BR000250002","1986-12","-2.45","-50.92","0.0","IRAPURU, BR","15",",I","14",",I","0",",I","19861229",",,I","24.0",",,I,29,","121.8",",,,I"
"BR000250002","1987-01","-2.45","-50.92","0.0","IRAPURU, BR","23",",I","16",",I","2",",I","19870114",",,I","77.6",",,I,14,","266.4",",,,I"
"BR000250002","1987-02","-2.45","-50.92","0.0","IRAPURU, BR","25",",I","21",",I","4",",I","19870222",",,I","44.1",",,I,22,","331.7",",,,I"
"BR000250002","1987-03","-2.45","-50.92","0.0","IRAPURU, BR","27",",I","23",",I","5",",I","19870313",",,I","57.0",",,I,13,","387.1",",,,I"
"BR000250002","1987-04","-2.45","-50.92","0.0","IRAPURU, BR","27",",I","24",",I","8",",I","19870427",",,I","66.4",",,I,27,","470.1",",,,I"
"BR000250002","1987-05","-2.45","-50.92","0.0","IRAPURU, BR","15",",I","12",",I","2",",I","19870513",",,I","30.3",",,I,13,","203.6",",,,I"
"BR000250002","1987-06","-2.45","-50.92","0.0","IRAPURU, BR","12",",I","11",",I","0",",I","19870612",",,I","22.8",",,I,12,","121.3",",,,I"
"BR000250002","1987-07","-2.45","-50.92","0.0","IRAPURU, BR","6",",I","4",",I","0",",I","19870730",",,I","21.2",",,I,30,","51.5",",,,I"
"BR000250002","1987-08","-2.45","-50.92","0.0","IRAPURU, BR","8",",I","7",",I","1",",I","19870805",",,I","49.5",",,I,05,","90.4",",,,I"
"BR000250002","1987-09","-2.45","-50.92","0.0","IRAPURU, BR","9",",I","7",",I","0",",I","19870929",",,I","15.6",",,I,29,","64.0",",,,I"
"BR000250002","1987-10","-2.45","-50.92","0.0","IRAPURU, BR","6",",I","4",",I","0",",I","19871006",",,I","21.0",",,I,06,","58.7",",,,I"
"BR000250002","1987-11","-2.45","-50.92","0.0","IRAPURU, BR","4",",I","2",",I","0",",I","19871122",",,I","6.8",",,I,22,","12.1",",,,I"
"BR000250002","1987-12","-2.45","-50.92","0.0","IRAPURU, BR","8",",I","7",",I","1",",I","19871226",",,I","31.1",",,I,26,","98.0",",,,I"
"BR000250002","1988-01","-2.45","-50.92","0.0","IRAPURU, BR","23",",I","18",",I","5",",I","19880104",",,I","70.0",",,I,04,","317.3",",,,I"
"BR000250002","1988-02","-2.45","-50.92","0.0","IRAPURU, BR","24",",I","19",",I","2",",I","19880225",",,I","65.9",",,I,25,","345.8",",,,I"
"BR000250002","1988-03","-2.45","-50.92","0.0","IRAPURU, BR","26",",I","23",",I","9",",I","19880312",",,I","80.0",",,I,12,","522.8",",,,I"
"BR000250002","1988-04","-2.45","-50.92","0.0","IRAPURU, BR","29",",I","24",",I","6",",I","19880401",",,I","121.5",",,I,01,","630.2",",,,I"
"BR000250002","1988-05","-2.45","-50.92","0.0","IRAPURU, BR","24",",I","23",",I","5",",I","19880505",",,I","52.0",",,I,05,","485.6",",,,I"
"BR000250002","1988-06","-2.45","-50.92","0.0","IRAPURU, BR","15",",I","14",",I","5",",I","19880601",",,I","58.8",",,I,01,","291.2",",,,I"
"BR000250002","1988-07","-2.45","-50.92","0.0","IRAPURU, BR","6",",I","6",",I","1",",I","19880713",",,I","29.1",",,I,13,","87.7",",,,I"
"BR000250002","1988-08","-2.45","-50.92","0.0","IRAPURU, BR","3",",I","1",",I","0",",I","19880826",",,I","8.0",",,I,26,","9.3",",,,I"
"BR000250002","1988-09","-2.45","-50.92","0.0","IRAPURU, BR","9",",I","7",",I","1",",I","19880915",",,I","26.3",",,I,15,","100.6",",,,I"
"BR000250002","1988-10","-2.45","-50.92","0.0","IRAPURU, BR","12",",I","7",",I","0",",I","19881010",",,I","19.0",",,I,10,","60.0",",,,I"
"BR000250002","1988-11","-2.45","-50.92","0.0","IRAPURU, BR","12",",I","10",",I","1",",I","19881130",",,I","50.7",",,I,30,","162.9",",,,I"
"BR000250002","1988-12","-2.45","-50.92","0.0","IRAPURU, BR","17",",I","17",",I","2",",I","19881221",",,I","44.7",",,I,21,","221.2",",,,I"
"BR000250002","1989-01","-2.45","-50.92","0.0","IRAPURU, BR","22",",I","17",",I","2",",I","19890108",",,I","119.6",",,I,08,","343.0",",,,I"
"BR000250002","1989-02","-2.45","-50.92","0.0","IRAPURU, BR","27",",I","26",",I","7",",I","19890203",",,I","53.7",",,I,03,","444.0",",,,I"
"BR000250002","1989-03","-2.45","-50.92","0.0","IRAPURU, BR","24",",I","22",",I","7",",I","19890317",",,I","128.8",",,I,17,","545.8",",,,I"
"BR000250002","1989-04","-2.45","-50.92","0.0","IRAPURU, BR","20",",I","16",",I","6",",I","19890425",",,I","71.4",",,I,25,","371.5",",,,I"
"BR000250002","1989-05","-2.45","-50.92","0.0","IRAPURU, BR","22",",I","15",",I","4",",I","19890505",",,I","59.5",",,I,05,","254.9",",,,I"
"BR000250002","1989-06","-2.45","-50.92","0.0","IRAPURU, BR","23",",I","18",",I","2",",I","19890612",",,I","35.9",",,I,12,","283.5",",,,I"
"BR000250002","1989-07","-2.45","-50.92","0.0","IRAPURU, BR","18",",I","12",",I","1",",I","19890710",",,I","41.7",",,I,10,","200.9",",,,I"
"BR000250002","1989-08","-2.45","-50.92","0.0","IRAPURU, BR","7",",I","5",",I","0",",I","19890819",",,I","14.1",",,I,19,","34.8",",,,I"
"BR000250002","1989-09","-2.45","-50.92","0.0","IRAPURU, BR","7",",I","3",",I","0",",I","19890913",",,I","18.6",",,I,13,","42.9",",,,I"
"BR000250002","1989-10","-2.45","-50.92","0.0","IRAPURU, BR","15",",I","12",",I","1",",I","19891021",",,I","138.6",",,I,21,","227.8",",,,I"
"BR000250002","1989-11","-2.45","-50.92","0.0","IRAPURU, BR","13",",I","11",",I","0",",I","19891118",",,I","11.9",",,I,18,","74.4",",,,I"
"BR000250002","1989-12","-2.45","-50.92","0.0","IRAPURU, BR","19",",I","16",",I","1",",I","19891219",",,I","26.9",",,I,19,","158.6",",,,I"
"BR000250002","1990-01","-2.45","-50.92","0.0","IRAPURU, BR","20",",I","18",",I","5",",I","19900115",",,I","61.1",",,I,15,","321.8",",,,I"
"BR000250002","1990-02","-2.45","-50.92","0.0","IRAPURU, BR","23",",I","18",",I","4",",I","19900224",",,I","83.5",",,I,24,","314.0",",,,I"
"BR000250002","1990-03","-2.45","-50.92","0.0","IRAPURU, BR","22",",I","19",",I","7",",I","19900322",",,I","82.6",",,I,22,","521.2",",,,I"
"BR000250002","1990-04","-2.45","-50.92","0.0","IRAPURU, BR","26",",I","20",",I","6",",I","19900404",",,I","38.3",",,I,04,","342.4",",,,I"
"BR000250002","1990-05","-2.45","-50.92","0.0","IRAPURU, BR","18",",I","13",",I","1",",I","19900528",",,I","25.5",",,I,28,","139.7",",,,I"
"BR000250002","1990-06","-2.45","-50.92","0.0","IRAPURU, BR","14",",I","9",",I","0",",I","19900626",",,I","16.2",",,I,26,","77.8",",,,I"
"BR000250002","1990-07","-2.45","-50.92","0.0","IRAPURU, BR","14",",I","12",",I","2",",I","19900719",",,I","60.8",",,I,19,","193.4",",,,I"
"BR000250002","1990-08","-2.45","-50.92","0.0","IRAPURU, BR","14",",I","10",",I","0",",I","19900824",",,I","13.2",",,I,24,","59.9",",,,I"
"BR000250002","1990-09","-2.45","-50.92","0.0","IRAPURU, BR","15",",I","11",",I","0",",I","19900905",",,I","21.4",",,I,05,","109.8",",,,I"
"BR000250002","1990-10","-2.45","-50.92","0.0","IRAPURU, BR","7",",I","3",",I","0",",I","19901028",",,I","14.5",",,I,28,","26.2",",,,I"
"BR000250002","1990-11","-2.45","-50.92","0.0","IRAPURU, BR","9",",I","6",",I","1",",I","19901107",",,I","25.5",",,I,07,","86.7",",,,I"
"BR000250002","1990-12","-2.45","-50.92","0.0","IRAPURU, BR","14",",I","9",",I","1",",I","19901224",",,I","29.5",",,I,24,","97.1",",,,I"
"BR000250002","1991-01","-2.45","-50.92","0.0","IRAPURU, BR","22",",I","18",",I","5",",I","19910102",",,I","69.4",",,I,02,","406.8",",,,I"
"BR000250002","1991-02","-2.45","-50.92","0.0","IRAPURU, BR","21",",I","18",",I","8",",I","19910219",",,I","60.2",",,I,19,","442.6",",,,I"
"BR000250002","1991-03","-2.45","-50.92","0.0","IRAPURU, BR","25",",I","23",",I","8",",I","19910301",",,I","96.8",",,I,01,","488.7",",,,I"
"BR000250002","1991-04","-2.45","-50.92","0.0","IRAPURU, BR","25",",I","18",",I","5",",I","19910406",",,I","35.9",",,I,06,","368.5",",,,I"
"BR000250002","1991-05","-2.45","-50.92","0.0","IRAPURU, BR","20",",I","15",",I","1",",I","19910514",",,I","52.1",",,I,14,","217.2",",,,I"
