"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000758000","1975-11","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","14",",I","6",",I","1",",I","19751121",",,I","76.4",",,I,21,","114.6",",,,I"
"BR000758000","1975-12","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","10",",I","0",",I","0",",I","19751227",",,I","0.8",",,I,27,","5.6",",,,I"
"BR000758000","1976-01","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","24",",I","9",",I","3",",I","19760120",",,I","40.0",",,I,20,","195.5",",,,I"
"BR000758000","1976-02","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","17",",I","16",",I","5",",I","19760225",",,I","71.4",",,I,25,","380.5",",,,I"
"BR000758000","1976-03","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","23","1,I","17","1,I","7","1,I","19760328",",1,I","94.7","1,,I,28,","515.8","1,,,I"
"BR000758000","1976-04","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","21",",I","12",",I","1",",I","19760411",",,I","35.2",",,I,11,","218.2",",,,I"
"BR000758000","1976-05","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","10",",I","6",",I","0",",I","19760507",",,I","14.4",",,I,07,","45.5",",,,I"
"BR000758000","1976-06","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","6",",I","4",",I","1",",I","19760610",",,I","25.9",",,I,10,","56.4",",,,I"
"BR000758000","1976-07","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","1",",I","0",",I","0",",I","19760704",",,I","1.1",",,I,04,","1.1",",,,I"
"BR000758000","1976-08","-7.34","-58.15","0.0","BARRA DO SAO MANUEL, BR","8",",I","7",",I","1",",I","19760811",",,I","26.9",",,I,11,","53.8",",,,I"
